coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1382.26,0.604301,2827.3753273496022,2818.8800224237284,,False,False,2026-08-31T11:50:56+00:00,mento-euro,2026-08-31T11:58:21Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,186.03,0.608146,981.5090798050201,978.5599775617484,,False,False,2026-08-31T11:54:34+00:00,celo-dollar,2026-08-31T11:58:21Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,62.82,0.902923,27.011418792249177,26.9302586304196,,False,False,2026-08-31T10:52:48+00:00,celo,2026-08-31T11:58:21Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,34.53,0.769253,91.48588439990581,91.2110003132858,,False,False,2026-08-31T10:52:02+00:00,celo,2026-08-31T11:58:21Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6.14,0.615615,470.72291625509473,469.3085533756774,,False,False,2026-08-31T05:28:41+00:00,mento-brazilian-real,2026-08-31T11:58:21Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,3.1,0.61011,1057.8258173309416,1054.6474091480025,,False,False,2026-08-31T09:36:47+00:00,celo-dollar,2026-08-31T11:58:21Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.034,0.662383,138.23437557489675,137.81902811098314,,True,False,2026-08-30T18:40:31+00:00,mento-euro,2026-08-31T11:58:21Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1783.18,0.609626,983.8240991676175,980.8680410755046,,False,False,2026-08-31T06:45:18+00:00,usdc,2026-08-31T11:58:21Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,799.87,0.637994,252.03659972003243,251.27931512948277,,False,False,2026-08-31T08:30:48+00:00,usdc,2026-08-31T11:58:21Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,778.16,0.607342,1633.7296834144834,1628.8208792338696,,False,False,2026-08-31T09:51:17+00:00,frax-usd,2026-08-31T11:58:21Z
idrx,IDR,IDRX,USDC,Orca,orca,378.42,0.615612,476.9544427503405,475.5213562450859,,False,False,2026-08-31T11:30:59+00:00,usdc,2026-08-31T11:58:21Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,116.69,0.623542,592.5061670898125,590.7258868025797,,False,False,2026-08-31T11:55:17+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-31T11:58:21Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,35.73,0.616982,718.6428381688089,716.4835599208932,,False,False,2026-08-31T10:50:40+00:00,usdt0,2026-08-31T11:58:21Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,282.86,45.915354,0.0,0.0,,True,False,2026-08-27T13:59:10+00:00,tether,2026-08-31T11:58:21Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,152.09,0.628585,408.677631132611,407.44969331364797,,True,False,2026-08-29T17:33:22+00:00,tether,2026-08-31T11:58:21Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,696.49,0.615327,636.360832400855,634.448783702603,,False,False,2026-08-31T10:58:44+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-31T11:58:21Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,20.83,0.687409,295.822306520888,294.9334607162788,,False,False,2026-08-31T07:14:46+00:00,parallel,2026-08-31T11:58:21Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,5.39,0.687409,295.822306520888,294.9334607162788,,True,False,2026-08-30T13:52:04+00:00,stasis-eurs,2026-08-31T11:58:21Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,30.56,0.701597,292.92812153982896,292.0479717805195,,False,False,2026-08-31T07:32:35+00:00,euro-tether,2026-08-31T11:58:21Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.11,0.619213,273.14551551495987,272.3248057842819,,False,False,2026-08-31T06:31:46+00:00,tether,2026-08-31T11:58:21Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,331.66,1.076929,440.0441513989636,438.72196781377755,,False,False,2026-08-31T10:12:05+00:00,mento-brazilian-real,2026-08-31T11:58:21Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,15.85,0.871489,32.49201736567195,32.39438986199102,,True,False,2026-08-29T14:30:45+00:00,celo-dollar,2026-08-31T11:58:21Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,12.95,0.630677,290.5736133387581,289.7005380788704,,True,False,2026-08-29T14:30:42+00:00,celo-dollar,2026-08-31T11:58:21Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,11.18,0.621289,413.80492467521117,412.56158107631245,,False,False,2026-08-31T10:12:05+00:00,mento-brazilian-real,2026-08-31T11:58:21Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6.14,0.615615,470.72291625509473,469.3085533756774,,False,False,2026-08-31T05:28:41+00:00,mento-brazilian-real,2026-08-31T11:58:21Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,2463.56,0.617197,648.5634432303311,646.6147298208591,,True,False,2026-08-29T22:32:46+00:00,usdc,2026-08-31T11:58:21Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,289.7,0.617342,970.3618680198787,967.4462593712749,,False,False,2026-08-31T11:43:18+00:00,colombian-peso,2026-08-31T11:58:21Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,6.52,0.814669,39.25681070141883,39.138857285719155,,True,False,2026-08-28T21:51:36+00:00,usdc,2026-08-31T11:58:21Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,3.19,0.796077,37.04605968780981,36.93474882988947,,True,False,2026-08-28T23:07:50+00:00,usdc,2026-08-31T11:58:21Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1.62,0.635767,243.60766571901118,242.87570721935793,,False,False,2026-08-31T11:54:09+00:00,usdc,2026-08-31T11:58:21Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2241.45,0.257954,3710.610547915977,1600.7449942338994,,False,False,2026-08-31T11:57:49+00:00,tether,2026-08-31T11:58:21Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,440.58,0.1606,10464.601004734504,4869.892414166236,,False,False,2026-08-31T11:56:51+00:00,,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1287.39,0.607123,1213.716669149531,1210.0698617736928,,False,False,2026-08-31T11:51:54+00:00,usdc,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,300.47,0.617389,463.28023219534157,461.8882320598949,,True,False,2026-08-27T02:36:08+00:00,usdc,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,248.43,0.944392,20.53824861266838,20.47653813407706,,False,False,2026-08-31T11:55:26+00:00,worldcoin,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,147.49,0.612873,478.01599694157545,476.57972082563754,,True,False,2026-08-29T23:35:25+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,120.0,0.644897,121.8893589065574,121.52312267993617,,True,False,2026-08-29T10:40:11+00:00,usdc,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,97.71,0.603227,9493.597853522308,9465.072808464036,,True,False,2026-08-31T01:45:11+00:00,usdc,2026-08-31T11:58:21Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2.8,0.60357,5415.171644975853,5398.900888877426,,True,False,2026-08-30T11:46:24+00:00,usdc,2026-08-31T11:58:21Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,1017225,0.604349,22080.051161078627,22013.708088201885,,False,False,2026-08-31T11:56:07+00:00,usdc,2026-08-31T11:58:21Z
real-mxn,MXN,MXNE,USDC,Orca,orca,39.28,0.651555,206.98794625359974,206.36601760394532,,True,False,2026-08-29T19:12:38+00:00,usdc,2026-08-31T11:58:21Z
real-mxn,MXN,MXNE,CETES,Orca,orca,39.27,0.606287,3391.0040951158417,3380.815276703855,,True,False,2026-08-29T19:13:25+00:00,etherfuse-cetes,2026-08-31T11:58:21Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,64.55,0.72326,230.2724235977851,229.58053298264096,,False,False,2026-08-31T11:50:56+00:00,tether,2026-08-31T11:58:21Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,11.18,0.621289,413.80492467521117,412.56158107631245,,False,False,2026-08-31T10:12:05+00:00,mento-brazilian-real,2026-08-31T11:58:21Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,150.47,0.622467,884.53763138561,881.8798954902928,,False,False,2026-08-31T11:57:40+00:00,usdc,2026-08-31T11:58:21Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,4.27,0.660683,158.95410271531946,158.47649949132472,,True,False,2026-08-27T07:27:58+00:00,usdc,2026-08-31T11:58:21Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,17.56,0.611726,852.8718802978223,850.3092892559653,,False,False,2026-08-31T11:13:57+00:00,tether,2026-08-31T11:58:21Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,4.5,0.676856,212.40748889950837,211.76927636037863,,False,False,2026-08-31T11:13:57+00:00,usdc,2026-08-31T11:58:21Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.84,0.97514,22.104276075854475,22.037860215316385,,True,False,2026-08-31T01:48:38+00:00,tether,2026-08-31T11:58:21Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,166.56,0.74343,57.29557413112315,57.12342034296543,,False,False,2026-08-31T11:56:32+00:00,wrapped-pol,2026-08-31T11:58:21Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,95.64,0.60624,1545.434913658827,1540.7914053464974,,False,True,2026-08-31T11:56:32+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-31T11:58:21Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,75.89,0.625472,238.5388360407586,237.82210765693665,,False,False,2026-08-31T11:01:55+00:00,polygon-bridged-usdc-polygon-pos,2026-08-31T11:58:21Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,23.77,0.667669,84.37665763033522,84.12313436150635,,False,True,2026-08-31T10:15:59+00:00,usdt0,2026-08-31T11:58:21Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,1.86,0.867893,20.925158177577753,20.862285166831313,,True,False,2026-08-27T04:24:02+00:00,preon-star,2026-08-31T11:58:21Z
