coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,35009,0.604079,5686.632162945756,5669.5457599633855,,False,True,2026-09-14T10:59:49+00:00,monerium-eur-money,2026-09-14T11:06:26Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,13707.71,0.606829,1901.6902781249262,1895.9763431439678,,False,False,2026-09-14T07:21:58+00:00,monerium-eur-money,2026-09-14T11:06:26Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,3941.78,0.633612,249.78946954125357,249.03893681554908,,False,False,2026-09-14T11:04:05+00:00,usdc,2026-09-14T11:06:26Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,841.65,0.616484,675.9760259286651,673.9449469957425,,False,False,2026-09-14T10:23:40+00:00,monerium-eur-money,2026-09-14T11:06:26Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,616.79,0.7365,75.4898613508218,75.26303989390954,,False,False,2026-09-14T10:57:26+00:00,monerium-eur-money,2026-09-14T11:06:26Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,192.37,0.617126,300.24127667216464,299.3391533594262,,True,False,2026-09-12T19:27:22+00:00,eurc,2026-09-14T11:06:26Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,72.83,0.943022,27.645340741984153,27.562275859472425,,False,True,2026-09-14T10:57:26+00:00,monerium-eur-money,2026-09-14T11:06:26Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,38586,0.606633,2363.665956225889,2356.5639408525467,,False,False,2026-09-14T11:01:30+00:00,brla-digital-brla,2026-09-14T11:06:26Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,2379.18,1.723977,32.04295847199008,31.946680238140647,,True,False,2026-09-08T16:14:24+00:00,usdt0,2026-09-14T11:06:26Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,1216.87,0.609539,1135.2995338874596,1131.888343434858,,True,False,2026-09-13T02:39:15+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-14T11:06:26Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1150.41,0.647219,266.5724846975183,265.7715246974619,,False,False,2026-09-14T10:32:47+00:00,brla-digital-brla,2026-09-14T11:06:26Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,337.57,0.605771,2079.7010426604847,2073.4522456432805,,False,False,2026-09-14T08:57:31+00:00,brla-digital-brla,2026-09-14T11:06:26Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,137.14,0.699481,87.91345760269327,87.64930744823788,,False,False,2026-09-14T10:57:31+00:00,brla-digital-brla,2026-09-14T11:06:26Z
brla-digital-brla,BRL,BRLA,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,40.49,1.734471,100.53668484944845,100.23460617394652,,True,False,2026-09-11T18:27:11+00:00,usdc,2026-09-14T11:06:26Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,38.62,5.262474,24.72052648200557,24.64624967539934,,True,False,2026-09-13T13:47:04+00:00,brla-digital-brla,2026-09-14T11:06:26Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,0.947964,-258.7664,61.84347936252839,61.657660660009626,,True,False,2026-09-10T11:44:58+00:00,brla-digital-brla,2026-09-14T11:06:26Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,467967,0.60452,4587.494769125175,4573.710901616469,,False,False,2026-09-14T11:03:58+00:00,monerium-eur-money-old,2026-09-14T11:06:26Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,355672,0.60829,2107.604745091732,2101.2721069026743,,False,False,2026-09-14T10:59:52+00:00,monerium-eur-money-old,2026-09-14T11:06:26Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,30012,0.623273,459.1949701143526,457.81524480734646,,False,False,2026-09-14T11:04:04+00:00,usdc,2026-09-14T11:06:26Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,26668,0.615896,556.2722657942929,554.600856104176,,False,False,2026-09-14T11:04:58+00:00,monerium-eur-money-old,2026-09-14T11:06:26Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,6366.74,0.686176,80.49294250423311,80.2510884835307,,False,False,2026-09-14T10:41:00+00:00,xdai,2026-09-14T11:06:26Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3105.17,0.640246,280.5919632825308,279.7488794992153,,False,False,2026-09-14T11:02:20+00:00,polygon-bridged-usdc-polygon-pos,2026-09-14T11:06:26Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2333.99,0.790498,54.114901970451,53.95230502450407,,False,False,2026-09-14T10:58:57+00:00,monerium-eur-money-old,2026-09-14T11:06:26Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1237.33,0.613197,975.9061928273749,972.9739253611772,,False,False,2026-09-14T09:47:28+00:00,polygon-bridged-usdc-polygon-pos,2026-09-14T11:06:26Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,421.55,0.612344,833.2325660125398,830.728984456185,,False,False,2026-09-14T09:28:42+00:00,monerium-eur-money-old,2026-09-14T11:06:26Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,200.25,0.926187,46.548579306389485,46.40871659652963,,False,False,2026-09-14T09:28:47+00:00,usdc,2026-09-14T11:06:26Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,6.22,0.77703,43.28139202193089,43.151346102916925,,False,False,2026-09-14T07:43:30+00:00,dai,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,242785,0.603775,9855.958987289016,9826.34516979404,,False,False,2026-09-14T11:05:02+00:00,usdc,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,137029,0.607438,3425.411274000814,3415.11907367365,,False,False,2026-09-14T10:41:01+00:00,polygon-bridged-usdc-polygon-pos,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,73022,0.603783,4255.438828138798,4242.652676230085,,False,False,2026-09-14T11:05:02+00:00,l2-standard-bridged-weth-base,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,54168,0.088889,100175.61998766959,67744.16870901576,,False,False,2026-09-14T10:56:05+00:00,usdc,2026-09-14T11:06:26Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,20731,0.608485,784.0702481135322,781.7143826659568,,False,False,2026-09-14T10:41:01+00:00,xsgd,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,9091.24,0.613018,643.5951803867154,641.6613949238092,,False,False,2026-09-14T10:04:18+00:00,usdc,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,5316.48,-204.74472,5212.782395953031,5197.119750977147,,True,False,2026-09-09T12:06:56+00:00,usdc,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1936.66,0.964969,45.63011422441633,45.49301119094597,,False,False,2026-09-14T10:52:51+00:00,usdc,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,1645.05,0.66136,138.43995708011485,138.0239919134304,,False,False,2026-09-14T09:16:47+00:00,usdc,2026-09-14T11:06:26Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,790.93,0.6522,103.38413445011639,103.07350015329857,,False,False,2026-09-14T11:00:43+00:00,xsgd,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,492.56,1.531363,43.61835020238105,43.487291838198416,,False,False,2026-09-14T10:41:56+00:00,usdc,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Orca,orca,424.04,0.623693,282.06734677827967,281.21982996742884,,False,False,2026-09-14T11:00:43+00:00,usdc,2026-09-14T11:06:26Z
onyc,SGD,ONYC,XSGD,Orca,orca,172.59,0.697819,49.0535375143678,48.9061482537888,,False,False,2026-09-14T10:37:17+00:00,xsgd,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,155.62,42.103866,46.391817665796275,46.25242597155456,,True,False,2026-09-09T12:34:40+00:00,usdc,2026-09-14T11:06:26Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,145.12,0.938867,37.26112068100165,37.149163637660806,,False,True,2026-09-14T04:49:39+00:00,xsgd,2026-09-14T11:06:26Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,48.9,0.788181,43.50863089702761,43.377902202183954,,False,False,2026-09-14T08:04:50+00:00,usdc,2026-09-14T11:06:26Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,19.4,0.619465,248.37161098913865,247.62533844800373,,True,False,2026-09-11T13:38:56+00:00,xsgd,2026-09-14T11:06:26Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,4.99,1.610989,20.486551798677493,20.424996651497008,,True,True,2026-09-11T13:53:30+00:00,xsgd,2026-09-14T11:06:26Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,2.92,0.673565,118.80772281876038,118.450745864505,,True,False,2026-09-10T05:05:24+00:00,xsgd,2026-09-14T11:06:26Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,5.45,0.829087,27.12195062514323,27.040458352604702,,False,False,2026-09-14T03:30:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-14T11:06:26Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,5.36,0.909341,22.0640348970657,21.9977399476359,,True,False,2026-09-13T07:11:12+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-14T11:06:26Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,2383.42,0.602797,89184.42645499701,88916.4574697528,,False,False,2026-09-14T06:27:00+00:00,usdc,2026-09-14T11:06:26Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,8.15,0.62071,1274.5606112377016,1270.7309884302042,,True,False,2026-09-11T22:05:32+00:00,polygon-bridged-usdc-polygon-pos,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2174762,0.026952,120017.99804562704,116022.71756530416,,False,False,2026-09-14T11:00:35+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,1047517,4.736842,0.0,0.0,,False,False,2026-09-14T11:04:53+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,412722,3.642355,17.03693059778028,16.54967097866008,,False,False,2026-09-14T11:05:03+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,265930,0.097302,1969.8728907932427,2000.7196731609843,,False,False,2026-09-14T11:04:54+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,53447,18.426909,0.0,0.0,,False,True,2026-09-14T11:04:50+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,11487.69,1.603774,39.5024202049698,175.7073314587533,,False,False,2026-09-14T11:04:05+00:00,usdc,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,11367.41,0.72339,870.9953356922634,94.17351073565072,,False,False,2026-09-14T11:04:05+00:00,tether,2026-09-14T11:06:26Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,9729.5,2.238112,39544.00890169026,1257.540139635583,,False,False,2026-09-14T11:03:04+00:00,quantoz-eurq,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,7914.78,3.107591,914.5116051,1414.1842098000002,,False,False,2026-09-14T10:11:28+00:00,,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7459.8,17.275862,0.0,0.0,,False,False,2026-09-14T11:04:53+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,6292.33,2.796636,749.345274389716,1500.1454898485092,,False,False,2026-09-14T08:21:56+00:00,,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,6166.49,3.060087,749.3431306128053,1496.2244820218275,,False,False,2026-09-14T08:21:50+00:00,,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6002.37,0.2166,343.48483695067546,288.3081661912234,,False,False,2026-09-14T11:04:59+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,3653.48,0.613509,1244.4592043770342,1240.7200260986044,,False,False,2026-09-14T09:54:14+00:00,tether,2026-09-14T11:06:26Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,3359.08,0.640934,253.2990969876611,252.53801902056435,,False,True,2026-09-14T09:55:22+00:00,quantoz-eurq,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,3146.17,3.060087,374.67092587271196,114.11772682317721,,False,False,2026-09-14T08:22:03+00:00,,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,305.76,0.283775,0.0007075241851390895,310.02339414635765,,False,True,2026-09-14T11:02:14+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,262.26,44.507225,0.0,0.0,,False,False,2026-09-14T08:47:08+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,77.97,4.851775,0.0,0.0,,False,False,2026-09-14T08:14:49+00:00,usdc,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,69.42,2.991453,2814.1843918266,662.5295060177001,,False,False,2026-09-14T08:46:05+00:00,,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,1.55,17.061366,0.0,0.0,,False,False,2026-09-14T06:34:22+00:00,tether,2026-09-14T11:06:26Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,0.00271111,0.15015,365912.4937715863,246641.89114938778,,False,False,2026-09-14T06:31:55+00:00,,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,4843.37,0.615798,488.72199423472324,487.25355022417966,,False,False,2026-09-14T08:44:08+00:00,usdc,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4737.22,0.605475,1589.7366536913596,1584.9600336599444,,False,False,2026-09-14T10:15:47+00:00,usdc,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,1921.96,0.611851,851.2586981499092,848.7009541738503,,False,False,2026-09-14T08:42:15+00:00,frax-usd,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,485.83,0.605103,2163.108214498019,2156.6088071883255,,False,False,2026-09-14T07:25:43+00:00,usdc,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,178.64,27.348732,710.0578768113423,707.9243934636661,,True,False,2026-09-10T05:03:15+00:00,usdc,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,124.26,0.616927,493.57819648992415,492.095161236916,,True,False,2026-09-12T18:05:32+00:00,frax-usd,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,95.81,1.134112,1006.7371751885944,1003.7122710661348,,True,True,2026-09-10T08:30:17+00:00,ethereum,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,10.32,-206.525436,83.5616042325114,83.31052992299769,,True,False,2026-09-09T16:54:19+00:00,usdc,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,9.47,0.628706,449.08768323793936,447.73832690358347,,True,False,2026-09-11T17:07:01+00:00,usdc,2026-09-14T11:06:26Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1.25,0.603997,3469.104129969307,3458.680647413376,,True,False,2026-09-08T09:50:38+00:00,usdc,2026-09-14T11:06:26Z
brl1,BRL,BRL1,USDT,OKX,okex,52480,0.206079,157947.05479198426,137438.49704974802,,False,False,2026-09-14T10:25:24+00:00,tether,2026-09-14T11:06:26Z
brl1,BRL,BRL1,BRL,OKX,okex,40640,0.019999,581370.9219540388,280433.6489837359,,False,False,2026-09-14T10:17:07+00:00,,2026-09-14T11:06:26Z
brl1,BRL,BRL1,USD,Kraken,kraken,24261,0.149546,224743.37496004,229226.1107571,,False,False,2026-09-14T11:04:06+00:00,,2026-09-14T11:06:26Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,432.23,0.606061,2054.8872239731318,2048.712984074003,,True,False,2026-09-13T23:13:05+00:00,usdt0,2026-09-14T11:06:26Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,61.98,0.019999,104878.54846203254,46521.71723003748,,False,False,2026-09-14T10:21:11+00:00,,2026-09-14T11:06:26Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.23,0.890032,22.814559564479595,22.746009542706766,,True,False,2026-09-13T09:34:44+00:00,brl1,2026-09-14T11:06:26Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,0.193388,0.019999,104879.07975932123,746705.4414898176,,True,False,2026-09-12T19:26:24+00:00,,2026-09-14T11:06:26Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,58.43,0.617814,536.0105855065199,534.4000553008811,,False,False,2026-09-14T10:00:22+00:00,usdc,2026-09-14T11:06:26Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,56.54,0.62969,298.6357804329136,297.73848109242164,,False,False,2026-09-14T10:52:56+00:00,weth,2026-09-14T11:06:26Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,21.23,0.658415,145.03737776746047,144.60158958685878,,False,False,2026-09-14T08:58:06+00:00,usdc,2026-09-14T11:06:26Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,5.49,0.674935,111.85697503194291,111.52088271982917,,False,False,2026-09-14T10:00:22+00:00,weth,2026-09-14T11:06:26Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,5.22,0.690573,293.5675726893217,292.68550159595816,,False,False,2026-09-14T04:25:27+00:00,parallel,2026-09-14T11:06:26Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,4.73,0.797658,41.64121991598396,41.51610215844758,,False,True,2026-09-14T05:06:58+00:00,polygon-bridged-usdc-polygon-pos,2026-09-14T11:06:26Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,51.78,0.629017,856.693444088911,854.1193705426319,,True,False,2026-09-13T08:22:12+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-14T11:06:26Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,149.18,0.60443,3376.9002340410566,3366.7537929531213,,True,False,2026-09-09T08:29:56+00:00,usdt0,2026-09-14T11:06:26Z
mxnb,MXN,MXNB,USD,Kraken,kraken,82.12,0.119454,39993.914,39973.333947110004,,False,False,2026-09-14T09:23:14+00:00,,2026-09-14T11:06:26Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,32.62,0.605211,2255.37675953113,2248.600116504784,,False,False,2026-09-14T06:11:27+00:00,usdc,2026-09-14T11:06:26Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,20.63,0.606335,2900.4919522411024,2891.776956629809,,True,False,2026-09-13T12:33:04+00:00,usdc,2026-09-14T11:06:26Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2.78,0.625973,2923.460099573165,2914.676092460893,,True,False,2026-09-13T19:03:33+00:00,usdt0,2026-09-14T11:06:26Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.78,0.612383,425.33057166394957,424.0525974008125,,False,False,2026-09-14T04:28:45+00:00,tether,2026-09-14T11:06:26Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1.11,0.62891,404.2782037733665,403.06348474306395,,False,False,2026-09-14T04:28:45+00:00,tether,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,499.82,0.611815,562.2887192589018,560.5992321645366,,False,False,2026-09-14T10:03:54+00:00,tether,2026-09-14T11:06:26Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,391.31,0.609243,966.7687007048519,963.8638883066416,,False,False,2026-09-14T10:38:01+00:00,brazilian-real,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,299.94,0.617251,533.513002239873,531.9099764257534,,True,False,2026-09-08T18:31:38+00:00,usdc,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,149.63,0.621359,429.9967869239894,428.7047922649394,,True,False,2026-09-11T13:56:52+00:00,usdc,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,123.12,0.603706,5447.390293970771,5431.0227317479985,,False,False,2026-09-14T09:54:19+00:00,usdc,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,100.82,0.603502,6620.544719591017,6600.652225791464,,False,False,2026-09-14T07:11:52+00:00,usdc,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,77.9,0.646552,131.07497472813358,130.68113883811378,,False,False,2026-09-14T06:51:37+00:00,usdc,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,25.29,0.607529,990.3300493162994,987.3544430482472,,True,False,2026-09-09T03:14:16+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-14T11:06:26Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,9.98,0.622868,453.2340032526833,451.8721886314828,,True,False,2026-09-13T01:56:55+00:00,brazilian-real,2026-09-14T11:06:26Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,8.28,0.63846,229.59110822066316,228.90126472739328,,True,False,2026-09-09T20:23:09+00:00,usdc,2026-09-14T11:06:26Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,1598.81,0.614833,730.7894768850621,728.5937021031627,,False,False,2026-09-14T09:46:50+00:00,usdc,2026-09-14T11:06:26Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,499.67,0.604145,5352.3368619513785,5336.254903087114,,False,False,2026-09-14T09:37:59+00:00,eurc,2026-09-14T11:06:26Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,421.55,0.612344,833.2325660125398,830.728984456185,,False,False,2026-09-14T09:28:42+00:00,monerium-eur-money-old,2026-09-14T11:06:26Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,233.51,0.676704,142.75638424952635,142.3274496816309,,False,False,2026-09-14T09:46:50+00:00,usdc,2026-09-14T11:06:26Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,80.91,2.296,50.29785021501365,50.1467222163503,,False,False,2026-09-14T09:58:28+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-14T11:06:26Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,66.71,0.660026,114.59393894325612,114.24962298188974,,False,False,2026-09-14T10:00:20+00:00,weth,2026-09-14T11:06:26Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,60.26,0.664394,302.33853062891666,301.4301057786011,,False,False,2026-09-14T10:00:20+00:00,weth,2026-09-14T11:06:26Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,24.72,0.816903,39.37129282252881,39.252995426842475,,True,True,2026-09-11T18:01:21+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-14T11:06:26Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,14.63,0.635548,245.55988852536726,244.82206425760646,,True,False,2026-09-08T19:21:37+00:00,eura,2026-09-14T11:06:26Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,3.17,0.749771,33.8349829471923,33.73332028694422,,True,False,2026-09-13T13:37:18+00:00,eura,2026-09-14T11:06:26Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,10233.69,0.607352,984.5210371421683,981.5628849875689,,False,False,2026-09-14T11:00:42+00:00,celo-dollar,2026-09-14T11:06:26Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,761.76,0.814363,52.139186083846816,51.98252549475397,,False,False,2026-09-14T10:44:50+00:00,mento-euro,2026-09-14T11:06:26Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,120.56,0.886942,28.21675825831777,28.131976459769366,,False,False,2026-09-14T10:06:31+00:00,celo,2026-09-14T11:06:26Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,109.31,0.610107,1078.4299488865877,1075.189632269135,,False,False,2026-09-14T10:12:47+00:00,celo-dollar,2026-09-14T11:06:26Z
