coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,230.37,0.661868,109.66066694614825,109.33117379570913,,False,False,2026-08-20T01:23:30+00:00,weth,2026-08-20T06:10:04Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,82.84,2.256959,49.911111180575766,49.76114520168125,,False,False,2026-08-20T05:43:25+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-20T06:10:04Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,58.34,0.816343,40.68507763101682,40.562832757099656,,True,True,2026-08-19T17:52:52+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-20T06:10:04Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,25.05,0.761968,30.763095183641695,30.6706625053479,,False,False,2026-08-19T23:09:52+00:00,eura,2026-08-20T06:10:04Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,3.2,0.635132,248.48999926116605,247.7433710033844,,False,False,2026-08-19T23:37:39+00:00,eura,2026-08-20T06:10:04Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,4903.41,0.621355,588.3990490211016,586.6311092321475,,False,False,2026-08-20T06:02:17+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-20T06:10:04Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,2068.02,0.609236,970.7584597030867,967.8416594308426,,False,False,2026-08-20T05:15:04+00:00,usdc,2026-08-20T06:10:04Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,1384.92,0.606494,1831.7249700781126,1826.2212571431419,,False,False,2026-08-20T02:31:10+00:00,frax-usd,2026-08-20T06:10:04Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,856.7,0.615446,715.2612349691882,713.1121172931785,,False,False,2026-08-20T05:05:15+00:00,usdt0,2026-08-20T06:10:04Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,626.25,0.630903,246.8892116691688,246.14739323574403,,False,False,2026-08-20T05:04:05+00:00,usdc,2026-08-20T06:10:04Z
idrx,IDR,IDRX,USDC,Orca,orca,520.79,0.614525,476.83743677825254,475.4047018363017,,False,False,2026-08-20T05:55:34+00:00,usdc,2026-08-20T06:10:04Z
idrx,IDR,IDRX,USDT0,Velodrome Finance Slipstream (Lisk),velodrome-finance-slipstream-lisk,1.088,0.717488,35.962559228015145,35.85450392187962,,True,True,2026-08-16T23:02:37+00:00,stargate-bridged-usdt0,2026-08-20T06:10:04Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,57.2,0.62923,344.61647922557216,343.58102346376256,,False,False,2026-08-20T05:14:20+00:00,tether,2026-08-20T06:10:04Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,31.17,1.954652,4.049034242694854,3.9434386681868117,,False,True,2026-08-19T22:18:55+00:00,tether,2026-08-20T06:10:04Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,10.27,1.993355,4.397237902178223,3.7715396898087956,,False,True,2026-08-19T22:19:26+00:00,tether,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,1666.85,0.615907,608.698516855115,606.869584042909,,False,False,2026-08-20T05:26:34+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,531.59,0.605951,1358.1271508226816,1354.0464388766086,,False,False,2026-08-19T22:48:01+00:00,parallel,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,0.496265,0.692158,282.9432253859209,282.09307685660735,,False,False,2026-08-20T05:59:12+00:00,euro-tether,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,0.447923,0.692158,282.9432253859209,282.09307685660735,,True,False,2026-08-19T09:14:56+00:00,parallel,2026-08-20T06:10:04Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,4516.11,0.643923,433.51841369686696,432.2158377425141,,False,False,2026-08-20T05:04:59+00:00,mento-brazilian-real,2026-08-20T06:10:04Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,99.43,0.615746,466.5916992214018,465.18974924948805,,False,False,2026-08-20T06:08:24+00:00,mento-brazilian-real,2026-08-20T06:10:04Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,30.29,0.621114,412.56946350915575,411.32983205247893,,False,False,2026-08-20T02:55:34+00:00,mento-brazilian-real,2026-08-20T06:10:04Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,22.43,0.876162,33.01775679053768,32.91854961800891,,False,False,2026-08-20T06:08:24+00:00,celo-dollar,2026-08-20T06:10:04Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,18.3,0.630684,294.02545101774064,293.14200415513227,,True,False,2026-08-19T15:34:17+00:00,celo-dollar,2026-08-20T06:10:04Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,1.091,0.620478,304.30075655210595,303.3864358777059,,False,False,2026-08-20T04:51:42+00:00,stasis-eurs,2026-08-20T06:10:04Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.055,0.621902,235.72464389451193,235.0163712046232,,True,False,2026-08-13T12:26:06+00:00,tether,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,0.496265,0.692158,282.9432253859209,282.09307685660735,,False,False,2026-08-20T05:59:12+00:00,euro-tether,2026-08-20T06:10:04Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,0.485503,0.692348,282.9432253859209,282.09307685660735,,False,False,2026-08-20T06:08:32+00:00,euro-tether,2026-08-20T06:10:04Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,4687262,0.604518,22375.383583710962,22308.153136964716,,False,False,2026-08-20T06:09:27+00:00,usdc,2026-08-20T06:10:04Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,1919.42,0.170794,3589.9432065191427,1500.66912999775,,False,False,2026-08-20T06:09:25+00:00,tether,2026-08-20T06:10:04Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,1503.22,0.143575,9964.379228823536,4537.517943796912,,False,False,2026-08-20T06:08:06+00:00,,2026-08-20T06:10:04Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2366.69,0.603605,5922.058946281328,5904.265165579131,,True,False,2026-08-19T18:23:14+00:00,usdc,2026-08-20T06:10:04Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1089.66,0.607401,1217.2782582337204,1213.6207494893733,,False,False,2026-08-20T05:44:59+00:00,usdc,2026-08-20T06:10:04Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,265.95,0.960841,20.388819782349017,20.327558286765367,,False,False,2026-08-20T06:07:48+00:00,worldcoin,2026-08-20T06:10:04Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,99.82,0.646448,123.06548349349937,122.69571341097289,,True,False,2026-08-14T11:23:47+00:00,usdc,2026-08-20T06:10:04Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,22.79,0.603222,10182.973690427425,10152.377304544187,,False,False,2026-08-20T00:37:36+00:00,usdc,2026-08-20T06:10:04Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,13.25,0.613451,481.78184742450964,480.33425620376465,,False,False,2026-08-20T03:02:39+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-20T06:10:04Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,45.05,0.723576,231.02617229423046,230.3320169196284,,False,False,2026-08-20T06:08:24+00:00,tether,2026-08-20T06:10:04Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,30.29,0.621114,412.56946350915575,411.32983205247893,,False,False,2026-08-20T02:55:34+00:00,mento-brazilian-real,2026-08-20T06:10:04Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,11.65,0.612135,434.596862442224,433.2910461147767,,True,False,2026-08-18T20:29:44+00:00,mento-euro,2026-08-20T06:10:04Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,991.69,0.63495,813.8255924728129,811.3803222967384,,False,False,2026-08-20T06:10:09+00:00,usdc,2026-08-20T06:10:04Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,859.62,0.620595,654.5983721668448,652.6315258405909,,False,False,2026-08-19T22:29:05+00:00,usdc,2026-08-20T06:10:04Z
real-mxn,MXN,MXNE,CETES,Orca,orca,1414.02,0.606148,3105.747904757944,3096.4161845513645,,False,False,2026-08-20T01:15:11+00:00,etherfuse-cetes,2026-08-20T06:10:04Z
real-mxn,MXN,MXNE,USDC,Orca,orca,1413.67,0.653574,204.54624481933817,203.93165265522967,,False,False,2026-08-20T01:15:11+00:00,usdc,2026-08-20T06:10:04Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,713.35,0.620159,879.8120614902891,877.1685243314541,,False,False,2026-08-20T05:47:57+00:00,usdc,2026-08-20T06:10:04Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,339.43,0.65943,186.4264513283067,185.86630300453703,,False,False,2026-08-20T00:36:51+00:00,usdc,2026-08-20T06:10:04Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,249.84,0.655779,175.32324442977182,174.79645748089487,,True,False,2026-08-19T16:56:10+00:00,usdc,2026-08-20T06:10:04Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,159.9,0.659414,148.02585406180566,147.5810865224543,,True,False,2026-08-19T16:16:51+00:00,usdc,2026-08-20T06:10:04Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,150.61,0.664753,134.44305586448607,134.03910003177893,,True,False,2026-08-19T18:38:49+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-20T06:10:04Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.61,0.975034,22.366347304432626,22.299144008644063,,True,False,2026-08-19T14:40:35+00:00,tether,2026-08-20T06:10:04Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,24.62,0.611614,888.6322224865096,885.9621837322079,,True,False,2026-08-19T20:34:55+00:00,tether,2026-08-20T06:10:04Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,11.23,0.676971,219.63940532146947,218.9794633237112,,True,False,2026-08-19T20:34:55+00:00,usdc,2026-08-20T06:10:04Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,9.93,0.69016,55.47982786421694,55.31312977840484,,True,False,2026-08-15T21:39:42+00:00,mento-colombian-peso,2026-08-20T06:10:04Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,603.97,0.606001,1632.9748031982037,1628.0682671768816,,False,False,2026-08-20T04:16:38+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-20T06:10:04Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,50.25,0.625305,241.69369590677044,240.9674882379378,,False,False,2026-08-20T03:01:47+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,48.42,0.748923,54.92339496072475,54.75836876726463,,False,False,2026-08-20T05:05:59+00:00,wrapped-pol,2026-08-20T06:10:04Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,18.46,0.666961,89.89561753487874,89.62551166139556,,False,False,2026-08-20T05:05:59+00:00,usdt0,2026-08-20T06:10:04Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,1.31,0.791295,33.9816732587637,33.87956984382896,,False,False,2026-08-20T05:05:59+00:00,preon-star,2026-08-20T06:10:04Z
