coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,7.85,0.62898,400.6265545378245,399.42280747627274,,True,False,2026-09-09T15:56:50+00:00,tether,2026-09-10T10:10:10Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,281.08,0.615404,633.8239388511696,631.9195126585188,,False,False,2026-09-10T08:44:01+00:00,polygon-pos-bridged-weth-polygon-pos,2026-09-10T10:10:10Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,5.58,0.689285,296.4394743533598,295.5487741685144,,False,False,2026-09-10T08:44:00+00:00,stasis-eurs,2026-09-10T10:10:10Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,4.62,0.618225,282.21016905750963,281.36222311409875,,True,False,2026-09-09T20:54:07+00:00,tether,2026-09-10T10:10:10Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,911.86,0.61551,423.44127058908975,422.16897303557533,,False,False,2026-09-10T09:22:26+00:00,mento-brazilian-real,2026-09-10T10:10:10Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,10.47,0.642547,220.20795391340044,219.5463036197513,,False,False,2026-09-10T03:00:18+00:00,mento-brazilian-real,2026-09-10T10:10:10Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,9.88,0.630465,294.69874945646194,293.813279560163,,True,False,2026-09-08T14:48:30+00:00,celo-dollar,2026-09-10T10:10:10Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,6.32,0.907905,31.837754140050077,31.74209247569359,,False,False,2026-09-10T05:04:52+00:00,celo-dollar,2026-09-10T10:10:10Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,4.07,0.621077,399.5637725271949,398.3632187655077,,False,False,2026-09-10T09:47:21+00:00,mento-brazilian-real,2026-09-10T10:10:10Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,1278.87,0.615847,977.4510383997617,974.5141291960225,,False,False,2026-09-10T10:07:28+00:00,colombian-peso,2026-09-10T10:10:10Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,500.97,0.618536,643.7946007263108,641.8602160728491,,True,False,2026-09-09T18:59:52+00:00,usdc,2026-09-10T10:10:10Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,399.85,0.607614,891.9879331418365,889.3078116139517,,True,False,2026-09-09T16:41:41+00:00,usdc,2026-09-10T10:10:10Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,200.34,0.685912,101.79733838174425,101.49147186949526,,False,False,2026-09-10T03:27:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-10T10:10:10Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,149.85,0.689955,96.10331590765591,95.81455800377037,,True,False,2026-09-08T21:23:36+00:00,usdc,2026-09-10T10:10:10Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,18.91,0.635958,241.67588851306573,240.9497343494179,,False,False,2026-09-10T09:31:51+00:00,usdc,2026-09-10T10:10:10Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,1921532,0.605238,22177.175232263777,22110.540334459376,,False,False,2026-09-10T10:06:10+00:00,usdc,2026-09-10T10:10:10Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2274.57,0.171527,3369.891820790705,2205.0853728396096,,False,False,2026-09-10T10:08:03+00:00,tether,2026-09-10T10:10:10Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,454.39,0.194553,9389.19319504653,4748.073818765126,,False,False,2026-09-10T10:09:34+00:00,,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,6017.84,1.09397,20.681845300862957,20.61970336287509,,True,False,2026-09-05T02:37:11+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,5194.47,0.607224,1217.1269455432514,1213.4698914422736,,False,False,2026-09-10T09:42:03+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,2043.89,0.603764,4787.2189619209075,4772.834990880681,,True,False,2026-09-10T00:34:58+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1603.35,0.605411,2103.2473765654786,2096.927830792538,,False,False,2026-09-10T09:59:34+00:00,tether,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,877.74,0.610117,709.2962596383186,707.1650646922066,,True,False,2026-09-04T23:02:57+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,534.3,0.613377,469.8235465734462,468.41188599521,,True,False,2026-09-09T23:39:09+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,510.68,0.645086,124.71050267731816,124.3357898694873,,True,True,2026-09-09T01:55:40+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,505.56,0.621025,401.9576532047704,400.74990664270916,,False,False,2026-09-10T09:59:46+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,174.55,0.60362,5608.265310097882,5591.41437295713,,True,False,2026-09-09T14:01:13+00:00,usdc,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,145.26,0.933706,21.630979786572485,21.565986021027886,,False,False,2026-09-10T10:05:14+00:00,worldcoin,2026-09-10T10:10:10Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,99.98,0.603817,4789.184016643682,4774.794141279788,,True,False,2026-09-08T17:16:35+00:00,usdc,2026-09-10T10:10:10Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,145.08,0.732692,230.94518436396098,230.25127233065015,,False,False,2026-09-10T09:58:01+00:00,tether,2026-09-10T10:10:10Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,4.07,0.621077,399.5637725271949,398.3632187655077,,False,False,2026-09-10T09:47:21+00:00,mento-brazilian-real,2026-09-10T10:10:10Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,326.9,0.66045,142.8207725430774,142.39164451017498,,True,True,2026-09-08T15:17:14+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-10T10:10:10Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,250.04,0.662583,158.64621697089623,158.16953883924984,,True,False,2026-09-04T23:16:13+00:00,usdc,2026-09-10T10:10:10Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,188.15,0.627165,885.3507447485405,882.6905657230558,,False,False,2026-09-10T09:53:14+00:00,usdc,2026-09-10T10:10:10Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,149.94,0.6569,141.8463313353995,141.42013116817927,,True,False,2026-09-07T14:18:06+00:00,usdc,2026-09-10T10:10:10Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,61.69,0.676578,210.97527770041697,210.3413684706982,,True,False,2026-09-04T08:56:14+00:00,usdc,2026-09-10T10:10:10Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,25.54,0.611687,848.8696785938915,846.3191128121833,,True,False,2026-09-04T08:56:14+00:00,tether,2026-09-10T10:10:10Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.67,0.975139,21.03419134856358,20.970990730079464,,True,False,2026-09-03T12:59:07+00:00,tether,2026-09-10T10:10:10Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,120.21,0.606208,1562.629481036251,1557.9343088745816,,False,False,2026-09-10T09:46:06+00:00,polygon-pos-bridged-dai-polygon-pos,2026-09-10T10:10:10Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,97.69,0.738772,59.19669798325896,59.01883196203846,,False,False,2026-09-10T09:46:06+00:00,wrapped-pol,2026-09-10T10:10:10Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,43.49,0.62537,240.37603704721846,239.65378849682753,,False,False,2026-09-10T09:23:14+00:00,polygon-bridged-usdc-polygon-pos,2026-09-10T10:10:10Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,9.44,0.792674,28.638191215619074,28.552143153818154,,True,False,2026-09-05T01:52:21+00:00,preon-star,2026-09-10T10:10:10Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,8.44,0.667391,84.8490832110922,84.59414046345395,,False,False,2026-09-10T06:02:34+00:00,usdt0,2026-09-10T10:10:10Z
