coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,1.45,0.635132,256.3982094394241,255.62781968940885,,True,False,2026-08-20T19:38:50+00:00,eura,2026-08-27T16:56:37Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,18843.96,0.634576,250.77941698439153,250.02590980202095,,False,False,2026-08-27T16:27:28+00:00,usdc,2026-08-27T16:56:37Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,18627.52,0.607299,1643.9207789957886,1638.9813540257612,,False,False,2026-08-27T16:10:51+00:00,frax-usd,2026-08-27T16:56:37Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,13525.04,0.60958,979.1549688396357,976.212939902227,,False,False,2026-08-27T16:10:56+00:00,usdc,2026-08-27T16:56:37Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,841.96,0.616404,717.8071365402496,715.6503692925867,,False,False,2026-08-27T15:30:47+00:00,usdt0,2026-08-27T16:56:37Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,177.28,0.623662,592.4246394807568,590.6446041563671,,False,False,2026-08-27T14:53:35+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-27T16:56:37Z
idrx,IDR,IDRX,USDC,Orca,orca,1.7,0.615446,480.29077512538413,478.8476640717132,,False,False,2026-08-27T15:39:22+00:00,usdc,2026-08-27T16:56:37Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,570.51,0.615127,648.3011292466113,646.3532040017866,,False,False,2026-08-27T16:45:06+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-27T16:56:37Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,1258262,0.60533,22167.89782691124,22101.29080456668,,False,False,2026-08-27T16:52:01+00:00,usdc,2026-08-27T16:56:37Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1249.03,0.631674,434.83585788864895,433.52932346085834,,False,False,2026-08-27T16:24:23+00:00,mento-brazilian-real,2026-08-27T16:56:37Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,23.38,0.615596,472.84378166030444,471.4230462989072,,False,False,2026-08-27T15:40:26+00:00,mento-brazilian-real,2026-08-27T16:56:37Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,7.31,0.621044,414.0890545218361,412.8448572090133,,False,False,2026-08-27T15:30:29+00:00,mento-brazilian-real,2026-08-27T16:56:37Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,2.43,0.89121,32.755595281121686,32.65717581510672,,True,False,2026-08-26T14:14:31+00:00,celo-dollar,2026-08-27T16:56:37Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,1.3,0.63059,290.59165145015953,289.7185219918585,,True,False,2026-08-26T23:43:44+00:00,celo-dollar,2026-08-27T16:56:37Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,1866.57,0.231812,10060.008956929105,5752.9607362456945,,False,False,2026-08-27T16:54:32+00:00,,2026-08-27T16:56:37Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,1544.18,0.256849,3470.1940234899103,1565.773790221913,,False,False,2026-08-27T16:54:32+00:00,tether,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,4902.45,0.603226,9589.593939869494,9560.780459095835,,False,False,2026-08-27T16:22:01+00:00,usdc,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,2047.9,0.6071,1200.2022837648894,1196.596082538372,,False,False,2026-08-27T16:55:35+00:00,usdc,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,655.57,0.603589,5638.32442339538,5621.383168803388,,False,False,2026-08-27T14:48:56+00:00,usdc,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,300.47,0.617389,475.3178437593313,473.88967467955456,,True,False,2026-08-27T02:36:08+00:00,usdc,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,277.79,0.875131,21.94175853028843,21.875830979912784,,False,False,2026-08-27T16:52:42+00:00,worldcoin,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,183.34,0.613151,477.1305626088085,475.6969469230497,,True,False,2026-08-25T19:22:39+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-27T16:56:37Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,2.47,0.644793,121.89855952705423,121.53229565568563,,True,False,2026-08-25T15:23:12+00:00,usdc,2026-08-27T16:56:37Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,88.7,0.727442,231.82284250722822,231.12629340855304,,False,False,2026-08-27T16:48:15+00:00,tether,2026-08-27T16:56:37Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,7.31,0.621044,414.0890545218361,412.8448572090133,,False,False,2026-08-27T15:30:29+00:00,mento-brazilian-real,2026-08-27T16:56:37Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-27T16:56:37Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,268.1,0.634584,820.6234887824363,818.1577932311221,,False,False,2026-08-27T16:43:18+00:00,usdc,2026-08-27T16:56:37Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,94.85,0.624606,642.6982924249871,640.7672018065347,,True,False,2026-08-23T02:12:46+00:00,usdc,2026-08-27T16:56:37Z
real-mxn,MXN,MXNE,CETES,Orca,orca,3377.28,0.60623,3089.964904361358,3080.6806067235884,,False,False,2026-08-27T16:54:57+00:00,etherfuse-cetes,2026-08-27T16:56:37Z
real-mxn,MXN,MXNE,USDC,Orca,orca,217.6,0.652581,207.4631785652933,206.839822003554,,False,False,2026-08-27T16:54:57+00:00,usdc,2026-08-27T16:56:37Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,532.92,0.621389,888.4925078743424,885.8228889151139,,False,False,2026-08-27T16:56:49+00:00,usdc,2026-08-27T16:56:37Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,93.64,0.647506,178.4798577502787,177.94358624785437,,True,False,2026-08-21T08:27:01+00:00,usdc,2026-08-27T16:56:37Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,4.27,0.660683,160.3029646386715,159.82130854160013,,True,False,2026-08-27T07:27:58+00:00,usdc,2026-08-27T16:56:37Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,21.98,0.611645,860.9885689930728,858.4015900516725,,False,False,2026-08-27T16:04:42+00:00,tether,2026-08-27T16:56:37Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,9.77,0.677099,213.59215806619213,212.95038599759,,False,False,2026-08-27T16:04:42+00:00,usdc,2026-08-27T16:56:37Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,187.78,0.783591,54.51200925755518,54.34821913875298,,False,False,2026-08-27T15:18:43+00:00,wrapped-pol,2026-08-27T16:56:37Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,142.5,0.634945,189.96380502313687,189.39302814999226,,False,False,2026-08-27T16:30:35+00:00,polygon-bridged-usdc-polygon-pos,2026-08-27T16:56:37Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,83.53,0.607665,1112.4231319490561,1109.0806773336083,,False,True,2026-08-27T15:12:25+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-27T16:56:37Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,23.44,0.694505,66.90893253744557,66.70789386434404,,False,True,2026-08-27T14:00:56+00:00,usdt0,2026-08-27T16:56:37Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,1.86,0.867893,20.925158177577753,20.862285166831313,,True,False,2026-08-27T04:24:02+00:00,preon-star,2026-08-27T16:56:37Z
