coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
brl1,BRL,BRL1,BRL,OKX,okex,99834,0.019999,580100.9145489413,285593.8456420492,,False,False,2026-09-22T10:22:35+00:00,,2026-09-22T10:28:41Z
brl1,BRL,BRL1,USDT,OKX,okex,41013,0.204708,159608.02041135903,137113.05564025918,,False,False,2026-09-22T10:26:11+00:00,tether,2026-09-22T10:28:41Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4438.32,0.606141,2008.239726962077,2002.2056469869965,,False,False,2026-09-22T10:05:03+00:00,usdt0,2026-09-22T10:28:41Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,2.73,0.890393,22.623003688980912,22.555029227713607,,False,False,2026-09-22T03:31:09+00:00,brl1,2026-09-22T10:28:41Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,5108.7,0.612209,559.1089358629222,557.4290029403311,,False,False,2026-09-22T09:56:59+00:00,tether,2026-09-22T10:28:41Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,1879.82,0.603498,6484.924780780551,6465.439778948223,,False,False,2026-09-22T06:49:36+00:00,usdc,2026-09-22T10:28:41Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,1413.44,0.60898,971.7332259217809,968.8134968073066,,False,False,2026-09-22T10:27:49+00:00,brazilian-real,2026-09-22T10:28:41Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,704.3,0.603705,5340.5181493193095,5324.47170168225,,True,False,2026-09-22T00:34:50+00:00,usdc,2026-09-22T10:28:41Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,345.02,0.622881,421.01607449822706,419.7510638372938,,True,False,2026-09-21T16:51:11+00:00,brazilian-real,2026-09-22T10:28:41Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,184.21,0.647055,130.78423632417838,130.39127400455845,,True,False,2026-09-22T02:26:57+00:00,usdc,2026-09-22T10:28:41Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,47.6,0.60794,957.2026474513194,954.326577802096,,False,False,2026-09-22T03:00:20+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-22T10:28:41Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,5129.12,0.611651,866.9700356236553,864.3650844015892,,False,False,2026-09-22T09:31:50+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,2086.28,0.614488,729.0357013914935,726.845196110762,,False,False,2026-09-22T10:21:06+00:00,usdc,2026-09-22T10:28:41Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,619.98,0.604324,5313.401115990468,5297.436145851136,,False,False,2026-09-22T10:21:05+00:00,eurc,2026-09-22T10:28:41Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,196.51,0.700878,293.85631488364015,292.9733762178103,,False,False,2026-09-22T06:40:39+00:00,euro-tether,2026-09-22T10:28:41Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,134.06,0.67381,142.30572236941254,141.8781418877797,,False,False,2026-09-22T10:21:06+00:00,usdc,2026-09-22T10:28:41Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,108.67,0.661209,323.2460780243921,322.27483307776373,,False,False,2026-09-22T08:54:28+00:00,weth,2026-09-22T10:28:41Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,81.06,0.700878,293.85631488364015,292.9733762178103,,False,False,2026-09-22T06:41:57+00:00,stasis-eurs,2026-09-22T10:28:41Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,77.86,0.658531,118.29405093255328,117.93861738828062,,False,False,2026-09-22T08:54:28+00:00,weth,2026-09-22T10:28:41Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,51.69,0.81727,37.54668699606874,37.43387192270282,,False,True,2026-09-22T08:59:26+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-22T10:28:41Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,7.21,1.888007,50.327205530999166,50.17598932955705,,False,False,2026-09-22T08:00:32+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-22T10:28:41Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,6.04,0.735963,35.96732003753084,35.85925042677571,,True,False,2026-09-22T00:57:18+00:00,eura,2026-09-22T10:28:41Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,1.29,0.636292,238.16313133094621,237.4475318124861,,True,False,2026-09-21T23:53:54+00:00,eura,2026-09-22T10:28:41Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,10957.69,0.61964,429.8442243454764,428.55268808528564,,False,False,2026-09-22T10:27:51+00:00,mento-euro,2026-09-22T10:28:41Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,8997.9,0.714504,106.61185095226914,106.2915184609333,,False,False,2026-09-22T10:27:51+00:00,celo,2026-09-22T10:28:41Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,3333.02,0.877791,51.78431217268653,51.62871785946318,,False,False,2026-09-22T10:27:51+00:00,mento-euro,2026-09-22T10:28:41Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,825.72,0.606808,985.695031101337,982.733351492647,,False,False,2026-09-22T08:02:40+00:00,celo-dollar,2026-09-22T10:28:41Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,319.65,0.610177,1079.2340582406239,1075.9913255469999,,False,False,2026-09-22T10:26:17+00:00,celo-dollar,2026-09-22T10:28:41Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,77.77,0.872804,29.872488761986663,29.782732054246797,,False,False,2026-09-22T10:26:13+00:00,celo,2026-09-22T10:28:41Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,52.87,0.642814,223.79886621372196,223.1264264452344,,False,False,2026-09-22T10:19:02+00:00,mento-brazilian-real,2026-09-22T10:28:41Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,14.16,0.662608,134.4223594839703,134.01846583687455,,False,False,2026-09-22T05:23:57+00:00,mento-euro,2026-09-22T10:28:41Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,3527.25,0.609429,975.6978868470948,972.7662452697924,,False,False,2026-09-22T10:16:38+00:00,usdc,2026-09-22T10:28:41Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,2248.72,0.607038,1592.0562954328548,1587.2727056639158,,False,False,2026-09-22T09:38:31+00:00,frax-usd,2026-09-22T10:28:41Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2243.41,0.616679,720.8854924242715,718.7194757601437,,False,False,2026-09-22T04:07:59+00:00,usdt0,2026-09-22T10:28:41Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,2059.54,0.620964,589.7932620186646,588.0211330920209,,False,False,2026-09-22T09:34:12+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-22T10:28:41Z
idrx,IDR,IDRX,USDC,Orca,orca,1910.5,0.614567,480.73731819305135,479.29286542875377,,False,False,2026-09-22T09:24:18+00:00,usdc,2026-09-22T10:28:41Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,950.79,0.632991,252.39936016393867,251.64098560116062,,False,False,2026-09-22T10:16:33+00:00,usdc,2026-09-22T10:28:41Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.02,0.613772,606.7939402624919,604.970730057664,,True,False,2026-09-19T04:13:03+00:00,tether,2026-09-22T10:28:41Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,780.39,0.61462,674.8919757588799,672.8641540294345,,False,False,2026-09-22T09:47:46+00:00,polygon-pos-bridged-weth-polygon-pos,2026-09-22T10:28:41Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,40.73,0.689018,300.1781783914744,299.27624466769123,,False,False,2026-09-22T05:59:10+00:00,euro-tether,2026-09-22T10:28:41Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,13.56,0.689018,300.1781783914744,299.27624466769123,,False,True,2026-09-22T05:59:10+00:00,parallel,2026-09-22T10:28:41Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,196.51,0.700878,293.85631488364015,292.9733762178103,,False,False,2026-09-22T06:40:39+00:00,euro-tether,2026-09-22T10:28:41Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,40.73,0.689018,300.1781783914744,299.27624466769123,,False,False,2026-09-22T05:59:10+00:00,euro-tether,2026-09-22T10:28:41Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,23.14,0.619621,263.4312933503562,262.6397715660424,,True,False,2026-09-20T02:23:19+00:00,tether,2026-09-22T10:28:41Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2642994,0.604065,22126.002037101185,22059.520897410443,,False,False,2026-09-22T10:25:38+00:00,usdc,2026-09-22T10:28:41Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,3894.43,0.618869,426.88119721619927,425.5985638486395,,False,False,2026-09-22T10:27:51+00:00,mento-brazilian-real,2026-09-22T10:28:41Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,52.87,0.642814,223.79886621372196,223.1264264452344,,False,False,2026-09-22T10:19:02+00:00,mento-brazilian-real,2026-09-22T10:28:41Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,45.55,0.621152,405.3349851176407,404.11709081744294,,False,False,2026-09-22T10:15:37+00:00,mento-brazilian-real,2026-09-22T10:28:41Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,37.04,0.894291,32.560474315648555,32.4626411220266,,False,False,2026-09-22T09:20:44+00:00,celo-dollar,2026-09-22T10:28:41Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,8.8,0.630479,286.24896660062103,285.38888543896354,,True,False,2026-09-21T23:21:04+00:00,celo-dollar,2026-09-22T10:28:41Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,1411.52,0.615469,984.6981781772243,981.7394937738311,,False,False,2026-09-22T09:58:33+00:00,colombian-peso,2026-09-22T10:28:41Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,89.68,0.607501,847.8935280690171,845.3458952889101,,False,False,2026-09-22T03:56:09+00:00,usdc,2026-09-22T10:28:41Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,15.79,0.618216,670.0297066313759,668.0164943732908,,False,False,2026-09-22T03:56:09+00:00,usdc,2026-09-22T10:28:41Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,7.78,0.635656,245.03616136006505,244.29991071499387,,False,False,2026-09-22T09:47:38+00:00,usdc,2026-09-22T10:28:41Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,2.72,0.693018,99.75490696221347,99.45517726439135,,True,False,2026-09-17T18:12:09+00:00,usdc,2026-09-22T10:28:41Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,2.71,0.856053,33.65587980859371,33.55475529259583,,True,False,2026-09-17T18:12:09+00:00,usdc,2026-09-22T10:28:41Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,4776.44,0.214401,9406.792122991172,5199.833112449137,,False,False,2026-09-22T10:26:10+00:00,,2026-09-22T10:28:41Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2208.23,0.261097,3611.800328552396,1626.7994713082264,,False,False,2026-09-22T10:26:10+00:00,tether,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,4004.82,0.60364,5291.497138987696,5275.597982878051,,False,False,2026-09-22T05:33:11+00:00,usdc,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,3431.24,0.607163,1220.0925426670458,1216.4265779514742,,False,False,2026-09-22T10:27:49+00:00,usdc,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1403.58,0.605425,2166.648553479221,2160.138508650378,,False,False,2026-09-22T10:01:04+00:00,tether,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1274.19,0.997446,21.628008543886963,21.563023705919957,,False,False,2026-09-22T10:26:11+00:00,usdc,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,996.11,0.643942,124.59476866192338,124.22040359559736,,False,False,2026-09-22T04:54:53+00:00,usdc,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,696.97,0.603616,5551.842703518941,5535.161297194619,,True,False,2026-09-22T01:43:36+00:00,usdc,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,299.62,0.603749,4870.714133500451,4856.079287758325,,True,False,2026-09-16T05:10:50+00:00,usdc,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,185.08,0.898638,20.266264548094853,20.20537128946764,,False,False,2026-09-22T10:26:56+00:00,worldcoin,2026-09-22T10:28:41Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,15.13,0.618807,451.18525418074415,449.8295953563756,,True,False,2026-09-21T16:51:11+00:00,usdc,2026-09-22T10:28:41Z
real-mxn,MXN,MXNE,USDC,Orca,orca,5.09,0.649704,206.3411181565346,205.72113300616238,,True,False,2026-09-20T01:25:45+00:00,usdc,2026-09-22T10:28:41Z
real-mxn,MXN,MXNE,CETES,Orca,orca,5.09,0.606442,2978.3693886545366,2969.420397732193,,True,False,2026-09-20T01:25:45+00:00,etherfuse-cetes,2026-09-22T10:28:41Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,10993.76,0.621064,229.67535428605845,228.98525766190517,,False,False,2026-09-22T10:27:51+00:00,tether,2026-09-22T10:28:41Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,10957.69,0.61964,429.8442243454764,428.55268808528564,,False,False,2026-09-22T10:27:51+00:00,mento-euro,2026-09-22T10:28:41Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,45.55,0.621152,405.3349851176407,404.11709081744294,,False,False,2026-09-22T10:15:37+00:00,mento-brazilian-real,2026-09-22T10:28:41Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,351.48,0.667201,134.72452543575585,134.31972388235073,,True,False,2026-09-17T10:57:28+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-22T10:28:41Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,302.85,0.622579,885.9924148004035,883.3303077738148,,False,False,2026-09-22T10:26:11+00:00,usdc,2026-09-22T10:28:41Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,273.55,0.657901,160.33747398737754,159.85571420140528,,True,False,2026-09-17T18:32:14+00:00,usdc,2026-09-22T10:28:41Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,1.74,0.668939,128.99606583763173,128.60847636448028,,True,False,2026-09-15T19:56:13+00:00,usdc,2026-09-22T10:28:41Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,25.99,0.611736,849.5013395101987,846.9488758014477,,False,False,2026-09-22T10:12:32+00:00,tether,2026-09-22T10:28:41Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,12.29,0.676637,210.45768160712487,209.8253275783016,,True,False,2026-09-22T00:39:54+00:00,usdc,2026-09-22T10:28:41Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,970.75,0.606345,1499.9550207298626,1495.4481640869062,,False,False,2026-09-22T10:23:24+00:00,polygon-pos-bridged-dai-polygon-pos,2026-09-22T10:28:41Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,192.43,0.626355,230.68475223414995,229.99162271115313,,False,False,2026-09-22T10:23:24+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,143.79,0.733826,61.41088167494692,61.22636278191248,,False,False,2026-09-22T10:23:24+00:00,wrapped-pol,2026-09-22T10:28:41Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,57.74,0.669944,81.38364321920768,81.13911294463186,,False,True,2026-09-22T09:07:47+00:00,usdt0,2026-09-22T10:28:41Z
