coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,3261.96,0.607859,1587.0019648571601,1582.2335616391617,,False,False,2026-09-08T09:43:45+00:00,frax-usd,2026-09-08T10:14:16Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,2016.35,0.648253,251.82333230615245,251.06668851192512,,False,False,2026-09-08T09:43:44+00:00,usdc,2026-09-08T10:14:16Z
idrx,IDR,IDRX,USDC,Orca,orca,190.64,0.615685,484.28096747164057,482.82586724187183,,False,False,2026-09-08T08:26:47+00:00,usdc,2026-09-08T10:14:16Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,83.78,0.618839,719.7562897981189,717.5936660053017,,False,False,2026-09-08T09:43:15+00:00,usdt0,2026-09-08T10:14:16Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,64.58,0.625344,589.75367487439,587.9816648937025,,False,False,2026-09-08T08:18:02+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-08T10:14:16Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,9.01,0.629238,405.2482392761575,404.0306056178233,,True,False,2026-09-07T16:09:47+00:00,tether,2026-09-08T10:14:16Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,144.14,0.615383,636.8969420846278,634.9832825584135,,False,False,2026-09-08T09:35:35+00:00,polygon-pos-bridged-weth-polygon-pos,2026-09-08T10:14:16Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,38.67,0.689406,293.44664451638965,292.5649367712145,,True,False,2026-09-07T17:57:57+00:00,stasis-eurs,2026-09-08T10:14:16Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,962747,0.604908,22215.252515793785,22148.503208653205,,False,False,2026-09-08T10:04:15+00:00,usdc,2026-09-08T10:14:16Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,30.18,0.620301,250.1557288691865,249.4040956582926,,True,False,2026-09-03T17:36:58+00:00,tether,2026-09-08T10:14:16Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6.83,0.620946,421.7026221514623,420.4355486474378,,True,False,2026-09-05T12:38:56+00:00,mento-brazilian-real,2026-09-08T10:14:16Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,3.26,0.618563,426.7855597153088,425.5032137060366,,False,False,2026-09-08T08:07:46+00:00,mento-brazilian-real,2026-09-08T10:14:16Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,2.6,0.630518,288.9241322753089,288.05601314716216,,True,False,2026-09-07T12:14:32+00:00,celo-dollar,2026-09-08T10:14:16Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.32,0.642755,229.2682559195661,228.5793824880766,,True,False,2026-09-05T19:36:48+00:00,mento-brazilian-real,2026-09-08T10:14:16Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,1.002,0.901858,33.947191997429435,33.84519218700253,,True,False,2026-09-05T12:38:56+00:00,celo-dollar,2026-09-08T10:14:16Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,1015.3,0.618711,663.3347726079535,661.3416763583224,,True,False,2026-09-02T15:52:18+00:00,usdc,2026-09-08T10:14:16Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,599.85,0.607526,909.8611175024514,907.1272931111118,,True,False,2026-09-07T21:55:41+00:00,usdc,2026-09-08T10:14:16Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,450.55,0.6165,973.7878773542742,970.8619747083743,,False,False,2026-09-08T10:04:04+00:00,colombian-peso,2026-09-08T10:14:16Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,2.41,0.63592,242.38319674652365,241.6549173612748,,False,False,2026-09-08T08:31:41+00:00,usdc,2026-09-08T10:14:16Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2149.72,0.085985,3305.5852276715373,1557.4065424727191,,False,False,2026-09-08T10:13:30+00:00,tether,2026-09-08T10:14:16Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,463.77,0.195312,8971.054082857416,4108.949943143824,,False,False,2026-09-08T10:13:30+00:00,,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,11072.94,0.603636,5604.969222914109,5588.128189398608,,False,False,2026-09-08T06:51:36+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,6651.15,0.607355,1214.10763332718,1210.4596512364492,,False,True,2026-09-08T10:07:31+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,6017.84,1.09397,20.681845300862957,20.61970336287509,,True,False,2026-09-05T02:37:11+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,1495.12,0.645086,123.65636756471321,123.28482207574802,,True,True,2026-09-08T02:09:59+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,877.74,0.610117,709.2962596383186,707.1650646922066,,True,False,2026-09-04T23:02:57+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDT,Uniswap V3 (Celo),uniswap_v3_celo,705.26,0.605463,2192.6038369367466,2186.01580527493,,False,False,2026-09-08T09:05:25+00:00,tether,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,615.76,0.603793,4770.1866251966085,4755.853830557575,,False,False,2026-09-08T04:38:34+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,604.02,0.613362,495.6976113830058,494.20820800631526,,True,False,2026-09-05T17:34:06+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,355.77,0.866921,23.234303266992775,23.16449205760574,,False,True,2026-09-08T10:12:41+00:00,worldcoin,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,205.54,0.621891,418.41589608745323,417.15869808168725,,False,False,2026-09-08T08:08:24+00:00,usdc,2026-09-08T10:14:16Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,100.03,0.603817,4770.6093401418075,4756.275275387582,,False,True,2026-09-08T03:42:23+00:00,usdc,2026-09-08T10:14:16Z
real-mxn,MXN,MXNE,CETES,Orca,orca,70.42,0.606317,3233.8981936255136,3224.181425219023,,True,False,2026-09-02T13:10:57+00:00,etherfuse-cetes,2026-09-08T10:14:16Z
real-mxn,MXN,MXNE,USDC,Orca,orca,70.31,0.652833,198.2162199237627,197.62064733981256,,True,False,2026-09-02T13:10:57+00:00,usdc,2026-09-08T10:14:16Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,129.65,0.730594,231.45303012676584,230.75759218899915,,False,False,2026-09-08T10:12:02+00:00,tether,2026-09-08T10:14:16Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6.83,0.620946,421.7026221514623,420.4355486474378,,True,False,2026-09-05T12:38:56+00:00,mento-brazilian-real,2026-09-08T10:14:16Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,250.04,0.662583,158.64621697089623,158.16953883924984,,True,False,2026-09-04T23:16:13+00:00,usdc,2026-09-08T10:14:16Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,191.9,0.626241,889.213496664095,886.5417113778291,,False,False,2026-09-08T09:16:35+00:00,usdc,2026-09-08T10:14:16Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,149.94,0.6569,142.82335256879892,142.39421678379335,,True,False,2026-09-07T14:18:06+00:00,usdc,2026-09-08T10:14:16Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,61.69,0.676578,210.97527770041697,210.3413684706982,,True,False,2026-09-04T08:56:14+00:00,usdc,2026-09-08T10:14:16Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,25.54,0.611687,848.8696785938915,846.3191128121833,,True,False,2026-09-04T08:56:14+00:00,tether,2026-09-08T10:14:16Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.67,0.975139,21.03419134856358,20.970990730079464,,True,False,2026-09-03T12:59:07+00:00,tether,2026-09-08T10:14:16Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,451.46,0.606207,1550.5335941945527,1545.8747660746787,,False,False,2026-09-08T04:02:47+00:00,polygon-pos-bridged-dai-polygon-pos,2026-09-08T10:14:16Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,64.34,0.625613,238.89177994822984,238.1739910875456,,False,False,2026-09-08T07:30:56+00:00,polygon-bridged-usdc-polygon-pos,2026-09-08T10:14:16Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,41.51,0.739057,59.359030954667624,59.180677177867494,,False,False,2026-09-08T07:30:56+00:00,wrapped-pol,2026-09-08T10:14:16Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,11.92,0.667411,84.12061314924343,83.86785920733072,,True,False,2026-09-07T17:15:00+00:00,usdt0,2026-09-08T10:14:16Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,9.44,0.792674,28.638191215619074,28.552143153818154,,True,False,2026-09-05T01:52:21+00:00,preon-star,2026-09-08T10:14:16Z
