coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,14.63,0.635548,245.55988852536726,244.82206425760646,,True,False,2026-09-08T19:21:37+00:00,eura,2026-09-11T10:08:45Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,781.03,0.60858,984.3309097101485,981.3733288240659,,False,False,2026-09-11T10:07:24+00:00,celo-dollar,2026-09-11T10:08:45Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,392.56,0.79394,52.03665112694499,51.88029862065813,,False,False,2026-09-11T09:46:18+00:00,mento-euro,2026-09-11T10:08:45Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,63.92,0.901811,26.825289798225402,26.744688890961175,,False,False,2026-09-11T10:03:15+00:00,celo,2026-09-11T10:08:45Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,43.25,0.642694,219.31507843335424,218.65611092801075,,False,False,2026-09-11T07:19:12+00:00,mento-brazilian-real,2026-09-11T10:08:45Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,40.62,0.767665,90.73012143765607,90.45750816268028,,False,False,2026-09-11T09:38:35+00:00,celo,2026-09-11T10:08:45Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,8.48,0.61013,1040.3650920123462,1037.2391473931843,,True,False,2026-09-10T05:04:41+00:00,celo-dollar,2026-09-11T10:08:45Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1472.23,0.610603,992.6640858358287,989.6814665788218,,False,False,2026-09-11T08:16:24+00:00,usdc,2026-09-11T10:08:45Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,771.22,0.607977,1584.6101445889283,1579.8489279804721,,False,False,2026-09-11T05:46:22+00:00,frax-usd,2026-09-11T10:08:45Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,700.39,0.629809,589.0243601851471,587.2545415480045,,False,False,2026-09-11T05:46:32+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-11T10:08:45Z
idrx,IDR,IDRX,USDC,Orca,orca,626.9,0.616542,475.88828624261623,474.4584031764467,,False,False,2026-09-11T09:02:59+00:00,usdc,2026-09-11T10:08:45Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,302.01,0.619745,721.8940196638381,719.7249727170508,,False,False,2026-09-11T09:35:00+00:00,usdt0,2026-09-11T10:08:45Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,182.74,0.652193,253.04197716147854,252.28167175234563,,False,False,2026-09-11T08:07:34+00:00,usdc,2026-09-11T10:08:45Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,7.85,0.62898,400.6265545378245,399.42280747627274,,True,False,2026-09-09T15:56:50+00:00,tether,2026-09-11T10:08:45Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,1370.54,0.615502,630.787886561521,628.8925826773666,,False,False,2026-09-11T09:55:47+00:00,polygon-pos-bridged-weth-polygon-pos,2026-09-11T10:08:45Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,14.18,0.690451,293.98388772623764,293.1005657472383,,True,True,2026-09-10T21:37:42+00:00,parallel,2026-09-11T10:08:45Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,14.17,0.690451,293.98388772623764,293.1005657472383,,False,False,2026-09-11T09:33:14+00:00,stasis-eurs,2026-09-11T10:08:45Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,45.13,0.701909,301.1625143789801,300.25762305905386,,True,False,2026-09-10T11:31:39+00:00,euro-tether,2026-09-11T10:08:45Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,32.21,0.620984,301.1625143789801,300.25762305905386,,True,False,2026-09-10T10:56:26+00:00,stasis-eurs,2026-09-11T10:08:45Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,4.62,0.618225,280.3413717640449,279.49904092334043,,True,False,2026-09-09T20:54:07+00:00,tether,2026-09-11T10:08:45Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2350002,0.604753,22095.031416364953,22028.643332896478,,False,False,2026-09-11T10:07:20+00:00,usdc,2026-09-11T10:08:45Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,8541.29,0.615967,421.43534071542007,420.1690703015542,,False,False,2026-09-11T04:24:22+00:00,mento-brazilian-real,2026-09-11T10:08:45Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,61.92,0.620938,399.0885662966323,397.889440368665,,False,False,2026-09-11T09:58:06+00:00,mento-brazilian-real,2026-09-11T10:08:45Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,43.25,0.642694,219.31507843335424,218.65611092801075,,False,False,2026-09-11T07:19:12+00:00,mento-brazilian-real,2026-09-11T10:08:45Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,42.17,0.911606,32.02283788259569,31.926620104300408,,False,False,2026-09-11T07:08:20+00:00,celo-dollar,2026-09-11T10:08:45Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,9.88,0.630465,294.69874945646194,293.813279560163,,True,False,2026-09-08T14:48:30+00:00,celo-dollar,2026-09-11T10:08:45Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,584.46,0.616248,976.1493331673774,973.2163351468355,,False,False,2026-09-11T09:29:45+00:00,colombian-peso,2026-09-11T10:08:45Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,500.97,0.618536,641.0532090414614,639.1270613412116,,True,False,2026-09-09T18:59:52+00:00,usdc,2026-09-11T10:08:45Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,399.85,0.607614,881.1865812277567,878.5389141028068,,True,False,2026-09-09T16:41:41+00:00,usdc,2026-09-11T10:08:45Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,200.37,0.685912,101.06933176152974,100.76565266252119,,True,False,2026-09-10T03:27:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-11T10:08:45Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,149.85,0.689955,96.10331590765591,95.81455800377037,,True,False,2026-09-08T21:23:36+00:00,usdc,2026-09-11T10:08:45Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1.19,0.636095,242.26089028613373,241.53297839036017,,True,False,2026-09-11T01:07:08+00:00,usdc,2026-09-11T10:08:45Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2155.6,0.172117,3534.8472218172715,1677.941678070144,,False,False,2026-09-11T10:07:58+00:00,tether,2026-09-11T10:08:45Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,809.05,0.265816,8711.893689752857,4236.087038527329,,False,False,2026-09-11T10:07:58+00:00,,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,6017.84,1.09397,20.681845300862957,20.61970336287509,,True,False,2026-09-05T02:37:11+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2401.35,0.605429,2186.823903217365,2180.2532382980967,,False,False,2026-09-11T05:28:36+00:00,tether,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,877.74,0.610117,709.2962596383186,707.1650646922066,,True,False,2026-09-04T23:02:57+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,836.05,0.644036,126.31685156892668,125.9373122269178,,True,False,2026-09-10T18:35:09+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,741.53,0.607252,1218.8256677819022,1215.163509596135,,False,False,2026-09-11T10:00:57+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,598.83,0.603634,5603.598081686218,5586.761167985555,,True,False,2026-09-10T20:36:50+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,433.63,0.613377,465.22456245022914,463.82672026111806,,True,False,2026-09-10T17:24:02+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,220.13,0.603433,6638.442925787401,6618.496653942255,,True,False,2026-09-11T00:55:48+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,200.06,0.621025,403.6266710415292,402.4139096463424,,True,False,2026-09-10T14:57:43+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,99.98,0.603817,4789.184016643682,4774.794141279788,,True,False,2026-09-08T17:16:35+00:00,usdc,2026-09-11T10:08:45Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,61.07,0.945601,20.086521418667978,20.026168227246576,,False,True,2026-09-11T08:38:04+00:00,worldcoin,2026-09-11T10:08:45Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,100.0,0.73209,230.2026706162252,229.5109895851579,,False,False,2026-09-11T09:54:16+00:00,tether,2026-09-11T10:08:45Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,61.91,0.620938,399.0885662966323,397.889440368665,,False,False,2026-09-11T09:58:06+00:00,mento-brazilian-real,2026-09-11T10:08:45Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1066.9,0.624675,885.2147677630601,882.5549973023468,,False,False,2026-09-11T10:04:47+00:00,usdc,2026-09-11T10:08:45Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,326.9,0.66045,142.8207725430774,142.39164451017498,,True,True,2026-09-08T15:17:14+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-11T10:08:45Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,250.04,0.662583,158.64621697089623,158.16953883924984,,True,False,2026-09-04T23:16:13+00:00,usdc,2026-09-11T10:08:45Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,149.94,0.6569,141.8463313353995,141.42013116817927,,True,False,2026-09-07T14:18:06+00:00,usdc,2026-09-11T10:08:45Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,7.77,0.676423,210.66186676871763,210.028899232663,,False,False,2026-09-11T07:01:58+00:00,usdc,2026-09-11T10:08:45Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,6.76,0.611691,849.171680033928,846.6202068402126,,False,False,2026-09-11T07:01:58+00:00,tether,2026-09-11T10:08:45Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.91,0.975868,21.44326586228432,21.378836113483526,,True,False,2026-09-10T16:21:18+00:00,tether,2026-09-11T10:08:45Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,754.25,0.606246,1542.80092407116,1538.1653300051287,,False,False,2026-09-11T10:05:40+00:00,polygon-pos-bridged-dai-polygon-pos,2026-09-11T10:08:45Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,180.98,0.625672,236.72148076869792,236.01021292173692,,False,False,2026-09-11T08:36:17+00:00,polygon-bridged-usdc-polygon-pos,2026-09-11T10:08:45Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,145.01,0.740141,58.439841619750865,58.264249695474945,,False,False,2026-09-11T10:05:40+00:00,wrapped-pol,2026-09-11T10:08:45Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,40.31,0.668268,83.51379350702953,83.26286285254731,,False,False,2026-09-11T06:30:38+00:00,usdt0,2026-09-11T10:08:45Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,9.44,0.792674,28.638191215619074,28.552143153818154,,True,False,2026-09-05T01:52:21+00:00,preon-star,2026-09-11T10:08:45Z
