coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,11043.03,4.039042,404.1272722686572,402.9130067363898,,True,True,2026-09-24T22:05:59+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10092.98,3.760026,204.68663954715052,204.07162554445156,,True,False,2026-09-22T09:52:29+00:00,tether,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,9133.14,0.624471,403.3145601538949,402.10273654618027,,True,True,2026-09-22T08:43:01+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,8599.44,5.516073,703.5981725202863,701.4840983954157,,True,False,2026-09-22T20:04:07+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,8196.38,0.039988,45999.286118121236,79544.13043626938,,False,False,2026-09-25T10:39:42+00:00,,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,7947.48,0.627838,682.5786106799353,680.5276932168332,,True,True,2026-09-22T21:37:23+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5995.92,,243.87036088849086,243.13761307885613,,True,False,2026-09-23T06:33:53+00:00,tether,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDT,MEXC,mxc,5582.05,0.026307,24287.842579690358,19960.488117073124,,False,False,2026-09-25T10:39:47+00:00,tether,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4756.35,0.64144,248.98912389503508,248.24099593683528,,False,False,2026-09-25T10:03:09+00:00,tether,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1040.6,,241.86052887638547,241.13381993100322,,True,True,2026-09-24T19:05:10+00:00,tether,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Uniswap V3 (Ethereum),uniswap_v3,694.79,1.622454,158.54093948276477,158.06457767430152,,True,True,2026-09-24T18:22:15+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,473.13,306.024688,244.64899700256885,243.9139096552182,,True,False,2026-09-22T19:49:56+00:00,tether,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,240.09,1.090667,25.54942494787313,25.47265758221306,,True,True,2026-09-22T16:29:11+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,145.05,,399.47453092210554,398.274245301206,,True,False,2026-09-23T15:37:47+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,56.28,0.6932,48.114596738371375,47.97002867670512,,False,False,2026-09-25T10:04:52+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,18.82,0.87265,54.121255735194445,53.95863969833715,,True,True,2026-09-24T18:21:25+00:00,ethereum,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,14.22,0.607502,1249.809662119583,1246.054407528406,,False,True,2026-09-25T10:04:04+00:00,usdc,2026-09-25T10:40:58Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,7.45,0.672484,57.61251404046181,57.43940795525779,,True,False,2026-09-24T17:04:51+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,418345,0.603184,14509.322806173965,14465.72720699261,,False,False,2026-09-25T10:37:25+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-25T10:40:58Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,294461,0.603961,7322.079334975716,7300.078967341338,,False,False,2026-09-25T10:33:41+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-25T10:40:58Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,149785,0.610692,841.437633629318,838.9093986247042,,False,False,2026-09-25T10:34:39+00:00,monerium-eur-money,2026-09-25T10:40:58Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,89046,0.603981,5716.705949888765,5699.529185365822,,False,True,2026-09-25T10:35:13+00:00,monerium-eur-money,2026-09-25T10:40:58Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,85046,0.610339,1987.6481223742421,1981.6759131943809,,False,False,2026-09-25T10:32:01+00:00,frankencoin,2026-09-25T10:40:58Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,60366,0.843617,74.76648914695,74.54184117842726,,False,False,2026-09-25T10:37:29+00:00,monerium-eur-money,2026-09-25T10:40:58Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,18423.03,1.075931,27.420726029907474,27.338336038504643,,False,False,2026-09-25T10:35:15+00:00,monerium-eur-money,2026-09-25T10:40:58Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,8582.17,0.635307,249.9955786878128,249.24442667395402,,False,False,2026-09-25T10:23:51+00:00,usdc,2026-09-25T10:40:58Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,7830.2,0.60671,1873.0628965349583,1867.4349771365382,,False,False,2026-09-25T10:18:28+00:00,monerium-eur-money,2026-09-25T10:40:58Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,6198.46,0.604492,4523.63172346998,4510.03974277626,,False,False,2026-09-25T10:00:45+00:00,monerium-eur-money,2026-09-25T10:40:58Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,2833.56,0.606589,2077.42226603868,2071.1803159731603,,False,False,2026-09-25T10:00:45+00:00,monerium-eur-money,2026-09-25T10:40:58Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1914.65,0.612542,663.753942525586,661.7595868123699,,False,False,2026-09-25T10:23:02+00:00,monerium-eur-money,2026-09-25T10:40:58Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,1200.75,-2.7e-05,188.75058504304482,188.18345348489373,,True,False,2026-09-24T13:29:14+00:00,frankencoin,2026-09-25T10:40:58Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,398.39,0.616317,318.08299113894765,317.12725951912324,,True,False,2026-09-18T19:26:20+00:00,eurc,2026-09-25T10:40:58Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,362912,0.604383,4574.208808303966,4560.46486060616,,False,False,2026-09-25T10:35:56+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,127982,0.615131,1451.051919178716,1446.691999787238,,False,False,2026-09-25T10:37:29+00:00,usdc,2026-09-25T10:40:58Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,44283,0.626918,2070.8396574274634,2064.6174858705904,,False,True,2026-09-25T10:27:50+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,40718,0.627311,846.0335482040484,843.4915040332627,,False,False,2026-09-25T10:35:16+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,27330,0.606931,1387.7096575335102,1383.5400601775134,,False,False,2026-09-25T08:19:18+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,11999.48,0.708817,70.16747493012028,69.95664544114373,,False,False,2026-09-25T10:32:01+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,2815.39,0.612069,833.8660245206406,831.3605396360888,,False,False,2026-09-25T08:13:57+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,2612.91,0.628086,405.27183467468853,404.054130120176,,False,False,2026-09-25T10:23:02+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2264.41,0.741384,57.869208543586076,57.6953311783699,,False,False,2026-09-25T10:33:46+00:00,xdai,2026-09-25T10:40:58Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1019.84,0.87403,35.41256836386341,35.30616559393424,,False,False,2026-09-25T10:29:28+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,18.1,0.774403,43.19197186140669,43.062194619678976,,True,False,2026-09-23T21:53:44+00:00,dai,2026-09-25T10:40:58Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,4.94,0.87846,47.07944868908566,46.93799089659274,,False,False,2026-09-25T04:07:30+00:00,usdc,2026-09-25T10:40:58Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,178083,0.60762,2923.0711897861365,2914.28835121601,,False,False,2026-09-25T10:39:44+00:00,brla-digital-brla,2026-09-25T10:40:58Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,30440,0.606057,2076.8986431979015,2070.6582664416114,,True,False,2026-09-24T23:07:25+00:00,brla-digital-brla,2026-09-25T10:40:58Z
nora-brazil-real,BRL,BRS,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,25670,0.71716,109.4311309252886,109.1023274528239,,False,False,2026-09-25T09:02:02+00:00,brla-digital-brla,2026-09-25T10:40:58Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,13690.83,0.618658,309.16110771336605,308.2321833304444,,False,False,2026-09-25T10:31:14+00:00,brla-digital-brla,2026-09-25T10:40:58Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,5461.11,0.609767,1131.5903256021893,1128.1902800637813,,True,False,2026-09-24T23:07:23+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-25T10:40:58Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,464.34,0.707837,88.15476423856707,87.8898890394271,,False,False,2026-09-25T10:30:42+00:00,brla-digital-brla,2026-09-25T10:40:58Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2.9,293.446039,24.043526528932645,23.97128387781349,,True,False,2026-09-24T12:41:42+00:00,brla-digital-brla,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,189308,0.60395,8994.54542827363,8967.519866671082,,False,False,2026-09-25T10:36:01+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,171574,0.605381,3193.6094889974524,3184.013774498299,,False,False,2026-09-25T10:34:42+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,106002,0.102315,469263.3897952825,136861.8000045857,,False,False,2026-09-25T10:10:49+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,75284,0.60366,4242.156013103229,4229.409771553394,,False,False,2026-09-25T10:32:53+00:00,l2-standard-bridged-weth-base,2026-09-25T10:40:58Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,62158,0.609685,722.1201049504512,719.9503786939769,,False,False,2026-09-25T10:34:42+00:00,xsgd,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,41200,0.605835,5372.6960836626,5356.552952234928,,False,False,2026-09-25T09:36:28+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,15780.95,0.616007,306.535165157712,305.61413084248403,,True,True,2026-09-18T13:36:40+00:00,tether,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Orca,orca,4428.94,0.619557,276.31696899896764,275.4867301250789,,False,False,2026-09-25T09:40:59+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,3460.13,0.749123,43.82207192233955,43.69040144341066,,False,False,2026-09-25T10:29:52+00:00,usdc,2026-09-25T10:40:58Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,3450.23,0.912589,100.89404248676989,100.59089007264288,,False,False,2026-09-25T10:29:32+00:00,xsgd,2026-09-25T10:40:58Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3025.0,1.144172,249.02498344382713,248.27674773983264,,False,False,2026-09-25T07:22:03+00:00,xsgd,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,2258.65,0.822295,45.60356965184906,45.46654637582579,,False,False,2026-09-25T10:36:48+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,1395.65,0.656364,142.10814777139083,141.68116093448552,,False,False,2026-09-25T10:37:25+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,1100.4,0.612725,589.3427165005195,587.5719413105103,,False,False,2026-09-25T09:25:53+00:00,usdc,2026-09-25T10:40:58Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,567.73,0.922326,37.078733326146335,36.96732429501284,,False,True,2026-09-25T04:01:55+00:00,xsgd,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,75.13,0.631565,810.5556927507372,808.1202475154647,,False,True,2026-09-25T08:34:45+00:00,usdc,2026-09-25T10:40:58Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,4.78,0.788891,42.24470117343844,42.11777015918671,,True,False,2026-09-24T00:23:34+00:00,usdc,2026-09-25T10:40:58Z
onyc,SGD,ONYC,XSGD,Orca,orca,4.54,0.696841,49.003126700755985,48.85588890759239,,True,False,2026-09-23T09:30:44+00:00,xsgd,2026-09-25T10:40:58Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,2.79,0.673766,119.20612011872532,118.84794611556309,,False,False,2026-09-25T04:02:00+00:00,xsgd,2026-09-25T10:40:58Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,1.35,0.823141,27.42645785999021,27.34405064637996,,False,False,2026-09-25T04:53:48+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,157.34,0.620686,1276.5492713902117,1272.713673332727,,False,False,2026-09-25T07:49:15+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,52.98,0.723221,73.3719170322766,73.15145928046852,,True,False,2026-09-24T16:08:11+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.39,10.472047,38.85179481291943,38.735058332742724,,True,True,2026-09-22T06:01:02+00:00,fathom-dollar,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,454942,1.790102,265.593514512842,967.4849069864154,,False,False,2026-09-25T10:39:43+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,358676,0.097302,1970.2352271384661,2001.0876834308744,,False,False,2026-09-25T10:39:49+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,290904,6.906907,0.0,0.0,,False,False,2026-09-25T09:16:40+00:00,,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,239555,1.321586,152483.64946925055,0.48816215377671074,,True,False,2026-09-24T12:56:36+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37282,2.839969,191.78678316258254,94.07981395253545,,False,False,2026-09-25T10:39:48+00:00,tether,2026-09-25T10:40:58Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,11563.83,1.986437,28394.50743457315,20014.66706368105,,False,False,2026-09-25T10:33:39+00:00,quantoz-eurq,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,10409.04,0.541911,1191.9320196919803,86.86052147865277,,False,False,2026-09-25T10:38:15+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,10338.53,1.608416,76.00559055228818,143.39568690031987,,False,False,2026-09-25T10:38:15+00:00,usdc,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7369.4,15.77885,0.0,0.0,,False,False,2026-09-25T10:39:44+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5360.07,0.228331,305.0223548753014,258.77754596245836,,False,False,2026-09-25T10:39:46+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,370.25,0.984599,0.0007076543263926691,310.07647133816454,,False,True,2026-09-25T10:39:44+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,316.91,65.332215,0.0,0.0,,False,True,2026-09-25T05:53:27+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,121.97,1.624802,1713.3157793999999,5754.5859802,,False,False,2026-09-25T10:00:02+00:00,,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,26.16,1.752278,3160.0248731907595,2727.9467722631425,,False,False,2026-09-25T10:00:02+00:00,,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,25.64,1.722239,3160.0216600167328,2727.9449892819116,,False,False,2026-09-25T09:59:58+00:00,,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,13.08,1.702213,1637.5747128126914,224.15151509970337,,False,False,2026-09-25T10:00:04+00:00,,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,6.38,0.610798,1265.6459241980165,1261.8430870047207,,True,False,2026-09-24T22:56:03+00:00,tether,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,3.69,30.666667,0.0,0.0,,False,False,2026-09-25T04:37:28+00:00,,2026-09-25T10:40:58Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.696769,4.825,0.0,0.0,,True,False,2026-09-22T08:11:16+00:00,tether,2026-09-25T10:40:58Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,0.02680423,0.641081,254.9583323940792,254.19226898674574,,False,False,2026-09-25T10:33:45+00:00,quantoz-eurq,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,10501.88,0.609125,890.0960741099044,887.4216369774366,,False,True,2026-09-25T07:03:37+00:00,usdc,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,JITOSOL,Orca,orca,2078.26,0.610846,552.5252037568348,550.865052718612,,False,False,2026-09-25T10:29:32+00:00,jito-staked-sol,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,1589.76,0.604909,2231.4989946392034,2224.7940962064185,,False,False,2026-09-25T10:30:38+00:00,usdc,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1486.84,0.633243,435.115090501381,433.8077170741949,,False,False,2026-09-25T10:29:32+00:00,usdc,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,683.03,0.615167,531.8661453394438,530.2680677723445,,False,True,2026-09-25T09:44:58+00:00,frax-usd,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,643.14,0.607648,901.6580902326084,898.9489131589768,,False,False,2026-09-25T10:29:32+00:00,usdc,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,457.22,0.627736,184.48173587517763,183.92743076246262,,False,True,2026-09-25T07:02:43+00:00,tether,2026-09-25T10:40:58Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,29.58,0.604227,2665.345888142727,2657.337426785061,,True,False,2026-09-19T19:07:57+00:00,ethereum,2026-09-25T10:40:58Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,478383,0.019999,110698.15500489416,1349420.9417690851,,True,False,2026-09-24T21:53:36+00:00,,2026-09-25T10:40:58Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,99211,0.019999,84952.5685906243,77084.403284655,,False,False,2026-09-25T10:39:00+00:00,,2026-09-25T10:40:58Z
brl1,BRL,BRL1,USD,Kraken,kraken,57457,0.057078,291896.43816201,222601.26033048,,False,False,2026-09-25T10:30:40+00:00,,2026-09-25T10:40:58Z
brl1,BRL,BRL1,BRL,OKX,okex,54996,0.019999,555208.968767603,337864.7005963848,,False,False,2026-09-25T10:38:20+00:00,,2026-09-25T10:40:58Z
brl1,BRL,BRL1,BRL,Bitso,bitso,44502,0.019999,84952.95906938403,75873.35201892274,,False,False,2026-09-25T03:29:39+00:00,,2026-09-25T10:40:58Z
brl1,BRL,BRL1,USDT,OKX,okex,34399,0.051948,149148.31515115098,137046.59343233364,,False,False,2026-09-25T10:38:20+00:00,tether,2026-09-25T10:40:58Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,143.58,0.605938,2024.6086138839423,2018.525350949545,,True,False,2026-09-24T23:34:15+00:00,usdt0,2026-09-25T10:40:58Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.43,0.891361,22.836301196473514,22.767685848462747,,True,False,2026-09-24T09:29:43+00:00,brl1,2026-09-25T10:40:58Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,15884.53,0.624578,863.9381643399194,861.3423228638436,,False,False,2026-09-25T10:04:00+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-25T10:40:58Z
compliant-naira,NGN,CNGN,USDC,Orca,orca,283.61,0.613234,519.5697969191536,518.0086657129758,,False,False,2026-09-25T07:53:58+00:00,usdc,2026-09-25T10:40:58Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,27031,0.604584,2924.774034849716,2915.986079807108,,False,False,2026-09-25T05:58:53+00:00,usdc,2026-09-25T10:40:58Z
mxnb,MXN,MXNB,USD,Kraken,kraken,18589.24,0.088215,40008.43161485001,39978.2955421,,False,False,2026-09-25T08:47:56+00:00,,2026-09-25T10:40:58Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,9275.56,0.604475,2301.0654058320824,2294.151483903207,,False,False,2026-09-25T08:40:02+00:00,usdc,2026-09-25T10:40:58Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,483.32,0.604426,3278.254948794388,3268.4049033669667,,False,False,2026-09-25T05:22:52+00:00,usdt0,2026-09-25T10:40:58Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,195.69,0.607904,2891.268300099422,2882.581018437782,,False,True,2026-09-25T09:08:18+00:00,usdt0,2026-09-25T10:40:58Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,48.26,0.628624,311.94216879836443,311.0048882691236,,False,False,2026-09-25T10:03:11+00:00,weth,2026-09-25T10:40:58Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,36.56,0.617712,540.9510177771892,539.3256432464271,,False,False,2026-09-25T10:04:07+00:00,usdc,2026-09-25T10:40:58Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,12.73,0.658361,145.51171529573892,145.07450189157333,,False,False,2026-09-25T10:34:36+00:00,usdc,2026-09-25T10:40:58Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,1.22,0.687391,308.00690933257533,307.0814529247382,,True,False,2026-09-24T21:00:35+00:00,euro-tether,2026-09-25T10:40:58Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,1.22,0.79278,42.64169410481468,42.51357026130791,,True,False,2026-09-24T20:59:52+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,0.996199,0.671825,117.25231639458654,116.90001290965417,,False,False,2026-09-25T10:33:45+00:00,weth,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,4716.09,0.603456,6705.868776308734,6685.719912627079,,False,False,2026-09-25T10:31:15+00:00,usdc,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4550.26,0.603696,5377.6234211993005,5361.465484791744,,False,False,2026-09-25T06:06:39+00:00,usdc,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2326.41,0.611239,566.3112000452534,564.6096267589674,,False,False,2026-09-25T09:02:55+00:00,tether,2026-09-25T10:40:58Z
