coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,62.98,0.692754,55.91712015536635,55.74910815437676,,True,False,2026-08-09T07:09:35+00:00,tether,2026-08-14T07:07:03Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,41.48,1.031688,4.113324338240203,2.6337453090325655,,False,True,2026-08-14T00:41:50+00:00,tether,2026-08-14T07:07:03Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,20.15,1.068337,3.5396210729997444,2.4001673414465463,,False,True,2026-08-14T00:40:59+00:00,tether,2026-08-14T07:07:03Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,126.36,0.617227,553.8250572289229,552.1610005714151,,False,False,2026-08-14T06:31:33+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-14T07:07:03Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,3021751,0.604188,23067.95192759147,22998.64054761844,,False,False,2026-08-14T07:06:35+00:00,usdc,2026-08-14T07:07:03Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,63.49,0.705445,266.4714343588388,265.6707779808137,,False,False,2026-08-14T06:38:27+00:00,euro-tether,2026-08-14T07:07:03Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,10.24,0.691623,284.14058001344233,283.28683383914444,,False,False,2026-08-14T05:51:03+00:00,euro-tether,2026-08-14T07:07:03Z
stasis-eurs,EUR,EURS,EURT,Curve (Polygon),curve_polygon,10.21,0.691009,284.14058001344233,283.28683383914444,,False,False,2026-08-14T05:54:03+00:00,euro-tether,2026-08-14T07:07:03Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.055,0.621902,235.72464389451193,235.0163712046232,,True,False,2026-08-13T12:26:06+00:00,tether,2026-08-14T07:07:03Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1838.54,0.687252,424.7786046525694,423.5022888632916,,False,False,2026-08-14T03:34:26+00:00,mento-brazilian-real,2026-08-14T07:07:03Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,14.06,0.621127,406.57276951059,405.3511560876606,,False,False,2026-08-14T05:32:24+00:00,mento-brazilian-real,2026-08-14T07:07:03Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,7.69,0.880453,32.68198028594288,32.58378200804719,,False,False,2026-08-14T06:05:11+00:00,celo-dollar,2026-08-14T07:07:03Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,7.54,0.615859,461.87224836064604,460.4844787395887,,True,True,2026-08-13T20:10:50+00:00,mento-brazilian-real,2026-08-14T07:07:03Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,6.89,0.630587,286.73540577365236,285.8738630270886,,True,False,2026-08-13T21:52:18+00:00,celo-dollar,2026-08-14T07:07:03Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,2349.27,0.607524,1201.9258532963559,1198.3144733273527,,False,False,2026-08-14T06:48:46+00:00,usdc,2026-08-14T07:07:03Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,753.65,0.603266,9588.2482738878,9559.438836384497,,False,False,2026-08-14T02:10:22+00:00,usdc,2026-08-14T07:07:03Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,246.14,1.006674,20.0858372905412,20.025486154693027,,False,False,2026-08-14T06:55:19+00:00,worldcoin,2026-08-14T07:07:03Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,207.5,0.646448,122.5501263649858,122.18190475602422,,False,False,2026-08-14T00:02:47+00:00,usdc,2026-08-14T07:07:03Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,3.39,0.603587,5530.10547522367,5513.489381905663,,True,False,2026-08-11T11:18:45+00:00,usdc,2026-08-14T07:07:03Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,3.04,0.6134,482.7056691695282,481.2553021774362,,True,False,2026-08-09T01:28:12+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-14T07:07:03Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,2515.15,0.217391,10133.818308363583,1877.0175309522838,,False,False,2026-08-14T07:05:59+00:00,,2026-08-14T07:07:03Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2117.14,0.172861,3414.735213650574,1502.6425945187339,,False,False,2026-08-14T07:03:21+00:00,tether,2026-08-14T07:07:03Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,17.49,0.723138,231.5798426040846,230.88402363778846,,False,False,2026-08-14T05:34:51+00:00,tether,2026-08-14T07:07:03Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,14.06,0.621127,406.57276951059,405.3511560876606,,False,False,2026-08-14T05:32:24+00:00,mento-brazilian-real,2026-08-14T07:07:03Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-14T07:07:03Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,930.32,0.635296,808.1535202797659,805.7252927588972,,False,False,2026-08-14T06:48:46+00:00,usdc,2026-08-14T07:07:03Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,366.83,0.620726,641.5981461849348,639.670361133197,,True,False,2026-08-12T18:36:19+00:00,usdc,2026-08-14T07:07:03Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,249.74,0.660849,152.9006401259167,152.44122550605135,,False,False,2026-08-14T01:34:57+00:00,usdc,2026-08-14T07:07:03Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,203.28,0.659133,135.87554994353604,135.4672899514595,,True,False,2026-08-13T19:23:51+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-14T07:07:03Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,199.8,0.654283,159.32493225988821,158.84621481875146,,True,False,2026-08-13T19:14:15+00:00,usdc,2026-08-14T07:07:03Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,92.99,0.618837,877.3357122767035,874.6996157082524,,False,False,2026-08-14T06:03:13+00:00,usdc,2026-08-14T07:07:03Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,1.99,0.66203,129.1171143850143,128.72916120199,,True,False,2026-08-12T12:49:12+00:00,usdc,2026-08-14T07:07:03Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.45,0.971851,22.39816829041173,22.33086938334145,,True,False,2026-08-07T12:32:16+00:00,tether,2026-08-14T07:07:03Z
real-mxn,MXN,MXNE,USDC,Orca,orca,8.05,0.65088,205.76835044011503,205.15008626267328,,True,False,2026-08-09T18:06:04+00:00,usdc,2026-08-14T07:07:03Z
real-mxn,MXN,MXNE,CETES,Orca,orca,4.22,0.606323,3405.094624720238,3394.863469040751,,True,False,2026-08-09T18:06:50+00:00,etherfuse-cetes,2026-08-14T07:07:03Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,2.5,0.676848,213.6236440099508,212.9817773367553,,True,False,2026-08-13T07:31:51+00:00,usdc,2026-08-14T07:07:03Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.5,0.611573,865.0972499233987,862.4979257878501,,False,False,2026-08-14T07:03:46+00:00,tether,2026-08-14T07:07:03Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,14.64,0.690278,55.65032422960764,55.48311385998281,,True,False,2026-08-13T19:39:26+00:00,mento-colombian-peso,2026-08-14T07:07:03Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,62.8,0.606285,1527.4618586291472,1522.872353257796,,False,False,2026-08-14T06:08:25+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-14T07:07:03Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,16.34,0.758259,51.33615408114227,51.18190633114518,,False,False,2026-08-14T06:08:25+00:00,wrapped-pol,2026-08-14T07:07:03Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,9.79,0.625915,236.56268078741022,235.85189008059058,,False,False,2026-08-14T02:03:03+00:00,polygon-bridged-usdc-polygon-pos,2026-08-14T07:07:03Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,3.62,0.667963,82.89874426488583,82.64966162499364,,False,False,2026-08-14T06:08:25+00:00,usdt0,2026-08-14T07:07:03Z
