coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,25242,0.606354,2262.3781869678323,2255.580507024167,,False,False,2026-08-09T04:51:11+00:00,brla-digital-brla,2026-08-09T06:35:08Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,3776.81,0.604629,7229.680251876045,7207.957512180983,,False,False,2026-08-09T05:05:44+00:00,brla-digital-brla,2026-08-09T06:35:08Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,2608.01,0.646143,235.14901527865305,234.44247215772833,,False,False,2026-08-09T04:13:32+00:00,usdt0,2026-08-09T06:35:08Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,229.66,0.620023,351.09171783946,350.0368061794679,,False,False,2026-08-09T03:24:38+00:00,brla-digital-brla,2026-08-09T06:35:08Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,209.29,0.688106,87.0155785579896,86.75412622585638,,False,False,2026-08-09T03:49:19+00:00,brla-digital-brla,2026-08-09T06:35:08Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,91.04,0.86606,25.68937429021877,25.612186424200676,,True,False,2026-08-06T04:46:12+00:00,brla-digital-brla,2026-08-09T06:35:08Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,2.54,1.136967,65.33613802390276,65.13982506544163,,True,False,2026-08-08T01:05:48+00:00,brla-digital-brla,2026-08-09T06:35:08Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,132388,0.608251,1513.2154641738134,1508.6687643910311,,False,False,2026-08-09T06:32:29+00:00,monerium-eur-money-old,2026-08-09T06:35:08Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,65933,0.603807,7594.655601720692,7571.836234755325,,False,False,2026-08-09T05:47:06+00:00,monerium-eur-money-old,2026-08-09T06:35:08Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,48468,0.613784,585.8490988560231,584.0888208033757,,False,False,2026-08-09T06:18:43+00:00,usdc,2026-08-09T06:35:08Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,22792,0.610773,982.1437661325155,979.1927568718654,,True,False,2026-08-08T21:55:03+00:00,polygon-bridged-usdc-polygon-pos,2026-08-09T06:35:08Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,8577.92,0.639497,270.9834780352112,270.16926449464773,,False,False,2026-08-09T03:30:05+00:00,polygon-bridged-usdc-polygon-pos,2026-08-09T06:35:08Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,4823.07,0.627139,426.1952373915305,424.91466510083626,,False,False,2026-08-09T03:37:15+00:00,monerium-eur-money-old,2026-08-09T06:35:08Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,2485.36,0.612449,831.8394323725495,829.3400367107803,,True,False,2026-08-08T21:29:47+00:00,monerium-eur-money-old,2026-08-09T06:35:08Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1754.07,0.749592,62.287023100138356,62.09987169896352,,False,False,2026-08-09T05:41:02+00:00,xdai,2026-08-09T06:35:08Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,874.95,0.832735,31.654512126596504,31.55940104240688,,False,False,2026-08-09T05:38:01+00:00,monerium-eur-money-old,2026-08-09T06:35:08Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,8.91,0.776844,43.07770039558501,42.94826650089619,,True,False,2026-08-08T15:10:45+00:00,dai,2026-08-09T06:35:08Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,7.95,0.95173,46.42827306811808,46.28877183774371,,True,False,2026-08-08T20:28:26+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,90540,0.612084,3381.226128660997,3371.0666897253695,,False,False,2026-08-09T05:22:23+00:00,polygon-bridged-usdc-polygon-pos,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,65619,0.603889,9145.35545509998,9117.876760462219,,False,False,2026-08-09T06:33:34+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,24664,0.625098,5352.115730073401,5336.034435635509,,False,False,2026-08-09T06:10:59+00:00,usdc,2026-08-09T06:35:08Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,21746,0.603929,3378.759018186484,3368.6069920819596,,False,False,2026-08-09T06:11:18+00:00,xsgd,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,8855.06,0.60474,3878.649801326593,3866.995772784922,,False,False,2026-08-09T06:33:34+00:00,l2-standard-bridged-weth-base,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,4292.15,0.611409,713.9341447714427,711.7890145518506,,False,False,2026-08-09T06:23:47+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,TKX,Uniswap V2 (Ethereum),uniswap_v2,3291.7,1.336139,2295.4274236834062,2288.530441980703,,True,True,2026-08-04T15:02:50+00:00,tokenize-xchange,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,1233.61,0.127894,114484.48024844799,77138.43167328664,,False,False,2026-08-09T06:11:27+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,718.74,19.623923,60.99514443539322,60.81187469190921,,True,False,2026-08-06T10:15:05+00:00,tether,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,528.18,0.837798,98.25919021554104,97.96395463978429,,False,False,2026-08-09T06:17:48+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,422.98,-200.403507,94.61228172710639,94.32800387576151,,True,False,2026-08-06T08:38:06+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,418.01,0.659678,131.41400334913163,131.0191487929708,,False,False,2026-08-08T22:44:00+00:00,usdc,2026-08-09T06:35:08Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,402.4,0.639297,245.2162997189376,244.47950781913005,,False,False,2026-08-09T05:11:48+00:00,xsgd,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Base),uniswap-v4-base,358.84,28.670226,242.88212476879025,242.1523462738745,,True,False,2026-08-05T02:49:58+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,172.49,0.793914,40.092913578146415,39.97244795657917,,False,False,2026-08-09T06:33:38+00:00,usdc,2026-08-09T06:35:08Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,125.53,0.676437,85.82320943895807,85.56533977204528,,False,False,2026-08-09T04:16:27+00:00,xsgd,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Orca,orca,109.1,0.626036,223.3909312447989,222.71971718268196,,False,False,2026-08-09T04:10:21+00:00,usdc,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,58.22,2.750006,47.208766961214835,47.06692061112802,,True,False,2026-08-08T16:20:33+00:00,usdc,2026-08-09T06:35:08Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,23.29,0.859908,33.28884406545529,33.188822367511484,,False,False,2026-08-09T03:56:26+00:00,xsgd,2026-08-09T06:35:08Z
onyc,SGD,ONYC,XSGD,Orca,orca,13.94,0.786595,26.38109001986043,26.30182378243247,,False,False,2026-08-09T05:36:30+00:00,xsgd,2026-08-09T06:35:08Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,6.22,0.788628,43.56145521837113,43.43056780433906,,True,True,2026-08-08T06:33:28+00:00,usdc,2026-08-09T06:35:08Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.63,0.673742,117.90086985877494,117.54661769041674,,False,False,2026-08-09T05:47:53+00:00,xsgd,2026-08-09T06:35:08Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,10.32,0.826706,26.805403939009413,26.724862782014675,,False,True,2026-08-09T00:32:22+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-09T06:35:08Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,5.04,0.891899,21.65413782460015,21.589074476997364,,True,False,2026-08-07T15:04:02+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-09T06:35:08Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1803.24,0.615866,459.1492579167904,457.7696699594503,,True,False,2026-08-07T17:36:24+00:00,tether,2026-08-09T06:35:08Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,7.19,0.819523,5.359147763630665,3.9554166265715103,,True,False,2026-08-08T12:37:11+00:00,tether,2026-08-09T06:35:08Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,1.99,0.85579,5.3416817261353895,3.7044624231432746,,True,False,2026-08-08T12:32:32+00:00,tether,2026-08-09T06:35:08Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,196.53,0.602797,88725.38912124427,88458.79938766321,,True,False,2026-08-08T22:01:27+00:00,usdc,2026-08-09T06:35:08Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,195.22,0.682707,252.16059944769208,251.4029422799727,,True,True,2026-08-08T22:02:11+00:00,stasis-eurs,2026-08-09T06:35:08Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,113.14,0.700517,92.98518830520193,92.70579931832023,,True,False,2026-08-06T04:37:36+00:00,polygon-bridged-usdc-polygon-pos,2026-08-09T06:35:08Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,99.29,0.620076,1863.272974890942,1857.674470890174,,False,False,2026-08-09T06:18:43+00:00,polygon-bridged-usdc-polygon-pos,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2231285,0.026617,131754.09304814864,128713.73879496955,,False,False,2026-08-09T06:33:49+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,451957,1.757712,812.1503117693496,2255.647208345642,,False,False,2026-08-09T06:32:49+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,445105,3.221301,82.52301816664746,249.68415610190868,,False,False,2026-08-09T06:33:55+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,160968,0.097302,1968.8745958586344,1999.6809882153475,,False,False,2026-08-09T06:33:34+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37028,1.874198,312.65441197304415,136.82841694995182,,False,False,2026-08-09T06:33:55+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,15326.56,0.858109,222.17384543654006,156.4680355268194,,False,False,2026-08-09T06:32:50+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,14797.85,1.598686,129.2611146569703,112.33528386193602,,False,False,2026-08-09T06:32:50+00:00,usdc,2026-08-09T06:35:08Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,9700.96,1.989773,34195.974303893134,34778.92348757149,,False,False,2026-08-09T06:31:45+00:00,quantoz-eurq,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7469.62,0.544418,2120.461538057684,2961.4499775335184,,False,False,2026-08-09T06:33:49+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5742.16,0.35677,377.1662099197388,256.3527755758746,,False,False,2026-08-09T06:33:34+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,445.02,1.109985,0.0007664534924752802,310.27544122395847,,False,True,2026-08-09T06:07:37+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,410.88,1.59524,6022.8577386,2200.1681614999998,,False,False,2026-08-09T05:23:10+00:00,,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,180.42,0.606736,2076.6698815860063,2070.430192180854,,True,False,2026-08-08T01:34:00+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,67.32,2.251256,8853.333265686324,61.907319283095795,,True,False,2026-08-08T21:25:19+00:00,,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,65.97,2.251256,8853.419795230653,61.907263081375184,,False,False,2026-08-08T23:19:25+00:00,,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,33.66,2.251256,4426.662597483346,30.953659641547898,,True,False,2026-08-08T18:54:11+00:00,,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,9.3,0.777202,991.5264771948599,2663.49223930783,,True,False,2026-08-08T13:08:59+00:00,,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,4.9,2.223755,10.23669371634898,82.47620624792019,,False,False,2026-08-09T03:16:35+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,2.99,0.50025,349860.75885543437,246306.94492164793,,True,False,2026-08-08T15:29:43+00:00,,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,1.23,0.78329,148.14595761742547,74.6168879962641,,False,False,2026-08-09T01:26:57+00:00,tether,2026-08-09T06:35:08Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,0.404561,0.519031,64865.70348140538,24470.724817996146,,True,False,2026-08-08T13:02:12+00:00,tether,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1904.14,0.604,3517.212196393741,3506.644165397525,,True,True,2026-08-07T18:57:36+00:00,usdc,2026-08-09T06:35:08Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1564.91,0.629782,5000.483609194769,4985.45885014491,,True,False,2026-08-08T14:18:16+00:00,zarp-stablecoin,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Meteora,meteora,877.01,0.615488,549.8387148588403,548.1866358095563,,True,True,2026-08-07T18:50:51+00:00,usdc,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,669.59,0.614238,485.62672574041164,484.16758196299674,,True,False,2026-08-08T14:19:30+00:00,usdc,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,460.32,0.608899,730.1243237841553,727.930547561966,,True,False,2026-08-06T01:28:32+00:00,usdc,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,396.59,1.346368,126.29832393476003,125.91884026201454,,True,False,2026-08-07T18:50:46+00:00,usdc,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,223.84,0.697508,83.95537915357866,83.7031216838406,,True,False,2026-08-08T13:48:58+00:00,usdc,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,63.37,0.611616,890.847989102221,888.171292719955,,True,True,2026-08-06T18:15:04+00:00,ethereum,2026-08-09T06:35:08Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,5.47,0.606626,1482.764897175901,1478.3096910301008,,False,False,2026-08-09T00:04:29+00:00,usdc,2026-08-09T06:35:08Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,10204.44,0.974421,2667.9846668861587,229.5974467513293,,False,False,2026-08-09T02:15:51+00:00,tether,2026-08-09T06:35:08Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,57.49,0.617785,533.7240166452885,532.1203568043736,,True,False,2026-08-06T01:03:33+00:00,usdc,2026-08-09T06:35:08Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,1.23,0.68528,97.83543202510502,97.54146969913855,,True,False,2026-08-07T20:32:46+00:00,weth,2026-08-09T06:35:08Z
brl1,BRL,BRL1,BRL,OKX,okex,148522,0.019999,442938.1292600004,394395.5760893022,,False,False,2026-08-09T04:21:14+00:00,,2026-08-09T06:35:08Z
brl1,BRL,BRL1,USD,Kraken,kraken,27574,0.030678,229446.95705738,229117.64083617998,,False,False,2026-08-09T06:33:40+00:00,,2026-08-09T06:35:08Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,12008.7,0.019999,5.135453387658565,698625.6275032992,,False,False,2026-08-08T23:18:41+00:00,,2026-08-09T06:35:08Z
brl1,BRL,BRL1,BRL,Bitso,bitso,12008.1,0.019999,987.8785598776649,188516.3768214447,,True,False,2026-08-08T14:30:35+00:00,,2026-08-09T06:35:08Z
brl1,BRL,BRL1,USDT,OKX,okex,10464.34,0.255102,181484.46756920993,135340.63706976568,,False,False,2026-08-09T03:17:43+00:00,tether,2026-08-09T06:35:08Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,310.77,0.019999,5.051963761206914,156205.0712926373,,False,False,2026-08-09T02:59:56+00:00,,2026-08-09T06:35:08Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.98,0.605937,2452.516232001769,2445.1472516527606,,True,True,2026-08-08T21:20:43+00:00,usdt0,2026-08-09T06:35:08Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.14,0.890581,22.69597468084977,22.627780966474933,,True,True,2026-08-06T15:59:46+00:00,brl1,2026-08-09T06:35:08Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,6049.15,0.60523,3858.1082905663175,3846.5159823048853,,False,False,2026-08-09T05:52:50+00:00,usdc,2026-08-09T06:35:08Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,320.03,0.606757,2998.147406406602,2989.1389892418324,,True,False,2026-08-08T21:20:40+00:00,usdc,2026-08-09T06:35:08Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,221.16,0.643331,2916.7554633690356,2907.991601416984,,False,False,2026-08-09T01:17:21+00:00,usdt0,2026-08-09T06:35:08Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,211.12,0.974652,197.81329253197882,197.21893060832662,,False,False,2026-08-09T05:16:08+00:00,mxnb,2026-08-09T06:35:08Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,71.15,0.604433,3326.600855070522,3316.605546574642,,True,False,2026-08-08T21:20:40+00:00,usdt0,2026-08-09T06:35:08Z
mxnb,MXN,MXNB,USD,Kraken,kraken,10.03,0.068705,71153.85705512,79909.70738375,,False,False,2026-08-09T06:22:53+00:00,,2026-08-09T06:35:08Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,379.34,0.613899,738.1633208028381,735.9453901182712,,False,False,2026-08-09T05:03:05+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-09T06:35:08Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,2458.31,0.604472,2950.84548968314,2941.979198751933,,False,False,2026-08-09T05:58:08+00:00,mento-euro,2026-08-09T06:35:08Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,16.86,0.927136,24.874132305755897,24.799393965691927,,False,False,2026-08-09T06:17:45+00:00,celo,2026-08-09T06:35:08Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,13.97,0.610124,1100.853610479366,1097.5459183561068,,False,False,2026-08-09T02:16:06+00:00,celo-dollar,2026-08-09T06:35:08Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,12.49,0.61566,466.97420308142443,465.571103815006,,False,False,2026-08-09T03:28:46+00:00,mento-brazilian-real,2026-08-09T06:35:08Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-09T06:35:08Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,6.61,0.768451,82.34963213422246,82.10219939024023,,False,False,2026-08-09T04:12:32+00:00,celo,2026-08-09T06:35:08Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,3.0,0.662122,135.0975919388623,134.69166944701269,,True,False,2026-08-08T11:17:48+00:00,mento-euro,2026-08-09T06:35:08Z
decentralized-euro,EUR,DEURO,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.49,0.625993,549.1114926787945,547.4615986857741,,True,False,2026-08-03T15:52:31+00:00,usdt0,2026-08-09T06:35:08Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,2485.36,0.612449,831.8394323725495,829.3400367107803,,True,False,2026-08-08T21:29:47+00:00,monerium-eur-money-old,2026-08-09T06:35:08Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,301.83,0.604091,5348.833748768982,5332.762315572953,,False,False,2026-08-09T04:55:25+00:00,eurc,2026-08-09T06:35:08Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,152.68,0.61499,728.9434584501059,726.7532303281608,,True,False,2026-08-08T22:00:26+00:00,usdc,2026-08-09T06:35:08Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,26.74,0.635625,245.54303008358033,244.80525646972538,,True,False,2026-08-03T20:32:15+00:00,eura,2026-08-09T06:35:08Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,23.56,0.677464,142.6132189031126,142.1847144985778,,False,False,2026-08-09T04:55:53+00:00,usdc,2026-08-09T06:35:08Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,21.54,2.18922,50.887269730413564,50.73437072580553,,False,False,2026-08-09T00:32:35+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-09T06:35:08Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,18.43,0.705464,257.7335492995078,256.9591473056347,,True,False,2026-08-08T16:27:57+00:00,euro-tether,2026-08-09T06:35:08Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,9.59,0.671587,247.3450035071131,246.6018155736405,,True,False,2026-08-08T12:47:14+00:00,weth,2026-08-09T06:35:08Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,5.09,0.664404,103.69889357566088,103.3873135343132,,False,False,2026-08-09T01:03:33+00:00,weth,2026-08-09T06:35:08Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,241.06,0.608892,966.3877657251669,963.4840979075075,,False,False,2026-08-09T06:33:45+00:00,brazilian-real,2026-08-09T06:35:08Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,163.22,0.603417,7062.96048038798,7041.7386771205165,,True,False,2026-08-06T14:04:02+00:00,usdc,2026-08-09T06:35:08Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,9.46,0.646064,132.3683360048602,131.9706140024029,,True,False,2026-08-05T13:56:36+00:00,usdc,2026-08-09T06:35:08Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,9.24,0.637831,232.62419729258968,231.9252403942886,,True,False,2026-08-08T01:14:57+00:00,usdc,2026-08-09T06:35:08Z
bilira,TRY,TRYB,USDT0,Oku Trade (Plasma),oku-trade-plasma,3922.28,0.608823,1221.1249301289342,1217.455863438819,,True,False,2026-08-04T08:19:49+00:00,usdt0,2026-08-09T06:35:08Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,3932.72,0.607101,1618.131138807059,1613.269202968104,,False,False,2026-08-09T05:44:51+00:00,frax-usd,2026-08-09T06:35:08Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2205.8,0.616665,717.96727869666,715.8100302760741,,False,False,2026-08-09T05:20:33+00:00,usdt0,2026-08-09T06:35:08Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1994.32,0.609518,972.8866338436801,969.9634391291825,,False,True,2026-08-09T06:12:47+00:00,usdc,2026-08-09T06:35:08Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1448.65,0.621492,591.1235280956614,589.3474021701591,,False,False,2026-08-09T06:15:58+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-09T06:35:08Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,1295.39,0.633655,247.3049729836126,246.56190532830053,,False,False,2026-08-09T05:45:02+00:00,usdc,2026-08-09T06:35:08Z
idrx,IDR,IDRX,USDC,Orca,orca,1.037,0.613985,475.0645036908932,473.6370958121888,,False,True,2026-08-09T05:08:36+00:00,usdc,2026-08-09T06:35:08Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,9.9,0.617019,563.3854388395978,561.6926564744683,,False,False,2026-08-09T05:10:36+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-09T06:35:08Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,634082,0.604171,22953.96564288662,22884.99675307985,,False,False,2026-08-09T05:48:59+00:00,usdc,2026-08-09T06:35:08Z
