coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
idrx,IDR,IDRX,USDC,Orca,orca,321.05,0.615033,476.8199644267682,475.38728198331387,,False,True,2026-08-12T07:03:03+00:00,usdc,2026-08-12T07:05:49Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,183.14,0.617118,557.7850355881138,556.1090805373026,,False,False,2026-08-12T06:00:34+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-12T07:05:49Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2498603,0.603777,23198.4368488321,23128.73340587987,,False,False,2026-08-12T07:04:42+00:00,usdc,2026-08-12T07:05:49Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,9485.78,0.641332,430.36911713670725,429.0760037515159,,False,False,2026-08-12T05:26:09+00:00,mento-brazilian-real,2026-08-12T07:05:49Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,96.48,0.615768,464.2606580194481,462.86571203657456,,False,False,2026-08-12T03:58:07+00:00,mento-brazilian-real,2026-08-12T07:05:49Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,62.33,0.621142,409.5689537822463,408.33833784070697,,False,False,2026-08-12T00:04:38+00:00,mento-brazilian-real,2026-08-12T07:05:49Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,35.36,0.881927,32.933713355467354,32.83475870498651,,False,False,2026-08-12T05:08:00+00:00,celo-dollar,2026-08-12T07:05:49Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,30.61,0.630699,290.7587472373247,289.8851157127964,,False,False,2026-08-12T00:15:35+00:00,celo-dollar,2026-08-12T07:05:49Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,47.41,0.62371,219.0732943121603,218.415053286183,,True,False,2026-08-11T04:51:09+00:00,tether,2026-08-12T07:05:49Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,4.88,0.707171,433.3387066797752,432.03667068412284,,False,False,2026-08-12T05:03:33+00:00,euro-tether,2026-08-12T07:05:49Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2287.24,0.172861,3730.485540988702,1672.9281524438225,,False,False,2026-08-12T07:04:16+00:00,tether,2026-08-12T07:05:49Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,447.51,0.145059,10020.868615853138,4024.6039563325953,,False,False,2026-08-12T07:04:16+00:00,,2026-08-12T07:05:49Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1960.46,0.607545,1216.5265599154145,1212.8713097698337,,False,False,2026-08-12T06:53:28+00:00,usdc,2026-08-12T07:05:49Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,396.83,0.603263,9721.808983024175,9692.598240841138,,False,False,2026-08-12T01:06:06+00:00,usdc,2026-08-12T07:05:49Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,159.56,1.002321,20.127781767803985,20.067304603012698,,False,False,2026-08-12T03:17:15+00:00,worldcoin,2026-08-12T07:05:49Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,99.84,0.646857,124.40632847845079,124.03252961103136,,True,False,2026-08-05T18:31:26+00:00,usdc,2026-08-12T07:05:49Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,3.39,0.603587,5530.10547522367,5513.489381905663,,True,False,2026-08-11T11:18:45+00:00,usdc,2026-08-12T07:05:49Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,3.04,0.6134,482.7056691695282,481.2553021774362,,True,False,2026-08-09T01:28:12+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-12T07:05:49Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,71.95,0.724973,231.73946915659877,231.04317056659482,,False,False,2026-08-12T04:35:26+00:00,tether,2026-08-12T07:05:49Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,62.33,0.621142,409.5689537822463,408.33833784070697,,False,False,2026-08-12T00:04:38+00:00,mento-brazilian-real,2026-08-12T07:05:49Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-12T07:05:49Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,474.46,0.620239,647.8704214379019,645.923790324116,,True,False,2026-08-11T19:21:52+00:00,usdc,2026-08-12T07:05:49Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,292.29,0.634895,814.8145227518445,812.3662811753375,,False,False,2026-08-12T06:50:07+00:00,usdc,2026-08-12T07:05:49Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,190.09,0.663382,129.66368059605045,129.2740851667421,,True,False,2026-08-07T11:10:32+00:00,usdc,2026-08-12T07:05:49Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,109.89,0.618798,880.0948912928491,877.4505043262819,,False,False,2026-08-12T06:53:28+00:00,usdc,2026-08-12T07:05:49Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.45,0.971851,22.39816829041173,22.33086938334145,,True,False,2026-08-07T12:32:16+00:00,tether,2026-08-12T07:05:49Z
real-mxn,MXN,MXNE,USDC,Orca,orca,8.05,0.65088,205.76835044011503,205.15008626267328,,True,False,2026-08-09T18:06:04+00:00,usdc,2026-08-12T07:05:49Z
real-mxn,MXN,MXNE,CETES,Orca,orca,4.22,0.606323,3405.094624720238,3394.863469040751,,True,False,2026-08-09T18:06:50+00:00,etherfuse-cetes,2026-08-12T07:05:49Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,28.36,0.611566,866.1037408285115,863.5013925287986,,False,False,2026-08-12T06:47:45+00:00,tether,2026-08-12T07:05:49Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,2.71,0.676816,213.6954132635559,213.0533309480692,,False,False,2026-08-12T06:47:45+00:00,usdc,2026-08-12T07:05:49Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,59.61,0.690433,56.63709779973517,56.46692250985729,,True,False,2026-08-11T22:20:22+00:00,mento-colombian-peso,2026-08-12T07:05:49Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,22.88,0.751827,53.76570170838906,53.60415399091834,,False,False,2026-08-12T05:43:43+00:00,wrapped-pol,2026-08-12T07:05:49Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,16.66,0.606165,1602.6451503295375,1597.8297446392057,,False,False,2026-08-12T04:02:44+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-12T07:05:49Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,5.83,0.624826,245.8811137651423,245.14232432436913,,False,False,2026-08-12T05:43:43+00:00,polygon-bridged-usdc-polygon-pos,2026-08-12T07:05:49Z
