coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,2079.76,0.610144,983.5666984677172,980.6114137774985,,False,False,2026-09-06T08:48:46+00:00,usdc,2026-09-06T09:48:24Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1695.87,0.619247,719.3598385517697,717.1984059606275,,False,False,2026-09-06T08:33:19+00:00,usdt0,2026-09-06T09:48:24Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,744.55,0.60745,1584.335584511115,1579.5751928626698,,False,False,2026-09-06T09:04:09+00:00,frax-usd,2026-09-06T09:48:24Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,205.82,0.641887,252.02585028160635,251.26859798947717,,False,False,2026-09-06T09:03:23+00:00,usdc,2026-09-06T09:48:24Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,50.57,0.624649,590.2025010441342,588.429142492872,,False,False,2026-09-06T09:14:05+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-06T09:48:24Z
idrx,IDR,IDRX,USDC,Orca,orca,2.18,0.615553,481.5265693274191,480.07974513086606,,False,False,2026-09-06T05:24:16+00:00,usdc,2026-09-06T09:48:24Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,34.22,0.628951,399.1413565118815,397.94207196720305,,True,False,2026-09-02T21:37:09+00:00,tether,2026-09-06T09:48:24Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,204.95,0.615331,638.7706947929698,636.8514052747064,,False,False,2026-09-06T09:44:58+00:00,polygon-pos-bridged-weth-polygon-pos,2026-09-06T09:48:24Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,66.46,0.690752,293.03543536241403,292.1549631614263,,True,False,2026-09-05T23:20:21+00:00,euro-tether,2026-09-06T09:48:24Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,119053,0.604911,21950.327905160804,21884.37460671703,,False,False,2026-09-06T09:25:41+00:00,usdc,2026-09-06T09:48:24Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,210.29,0.701776,162.89015665248155,162.40072691996585,,True,False,2026-09-05T23:46:43+00:00,euro-tether,2026-09-06T09:48:24Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,69.12,0.652818,162.89015665248155,162.40072691996585,,True,False,2026-09-05T23:46:43+00:00,stasis-eurs,2026-09-06T09:48:24Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,66.46,0.690752,293.03543536241403,292.1549631614263,,True,False,2026-09-05T23:20:21+00:00,euro-tether,2026-09-06T09:48:24Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,30.18,0.620301,250.1557288691865,249.4040956582926,,True,False,2026-09-03T17:36:58+00:00,tether,2026-09-06T09:48:24Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6.83,0.620946,421.7026221514623,420.4355486474378,,True,False,2026-09-05T12:38:56+00:00,mento-brazilian-real,2026-09-06T09:48:24Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,2.54,0.630486,291.4036393119783,290.5280701052592,,True,False,2026-09-04T15:39:18+00:00,celo-dollar,2026-09-06T09:48:24Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,2.47,0.61858,438.06617648517255,436.7499360444519,,False,False,2026-09-06T07:28:52+00:00,mento-brazilian-real,2026-09-06T09:48:24Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.32,0.642755,229.2682559195661,228.5793824880766,,True,False,2026-09-05T19:36:48+00:00,mento-brazilian-real,2026-09-06T09:48:24Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,1.002,0.901858,33.947191997429435,33.84519218700253,,True,False,2026-09-05T12:38:56+00:00,celo-dollar,2026-09-06T09:48:24Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,1015.3,0.618711,663.3347726079535,661.3416763583224,,True,False,2026-09-02T15:52:18+00:00,usdc,2026-09-06T09:48:24Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,499.2,0.607508,909.5546180704492,906.821714606059,,True,False,2026-09-04T18:37:02+00:00,usdc,2026-09-06T09:48:24Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,349.92,0.617225,975.1105016599076,972.1806249760829,,False,False,2026-09-06T09:40:40+00:00,colombian-peso,2026-09-06T09:48:24Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1.11,0.635974,242.90414928074276,242.17430460963064,,True,False,2026-09-05T15:06:58+00:00,usdc,2026-09-06T09:48:24Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,1370.08,0.171969,3436.973889335612,1769.7174851007185,,False,False,2026-09-06T09:47:06+00:00,tether,2026-09-06T09:48:24Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,442.92,0.160485,8907.497154934057,4414.55418808612,,False,False,2026-09-06T09:47:49+00:00,,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,6017.84,1.09397,20.681845300862957,20.61970336287509,,True,False,2026-09-05T02:37:11+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1701.06,0.607401,1235.660616488577,1231.9478749857344,,False,False,2026-09-06T09:47:49+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1434.25,0.603626,5627.0421454581,5610.134790288802,,False,False,2026-09-06T06:14:10+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,877.74,0.610117,709.2962596383186,707.1650646922066,,True,False,2026-09-04T23:02:57+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,604.02,0.613362,495.6976113830058,494.20820800631526,,True,False,2026-09-05T17:34:06+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,600.21,0.645356,127.81304580091924,127.42901090216338,,False,False,2026-09-06T07:22:41+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,80.05,0.603795,4762.311826953317,4748.002693414973,,False,False,2026-09-06T06:43:28+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,49.91,0.62034,433.51536822327034,432.2128014195338,,False,False,2026-09-06T09:35:58+00:00,usdc,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,44.59,0.889288,21.94906525943135,21.8831157548102,,False,True,2026-09-06T09:47:02+00:00,worldcoin,2026-09-06T09:48:24Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,1.95,0.603776,4926.877961092035,4912.074362076661,,False,False,2026-09-06T06:29:28+00:00,usdc,2026-09-06T09:48:24Z
real-mxn,MXN,MXNE,CETES,Orca,orca,70.42,0.606317,3233.8981936255136,3224.181425219023,,True,False,2026-09-02T13:10:57+00:00,etherfuse-cetes,2026-09-06T09:48:24Z
real-mxn,MXN,MXNE,USDC,Orca,orca,70.31,0.652833,198.2162199237627,197.62064733981256,,True,False,2026-09-02T13:10:57+00:00,usdc,2026-09-06T09:48:24Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,70.06,0.730262,230.28063915402896,229.58872385392183,,False,False,2026-09-06T07:49:51+00:00,tether,2026-09-06T09:48:24Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6.83,0.620946,421.7026221514623,420.4355486474378,,True,False,2026-09-05T12:38:56+00:00,mento-brazilian-real,2026-09-06T09:48:24Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,250.04,0.662583,158.64621697089623,158.16953883924984,,True,False,2026-09-04T23:16:13+00:00,usdc,2026-09-06T09:48:24Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,178.09,0.624567,886.3636496056222,883.7004271442205,,False,False,2026-09-06T09:42:22+00:00,usdc,2026-09-06T09:48:24Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,61.69,0.676578,210.97527770041697,210.3413684706982,,True,False,2026-09-04T08:56:14+00:00,usdc,2026-09-06T09:48:24Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,25.54,0.611687,848.8696785938915,846.3191128121833,,True,False,2026-09-04T08:56:14+00:00,tether,2026-09-06T09:48:24Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.67,0.975139,21.03419134856358,20.970990730079464,,True,False,2026-09-03T12:59:07+00:00,tether,2026-09-06T09:48:24Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,467.21,0.60621,1557.2039377239873,1552.5250674817623,,False,False,2026-09-06T09:46:35+00:00,polygon-pos-bridged-dai-polygon-pos,2026-09-06T09:48:24Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,97.44,0.625551,239.55367491401088,238.8338972832087,,False,False,2026-09-06T08:59:26+00:00,polygon-bridged-usdc-polygon-pos,2026-09-06T09:48:24Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,88.7,0.738383,59.61333000622774,59.43421214693581,,False,False,2026-09-06T09:46:35+00:00,wrapped-pol,2026-09-06T09:48:24Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,14.01,0.667249,84.48269347750458,84.22885160688058,,False,False,2026-09-06T09:44:57+00:00,usdt0,2026-09-06T09:48:24Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,9.44,0.792674,28.638191215619074,28.552143153818154,,True,False,2026-09-05T01:52:21+00:00,preon-star,2026-09-06T09:48:24Z
