coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1.82,0.671575,58.89241143490449,58.715459691667576,,True,False,2026-08-28T21:09:35+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-29T11:55:22Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,187182,0.610095,1964.031630227039,1958.1303806046617,,False,False,2026-08-29T11:53:07+00:00,brla-digital-brla,2026-08-29T11:55:22Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,21316,0.634948,268.32557405671923,267.51934661709635,,False,False,2026-08-29T10:54:08+00:00,brla-digital-brla,2026-08-29T11:55:22Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,17255.15,0.606245,2069.6230047692925,2063.404488841448,,False,False,2026-08-29T10:11:22+00:00,brla-digital-brla,2026-08-29T11:55:22Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,12507.46,0.616131,357.6684602024574,356.5937876599068,,False,False,2026-08-29T11:53:51+00:00,usdt0,2026-08-29T11:55:22Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,2360.2,0.614695,620.4912627119792,618.6268966939308,,True,False,2026-08-28T19:12:48+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-29T11:55:22Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1714.26,0.714065,91.60535202950567,91.3301089831351,,False,False,2026-08-29T11:48:16+00:00,brla-digital-brla,2026-08-29T11:55:22Z
brla-digital-brla,BRL,BRLA,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,365.4,-305.681908,45.9789052133467,45.84075418112722,,True,False,2026-08-28T13:32:32+00:00,usdc,2026-08-29T11:55:22Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,170.56,1.24278,25.763833912791647,25.686422320835117,,True,False,2026-08-26T15:41:01+00:00,brla-digital-brla,2026-08-29T11:55:22Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,731443,0.603484,14599.525432726019,14555.658805213101,,False,False,2026-08-29T11:49:11+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-29T11:55:22Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,231826,0.604926,3471.4364351029903,3461.0059447603326,,False,False,2026-08-29T11:46:05+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-29T11:55:22Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,80384,0.621138,874.7460445616956,872.1177290673322,,False,False,2026-08-29T11:53:08+00:00,monerium-eur-money,2026-08-29T11:55:22Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,65454,0.604212,5692.949843441436,5675.844457969647,,False,True,2026-08-29T11:46:51+00:00,monerium-eur-money,2026-08-29T11:55:22Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,18383.73,0.606208,2021.252231137934,2015.1790529965242,,False,False,2026-08-29T11:24:40+00:00,frankencoin,2026-08-29T11:55:22Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,9586.62,0.742236,74.96148973797267,74.73625585874136,,False,False,2026-08-29T11:47:42+00:00,monerium-eur-money,2026-08-29T11:55:22Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,8482.82,0.950341,27.52950039582481,27.446783574305844,,False,False,2026-08-29T11:47:42+00:00,monerium-eur-money,2026-08-29T11:55:22Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,5556.25,0.636175,248.68762802769047,247.94040596242328,,False,False,2026-08-29T11:44:36+00:00,usdc,2026-08-29T11:55:22Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,5261.88,0.610628,996.0186388901903,993.0259403377989,,False,False,2026-08-29T11:37:49+00:00,monerium-eur-money,2026-08-29T11:55:22Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,3319.02,0.604828,3805.838875377,3794.403618999,,False,False,2026-08-29T10:47:05+00:00,monerium-eur-money,2026-08-29T11:55:22Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,3187.04,0.604023,6140.32078037301,6121.871196807871,,False,False,2026-08-29T10:49:30+00:00,monerium-eur-money,2026-08-29T11:55:22Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,2769.26,0.616695,677.3207830832563,675.2856636106966,,False,False,2026-08-29T10:00:42+00:00,monerium-eur-money,2026-08-29T11:55:22Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,898.47,0.616291,293.1929734182128,292.31202786874223,,True,False,2026-08-29T00:36:40+00:00,eurc,2026-08-29T11:55:22Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,444719,0.60458,4602.136212464509,4588.308352379183,,False,False,2026-08-29T11:52:56+00:00,monerium-eur-money-old,2026-08-29T11:55:22Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,237376,0.610753,1528.5293111684548,1523.9365984638828,,False,False,2026-08-29T11:53:45+00:00,monerium-eur-money-old,2026-08-29T11:55:22Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,48341,0.617658,522.4104995318733,520.8408329767924,,False,False,2026-08-29T11:53:07+00:00,usdc,2026-08-29T11:55:22Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,20852,0.612603,1003.6228413875708,1000.6072947830271,,False,False,2026-08-29T07:27:26+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,14873.78,0.618662,417.74248128676317,416.48730666431607,,False,True,2026-08-29T11:49:11+00:00,monerium-eur-money-old,2026-08-29T11:55:22Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,13508.91,0.610988,836.511782717081,833.9983482255486,,False,False,2026-08-29T11:50:02+00:00,monerium-eur-money-old,2026-08-29T11:55:22Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,11808.57,0.641297,280.6562372203539,279.8129603156317,,False,False,2026-08-29T11:47:42+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,3083.87,0.704524,65.02434010983959,64.82896399847108,,False,False,2026-08-29T11:46:56+00:00,xdai,2026-08-29T11:55:22Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1347.16,0.863849,39.859864629574176,39.740099241138914,,False,False,2026-08-29T11:44:58+00:00,monerium-eur-money-old,2026-08-29T11:55:22Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,41.38,0.966794,46.47031585118208,46.330688296488965,,False,True,2026-08-29T06:52:28+00:00,usdc,2026-08-29T11:55:22Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,17.14,0.782371,42.882336674970105,42.753489782071256,,True,True,2026-08-28T20:58:51+00:00,dai,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,132328,0.604066,8948.85673783538,8921.96845526798,,False,False,2026-08-29T11:46:47+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,131756,0.612492,3295.512766926806,3285.6108676029553,,False,False,2026-08-29T10:44:37+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,96894,0.603846,4236.298439869542,4223.569798342691,,False,False,2026-08-29T11:46:47+00:00,l2-standard-bridged-weth-base,2026-08-29T11:55:22Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,28844,0.608508,780.2048459538267,777.8605947301182,,False,False,2026-08-29T11:50:07+00:00,xsgd,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,6224.97,0.11462,90026.90447155219,101916.8727598784,,False,False,2026-08-29T10:11:38+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,1600.77,-200.573775,5414.082783840531,5397.815299400902,,True,False,2026-08-24T01:37:42+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1548.62,0.89268,98.92836783557492,98.63112160779161,,False,False,2026-08-29T11:32:06+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,1180.65,0.660527,136.91915429796657,136.50775862838478,,False,False,2026-08-29T11:51:51+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,984.53,0.611638,727.6632079572753,725.4768265543041,,False,False,2026-08-29T11:16:58+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,886.7,0.902034,42.955849351866036,42.82678157827967,,False,False,2026-08-29T11:39:31+00:00,usdc,2026-08-29T11:55:22Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,709.33,0.707753,99.60255503898877,99.30328310707813,,False,False,2026-08-29T11:38:52+00:00,xsgd,2026-08-29T11:55:22Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,548.96,0.9579,36.385117686428245,36.27579273529069,,False,True,2026-08-29T07:25:17+00:00,xsgd,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Orca,orca,447.39,0.624488,251.99888640470328,251.2417151298887,,False,False,2026-08-29T11:38:52+00:00,usdc,2026-08-29T11:55:22Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,110.25,0.619468,246.7977130431333,246.05616953207948,,True,False,2026-08-28T17:38:13+00:00,xsgd,2026-08-29T11:55:22Z
onyc,SGD,ONYC,XSGD,Orca,orca,62.66,0.776202,28.20496156217269,28.120215208699406,,False,False,2026-08-29T11:47:29+00:00,xsgd,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,25.07,-203.65753,47.68387689221709,47.5406029977579,,False,False,2026-08-29T09:54:17+00:00,usdc,2026-08-29T11:55:22Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,5.22,0.788814,43.46684090030957,43.336237770247344,,True,False,2026-08-24T04:36:48+00:00,usdc,2026-08-29T11:55:22Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.4,0.673712,116.7818308487228,116.43094101345224,,True,False,2026-08-25T20:39:02+00:00,xsgd,2026-08-29T11:55:22Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,14.71,0.883908,22.77394321865355,22.705515235238853,,True,False,2026-08-27T16:29:04+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-29T11:55:22Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,9.16,0.829091,27.43381474515416,27.351385426596547,,True,False,2026-08-26T15:31:09+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-29T11:55:22Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,13635.31,0.602797,88354.27600657007,88088.8013421631,,False,False,2026-08-29T05:38:42+00:00,usdc,2026-08-29T11:55:22Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,104.64,0.649239,253.36528688548736,252.6040100401732,,False,False,2026-08-29T07:00:15+00:00,stasis-eurs,2026-08-29T11:55:22Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,80.86,0.701197,282.1241675313785,281.27647999341576,,False,False,2026-08-29T07:01:09+00:00,stasis-eurs,2026-08-29T11:55:22Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,38.06,0.677524,95.51084088745515,95.223863170271,,True,False,2026-08-26T10:21:23+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,18.46,0.621356,1278.7654793789081,1274.923222367283,,True,False,2026-08-27T10:49:05+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.39,11.287052,38.6961386110296,38.57986982500226,,True,False,2026-08-26T05:22:50+00:00,fathom-dollar,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2148524,0.018995,126361.7246451896,128113.57888581483,,False,False,2026-08-29T11:53:45+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,451857,3.167771,109.10112299758849,36.502512156715426,,False,False,2026-08-29T11:53:47+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,347178,0.097302,1970.0902142405157,2000.915627014734,,False,False,2026-08-29T11:53:59+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,334387,8.572904,0.0,0.0,,False,False,2026-08-29T11:53:47+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,95428,0.45045,371064.2205842878,246893.32703120203,,True,False,2026-08-28T20:56:22+00:00,,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38707,2.376288,262.9435267347503,234.05944195493348,,False,False,2026-08-29T11:54:02+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,26604,1.030928,124166.76756318485,22419.41221653459,,False,False,2026-08-29T10:08:56+00:00,tether,2026-08-29T11:55:22Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,16907.38,2.046491,71928.5440473549,52307.96215608302,,False,False,2026-08-29T11:48:20+00:00,quantoz-eurq,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,9672.7,0.562468,894.3469799910043,85.49795901589584,,False,False,2026-08-29T11:53:45+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,9666.24,1.602238,86.77694101261996,75.4402308716014,,False,False,2026-08-29T11:53:08+00:00,usdc,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,8819.31,0.987973,4024.975754967912,423.90153195355725,,False,False,2026-08-29T11:54:02+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6298.55,0.336584,343.3819716234356,303.4688677575696,,False,False,2026-08-29T11:53:18+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,1266.26,0.614325,1247.4797865435578,1243.7315324391104,,False,False,2026-08-29T05:31:40+00:00,tether,2026-08-29T11:55:22Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,1141.59,0.649239,253.36528688548736,252.6040100401732,,False,False,2026-08-29T05:32:36+00:00,quantoz-eurq,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,1110.64,2.887931,809.388755,583.6890276,,True,False,2026-08-29T02:51:56+00:00,,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,371.53,0.142527,0.000701813157250595,310.1330398889686,,False,True,2026-08-29T11:49:23+00:00,tether,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,261.87,2.67538,516.0662342943066,2332.3906012590037,,False,False,2026-08-29T08:50:01+00:00,,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,256.64,2.744898,516.3996281640179,2332.3902589820455,,False,False,2026-08-29T08:50:05+00:00,,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,130.94,2.734973,258.19005481787997,1166.1953006295018,,False,False,2026-08-29T08:49:46+00:00,,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,0.308367,12.692308,0.0,0.0,,True,False,2026-08-29T01:51:09+00:00,,2026-08-29T11:55:22Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.270292,11.154495,0.0,0.0,,False,True,2026-08-29T10:57:22+00:00,tether,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,3151.46,0.607369,1451.9594201544933,1447.5967740300503,,False,False,2026-08-29T11:06:34+00:00,usdc,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,572.93,0.613027,869.7399359908553,867.1266621566457,,False,True,2026-08-29T11:12:29+00:00,frax-usd,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,371.95,0.610861,998.3834732128698,995.3836691345598,,False,False,2026-08-29T10:33:00+00:00,ethereum,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,371.0,0.617302,482.78713057263616,481.33651881662746,,False,False,2026-08-29T10:34:08+00:00,usdc,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,199.96,0.607696,883.2817948375734,880.6278323055977,,True,False,2026-08-28T10:32:16+00:00,usdc,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,62.59,0.70492,83.87935265690898,83.62732362103515,,False,False,2026-08-29T10:39:22+00:00,usdc,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,14.1,0.604006,3271.2960055137346,3261.466869353137,,True,False,2026-08-28T11:17:52+00:00,usdc,2026-08-29T11:55:22Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,0.999011,0.625196,496.6371660686995,495.14493964850556,,False,False,2026-08-29T10:43:43+00:00,usdc,2026-08-29T11:55:22Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,89.17,0.630114,293.7615260226254,292.87887216520784,,False,False,2026-08-29T04:13:18+00:00,weth,2026-08-29T11:55:22Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,73.46,0.617671,541.5167476007385,539.8896732435296,,False,False,2026-08-29T04:12:31+00:00,usdc,2026-08-29T11:55:22Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,17.59,0.658308,145.06743326149947,144.63155477432122,,False,False,2026-08-29T11:08:07+00:00,usdc,2026-08-29T11:55:22Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,16.04,0.675613,110.31412566919288,109.982669096687,,False,False,2026-08-29T04:13:19+00:00,weth,2026-08-29T11:55:22Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,7.09,0.791082,42.811199387229934,42.68256623777897,,True,True,2026-08-28T23:29:54+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,6.98,0.694728,275.98405540005297,275.1548168187357,,True,False,2026-08-28T23:29:57+00:00,parallel,2026-08-29T11:55:22Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,4606.56,0.619562,857.2996197278148,854.7237248291171,,False,False,2026-08-29T11:37:56+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-29T11:55:22Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,219792,0.019999,128214.66663774097,896826.7203917062,,True,False,2026-08-28T20:25:28+00:00,,2026-08-29T11:55:22Z
brl1,BRL,BRL1,BRL,Bitso,bitso,130515,0.019996,0.58333634615355,219378.9243430444,,False,False,2026-08-29T09:08:10+00:00,,2026-08-29T11:55:22Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,93236,0.019999,46266.74535945826,109912.04410515555,,False,False,2026-08-29T10:32:15+00:00,,2026-08-29T11:55:22Z
brl1,BRL,BRL1,USD,Kraken,kraken,71691,0.171705,229850.51751567,229907.66110722997,,False,False,2026-08-29T11:39:43+00:00,,2026-08-29T11:55:22Z
brl1,BRL,BRL1,BRL,OKX,okex,67752,0.019999,463087.7949853689,280644.0859387032,,False,False,2026-08-29T11:43:33+00:00,,2026-08-29T11:55:22Z
brl1,BRL,BRL1,USDT,OKX,okex,38034,0.05211,145869.912377472,135387.27385452966,,False,False,2026-08-29T11:34:21+00:00,tether,2026-08-29T11:55:22Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4266.61,0.605592,2435.846721927325,2428.5278278083533,,True,False,2026-08-28T21:06:56+00:00,usdt0,2026-08-29T11:55:22Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.37,0.890209,22.315228287803947,22.248178587340906,,True,False,2026-08-28T16:29:28+00:00,brl1,2026-08-29T11:55:22Z
mxnb,MXN,MXNB,USD,Kraken,kraken,30830,0.170155,40010.32109214,39984.27661634,,True,False,2026-08-28T21:05:43+00:00,,2026-08-29T11:55:22Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,26705,0.606835,2560.602595741262,2552.9088524895665,,False,False,2026-08-29T04:40:02+00:00,usdc,2026-08-29T11:55:22Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,9091.7,0.641869,2933.5354751827613,2924.721194980384,,True,False,2026-08-28T20:20:41+00:00,usdt0,2026-08-29T11:55:22Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,2343.13,0.606708,2969.401780993948,2960.479734694342,,False,False,2026-08-29T04:56:18+00:00,usdc,2026-08-29T11:55:22Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,92.03,0.604431,3283.0252759166306,3273.160897272424,,True,False,2026-08-28T15:55:43+00:00,usdt0,2026-08-29T11:55:22Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,2548.18,0.609635,967.0969076627537,964.1911091138335,,False,False,2026-08-29T11:54:52+00:00,brazilian-real,2026-08-29T11:55:22Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,413.43,0.603438,6775.781320221429,6755.422393032133,,False,False,2026-08-29T04:54:13+00:00,usdc,2026-08-29T11:55:22Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,328.74,0.637876,230.7351249291858,230.04184405330696,,False,False,2026-08-29T06:00:45+00:00,usdc,2026-08-29T11:55:22Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,27.73,0.619981,417.23222402246745,415.9785825502211,,True,False,2026-08-26T18:06:35+00:00,brazilian-real,2026-08-29T11:55:22Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,9.81,0.603637,5679.61679614769,5662.551471965697,,False,False,2026-08-29T10:03:43+00:00,usdc,2026-08-29T11:55:22Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.67,0.614309,566.8261840129704,565.1230633743413,,True,False,2026-08-27T15:09:36+00:00,tether,2026-08-29T11:55:22Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,13509.17,0.610988,836.511782717081,833.9983482255486,,False,False,2026-08-29T11:50:02+00:00,monerium-eur-money-old,2026-08-29T11:55:22Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,7622.17,0.615137,732.8630411499635,730.661036009985,,False,False,2026-08-29T07:25:50+00:00,usdc,2026-08-29T11:55:22Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,5165.65,0.678228,142.9964751034505,142.56681914388332,,False,False,2026-08-29T07:18:52+00:00,usdc,2026-08-29T11:55:22Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,511.43,0.603986,5379.761947542633,5363.597585587961,,False,False,2026-08-29T11:53:14+00:00,eurc,2026-08-29T11:55:22Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,286.55,0.660599,113.38910304363863,113.0484072059445,,False,False,2026-08-29T08:32:57+00:00,weth,2026-08-29T11:55:22Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,229.73,0.701197,282.1241675313785,281.27647999341576,,False,False,2026-08-29T07:01:09+00:00,euro-tether,2026-08-29T11:55:22Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,108.06,2.109191,50.34349821286893,50.19223305743785,,False,False,2026-08-29T10:36:46+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-29T11:55:22Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,97.24,0.665686,294.6101016986615,293.7248981588403,,False,False,2026-08-29T11:54:56+00:00,weth,2026-08-29T11:55:22Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,80.87,0.701197,282.1241675313785,281.27647999341576,,False,False,2026-08-29T07:01:09+00:00,stasis-eurs,2026-08-29T11:55:22Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,4.89,0.63529,241.09836801209377,240.37394910188374,,True,False,2026-08-28T12:41:26+00:00,eura,2026-08-29T11:55:22Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,2.73,0.752699,32.69497270162919,32.59673538592628,,True,False,2026-08-28T22:13:00+00:00,eura,2026-08-29T11:55:22Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,1.27,0.814437,38.17810916971583,38.06339688664796,,True,False,2026-08-28T18:26:11+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-29T11:55:22Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,12887.36,0.604272,2832.5606052649887,2824.049720335784,,False,False,2026-08-29T11:04:49+00:00,mento-euro,2026-08-29T11:55:22Z
