coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,5689.75,0.610051,988.9678298414279,985.996316581369,,False,False,2026-08-24T04:37:36+00:00,usdc,2026-08-24T06:16:01Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,3890.33,0.60758,1646.0855770629346,1641.139647608163,,False,False,2026-08-24T04:38:44+00:00,frax-usd,2026-08-24T06:16:01Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,2539.24,0.62555,591.9840990856858,590.2053874359254,,False,False,2026-08-24T06:12:47+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-24T06:16:01Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,1744.01,0.643525,258.35340348846563,257.5771390427653,,False,False,2026-08-24T04:37:33+00:00,usdc,2026-08-24T06:16:01Z
idrx,IDR,IDRX,USDC,Orca,orca,146.89,0.615108,477.67271107751276,476.2374664192889,,False,False,2026-08-24T06:08:01+00:00,usdc,2026-08-24T06:16:01Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,82.5,0.617672,725.8196190799778,723.6387770369631,,False,False,2026-08-24T02:02:27+00:00,usdt0,2026-08-24T06:16:01Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,651.22,0.615333,637.5829079280192,635.6671873068551,,False,False,2026-08-24T05:24:28+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-24T06:16:01Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,535.12,,1370.5428204169903,1366.4248035902947,,True,False,2026-08-20T10:15:14+00:00,parallel,2026-08-24T06:16:01Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2957522,0.604822,22109.39161884447,22042.960387832878,,False,False,2026-08-24T06:15:42+00:00,usdc,2026-08-24T06:16:01Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,353.56,0.627373,427.33390144948925,426.0499078590875,,False,False,2026-08-24T06:04:27+00:00,mento-brazilian-real,2026-08-24T06:16:01Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,334.79,0.615644,464.8270559211976,463.43040810452845,,False,False,2026-08-24T06:04:27+00:00,mento-brazilian-real,2026-08-24T06:16:01Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,1.97,0.630748,270.82266980684165,270.0089394405216,,True,False,2026-08-23T05:51:10+00:00,celo-dollar,2026-08-24T06:16:01Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.84,0.621157,407.6754215454528,406.45049502674425,,False,False,2026-08-24T04:23:08+00:00,mento-brazilian-real,2026-08-24T06:16:01Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,1.18,0.888271,34.15778308602752,34.055150520728986,,True,False,2026-08-23T13:35:41+00:00,celo-dollar,2026-08-24T06:16:01Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,1789.52,0.124888,9554.032691363076,5146.955393930566,,False,False,2026-08-24T06:15:31+00:00,,2026-08-24T06:16:01Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,1439.69,0.170794,3515.4616162207312,1581.312789378383,,False,False,2026-08-24T06:14:35+00:00,tether,2026-08-24T06:16:01Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,857.68,0.607426,1223.7211582514922,1220.0442907754873,,False,False,2026-08-24T06:07:15+00:00,usdc,2026-08-24T06:16:01Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,504.79,0.645324,122.68686371574502,122.31823125737189,,False,False,2026-08-23T22:55:49+00:00,usdc,2026-08-24T06:16:01Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,292.21,0.603256,9724.425169230619,9695.206566294411,,False,False,2026-08-24T02:37:09+00:00,usdc,2026-08-24T06:16:01Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,285.41,0.893868,21.531289679183196,21.466595448635655,,False,True,2026-08-24T06:15:37+00:00,worldcoin,2026-08-24T06:16:01Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,212.0,0.603576,5550.969364812204,5534.290582574802,,True,False,2026-08-23T21:29:21+00:00,usdc,2026-08-24T06:16:01Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,13.32,0.613451,503.5909031543701,502.0777831102042,,True,False,2026-08-20T03:02:39+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-24T06:16:01Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,36.91,0.728096,230.71181241061336,230.01860158095442,,False,False,2026-08-24T04:52:55+00:00,tether,2026-08-24T06:16:01Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.84,0.621157,407.6754215454528,406.45049502674425,,False,False,2026-08-24T04:23:08+00:00,mento-brazilian-real,2026-08-24T06:16:01Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-24T06:16:01Z
real-mxn,MXN,MXNE,CETES,Orca,orca,55.02,0.606031,3660.8856895064323,3649.8859683409087,,True,False,2026-08-21T11:54:36+00:00,etherfuse-cetes,2026-08-24T06:16:01Z
real-mxn,MXN,MXNE,USDC,Orca,orca,55.01,0.654383,210.2795976388735,209.64777869203883,,True,False,2026-08-21T11:54:36+00:00,usdc,2026-08-24T06:16:01Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,437.46,0.63525,814.4344965992606,811.9873968725868,,False,False,2026-08-24T05:58:04+00:00,usdc,2026-08-24T06:16:01Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,94.85,0.624606,642.6982924249871,640.7672018065347,,True,False,2026-08-23T02:12:46+00:00,usdc,2026-08-24T06:16:01Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,249.84,0.655779,183.27384848324098,182.72317266289875,,True,False,2026-08-19T16:56:10+00:00,usdc,2026-08-24T06:16:01Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,185.51,0.620756,883.9565598383496,881.3005698661611,,False,False,2026-08-24T06:13:06+00:00,usdc,2026-08-24T06:16:01Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,159.9,0.659414,152.96335521460637,152.50375215714777,,True,False,2026-08-19T16:16:51+00:00,usdc,2026-08-24T06:16:01Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,150.61,0.664753,140.6968716954753,140.27412526502874,,True,False,2026-08-19T18:38:49+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-24T06:16:01Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,93.64,0.647506,178.4798577502787,177.94358624785437,,True,False,2026-08-21T08:27:01+00:00,usdc,2026-08-24T06:16:01Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.61,0.975034,22.802905311434227,22.734390306743265,,True,False,2026-08-19T14:40:35+00:00,tether,2026-08-24T06:16:01Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,3.28,0.611629,858.2004981025758,855.6218963695853,,False,False,2026-08-24T04:23:08+00:00,tether,2026-08-24T06:16:01Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,3.28,0.676656,213.32246512865902,212.68150339596048,,False,False,2026-08-24T04:23:08+00:00,usdc,2026-08-24T06:16:01Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,270.22,0.607746,1088.7440571250588,1085.4727501068353,,False,True,2026-08-24T06:06:25+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-24T06:16:01Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,230.14,0.786143,53.5743223820844,53.41334969464869,,False,False,2026-08-24T06:10:23+00:00,wrapped-pol,2026-08-24T06:16:01Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,130.01,0.635443,186.8006212638757,186.23934868622084,,False,False,2026-08-24T06:10:23+00:00,polygon-bridged-usdc-polygon-pos,2026-08-24T06:16:01Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,24.96,0.696081,65.61895980149937,65.42179705941838,,False,False,2026-08-24T05:32:33+00:00,usdt0,2026-08-24T06:16:01Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,6.03,0.783855,30.516183110858147,30.424492319687676,,True,False,2026-08-22T02:06:20+00:00,preon-star,2026-08-24T06:16:01Z
