coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,102755,0.603775,5729.3402275100725,5712.125501263451,,False,True,2026-08-26T05:00:14+00:00,monerium-eur-money,2026-08-26T06:12:34Z
monerium-eur-money,EUR,EURE,EUR0,Uniswap V3 (Ethereum),uniswap_v3,22755,0.61252,2062.4666554148484,2056.269641892197,,True,False,2026-08-20T13:14:47+00:00,usual-eur,2026-08-26T06:12:34Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,15564.47,0.765843,47.821569213616606,47.67788160038264,,False,False,2026-08-26T06:03:12+00:00,monerium-eur-money,2026-08-26T06:12:34Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,11007.89,0.713865,75.33616323999279,75.10980359382968,,False,False,2026-08-26T06:03:12+00:00,monerium-eur-money,2026-08-26T06:12:34Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,10095.59,0.634195,249.0940161849251,248.34557306093234,,False,False,2026-08-26T06:00:26+00:00,usdc,2026-08-26T06:12:34Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,9803.87,0.604026,6127.721587891529,6109.3098606311105,,False,False,2026-08-26T06:00:33+00:00,monerium-eur-money,2026-08-26T06:12:34Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,7186.86,0.606641,2034.7311923280456,2028.617514475018,,False,False,2026-08-26T06:07:12+00:00,frankencoin,2026-08-26T06:12:34Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,5770.64,0.604796,3864.019859766,3852.4097892420004,,False,True,2026-08-26T06:00:33+00:00,monerium-eur-money,2026-08-26T06:12:34Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,4335.65,0.610502,1003.3275247420163,1000.3128654639374,,False,False,2026-08-26T05:29:08+00:00,monerium-eur-money,2026-08-26T06:12:34Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,614.23,0.617249,303.73443889999015,302.8218198182627,,False,False,2026-08-25T22:31:27+00:00,eurc,2026-08-26T06:12:34Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,12.12,0.614124,681.5516761806527,679.5038443077889,,True,False,2026-08-25T16:38:44+00:00,monerium-eur-money,2026-08-26T06:12:34Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,111256,0.606843,2040.9507315342664,2034.8183660731438,,False,False,2026-08-26T06:06:00+00:00,brla-digital-brla,2026-08-26T06:12:34Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,34394,0.624862,283.70801442571434,282.8555679644516,,False,False,2026-08-26T05:46:39+00:00,usdt0,2026-08-26T06:12:34Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,11498.76,0.605933,2073.459360574102,2067.2293176968456,,False,False,2026-08-26T05:29:11+00:00,brla-digital-brla,2026-08-26T06:12:34Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10017.57,0.628827,262.7533584890514,261.9638736693071,,False,False,2026-08-26T04:09:26+00:00,brla-digital-brla,2026-08-26T06:12:34Z
brla-digital-brla,BRL,BRLA,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,2666.06,0.689856,46.40223808072442,46.26281507666635,,False,False,2026-08-26T02:15:31+00:00,usdc,2026-08-26T06:12:34Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,1511.05,0.616395,622.3976288714325,620.527534868964,,False,False,2026-08-25T22:47:55+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-26T06:12:34Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,813.49,0.697518,91.44595418844739,91.17119007858419,,False,False,2026-08-26T04:09:28+00:00,brla-digital-brla,2026-08-26T06:12:34Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.8,1.98944,25.05648555451691,24.98119930472286,,True,False,2026-08-25T15:02:42+00:00,brla-digital-brla,2026-08-26T06:12:34Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1.77,1.137126,63.835235144656366,63.64343189083188,,True,False,2026-08-22T10:44:57+00:00,brla-digital-brla,2026-08-26T06:12:34Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,185018,0.604564,4615.586550616543,4601.71827682213,,False,False,2026-08-26T06:10:41+00:00,monerium-eur-money-old,2026-08-26T06:12:34Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,149199,0.606547,1528.296912241915,1523.7048978173789,,False,False,2026-08-26T06:10:41+00:00,monerium-eur-money-old,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,39786,0.626054,522.4959232606423,520.9260000361985,,False,False,2026-08-26T05:24:54+00:00,usdc,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,13130.5,0.65375,280.95951864204704,280.11533047940634,,False,False,2026-08-26T05:24:54+00:00,polygon-bridged-usdc-polygon-pos,2026-08-26T06:12:34Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,13014.82,0.616849,420.47346258788855,419.21008229190545,,False,False,2026-08-26T00:39:34+00:00,monerium-eur-money-old,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,11297.07,0.616665,993.5947970118954,990.6093812831351,,False,False,2026-08-26T04:00:53+00:00,polygon-bridged-usdc-polygon-pos,2026-08-26T06:12:34Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,2377.35,0.611122,839.8086483223005,837.2853078666236,,False,False,2026-08-26T05:29:12+00:00,monerium-eur-money-old,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2344.81,0.731291,65.09790494899738,64.90230780021143,,False,False,2026-08-26T06:10:53+00:00,xdai,2026-08-26T06:12:34Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1195.35,0.790626,40.386027371257356,40.26468104205063,,False,False,2026-08-26T06:08:17+00:00,monerium-eur-money-old,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,WETH,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,237.85,0.972644,20.29676141511889,20.235776523738807,,True,True,2026-08-20T01:37:31+00:00,gnosis-xdai-bridged-weth-gnosis-chain,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,37.38,1.002499,46.7120979661352,46.57174393810397,,True,False,2026-08-25T04:37:57+00:00,usdc,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,20.3,0.780031,44.66826017177485,44.53404718385038,,True,True,2026-08-25T01:20:01+00:00,dai,2026-08-26T06:12:34Z
monerium-eur-money-old,EUR,EURE,USDT,Gleec Wallet,komodo_wallet,7.36,0.806662,1816.1974232238001,2465.888382190057,,True,False,2026-08-25T14:58:16+00:00,tether,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,161806,0.604297,8802.269539018247,8775.821701318613,,False,False,2026-08-26T06:01:17+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,122415,0.603829,4239.465425455197,4226.727268209655,,False,False,2026-08-26T06:07:54+00:00,l2-standard-bridged-weth-base,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,47322,0.618853,3297.6607707518715,3287.7524174042846,,False,False,2026-08-26T05:37:34+00:00,polygon-bridged-usdc-polygon-pos,2026-08-26T06:12:34Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7290.3,0.608584,780.3799446357068,778.0351672997838,,False,False,2026-08-26T05:37:34+00:00,xsgd,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,4643.4,0.012694,78133.37364721922,81007.8081114038,,False,False,2026-08-26T04:35:14+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,4399.3,0.611851,731.7781985150461,729.579452959634,,False,False,2026-08-26T04:59:11+00:00,usdc,2026-08-26T06:12:34Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4282.82,0.621988,252.6532980921474,251.89416053193088,,True,False,2026-08-25T22:03:53+00:00,xsgd,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1950.38,0.998331,98.6344094150699,98.33804643274523,,False,False,2026-08-26T05:22:57+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,1600.77,-200.573775,5414.082783840531,5397.815299400902,,True,False,2026-08-24T01:37:42+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,618.28,0.667973,134.0927983135009,133.689894886065,,False,False,2026-08-26T05:30:31+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,454.87,1.157106,42.681419679707325,42.55317647430728,,False,False,2026-08-26T06:09:54+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Orca,orca,406.4,0.625612,254.27070738951232,253.50671006234583,,False,False,2026-08-26T05:08:53+00:00,usdc,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,297.25,15.304058,31.73139729434614,31.636055196276615,,True,False,2026-08-20T20:15:59+00:00,tether,2026-08-26T06:12:34Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,245.6,0.691102,101.54600455414713,101.24089321489656,,False,False,2026-08-26T05:05:24+00:00,xsgd,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,47.08,-200.95331,48.64107847234828,48.494928511446794,,True,False,2026-08-25T01:44:29+00:00,usdc,2026-08-26T06:12:34Z
onyc,SGD,ONYC,XSGD,Orca,orca,36.74,0.769843,28.10805611707071,28.023600931627772,,False,False,2026-08-26T06:04:19+00:00,xsgd,2026-08-26T06:12:34Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,31.17,1.289432,20.17353409018299,20.112919455164132,,True,False,2026-08-19T22:25:38+00:00,xsgd,2026-08-26T06:12:34Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10.47,0.909162,35.85916158755168,35.75141695629397,,False,True,2026-08-26T02:33:00+00:00,xsgd,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.34,385.043861,61.01408936765478,60.83076270106798,,True,False,2026-08-19T10:54:34+00:00,tether,2026-08-26T06:12:34Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,5.22,0.788814,43.46684090030957,43.336237770247344,,True,False,2026-08-24T04:36:48+00:00,usdc,2026-08-26T06:12:34Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.4,0.673712,116.7818308487228,116.43094101345224,,True,False,2026-08-25T20:39:02+00:00,xsgd,2026-08-26T06:12:34Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,20.39,0.877735,22.84911505672498,22.780461207405576,,True,False,2026-08-21T22:23:34+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-26T06:12:34Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,2.42,0.831756,26.79717634532047,26.716659909457206,,True,False,2026-08-23T09:28:30+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-26T06:12:34Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,3583.23,0.602797,88515.65458714202,88249.69503477654,,True,False,2026-08-25T13:10:00+00:00,usdc,2026-08-26T06:12:34Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.23,0.621273,1266.6337510445856,1262.827945766298,,True,False,2026-08-25T15:23:11+00:00,polygon-bridged-usdc-polygon-pos,2026-08-26T06:12:34Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,2.63,0.69384,255.03241283713314,254.2661268431672,,False,False,2026-08-26T02:58:48+00:00,stasis-eurs,2026-08-26T06:12:34Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.14,11.287052,38.6961386110296,38.57986982500226,,False,False,2026-08-26T05:22:50+00:00,fathom-dollar,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2231471,0.018144,116919.06790894322,139462.8112226523,,False,False,2026-08-26T06:10:34+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,438118,2.603897,66.0537165941819,317.45957320916256,,False,False,2026-08-26T06:10:32+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,414597,0.097302,1969.7939091613753,2000.614685738578,,False,False,2026-08-26T06:10:36+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,255482,10.294371,0.0,0.0,,False,False,2026-08-26T06:10:37+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,39017,1.953158,465.803648291691,422.18278737427295,,False,False,2026-08-26T06:10:43+00:00,tether,2026-08-26T06:12:34Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,20601,2.111164,62111.83051980324,36147.53319056219,,False,False,2026-08-26T05:55:54+00:00,quantoz-eurq,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,12079.18,1.340963,516.1419891663024,688.4689639654515,,False,False,2026-08-26T06:10:37+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,11835.02,1.612215,136.19483514601362,75.17986314655188,,False,False,2026-08-26T06:10:37+00:00,usdc,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,8282.44,0.65767,6595.877657749182,1077.6232633978036,,False,False,2026-08-26T06:10:54+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,7031.49,0.427716,123536.04827153067,63108.02654015775,,True,False,2026-08-25T19:55:23+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6073.58,0.319379,338.92154547656656,288.6718102029101,,False,False,2026-08-26T06:10:51+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,2357.47,12.692308,0.0,0.0,,True,False,2026-08-25T18:57:14+00:00,,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,2323.73,0.2001,352323.3074862589,249257.3365353102,,True,False,2026-08-25T21:00:27+00:00,,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,1392.9,2.365331,1679.4668031,894.3700799999999,,False,False,2026-08-26T04:31:09+00:00,,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,1214.97,0.614228,1251.5793330593347,1247.8187612065597,,True,False,2026-08-25T09:32:24+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,622.48,0.142527,0.0006920951703791038,310.08639532707787,,False,True,2026-08-26T06:10:53+00:00,tether,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,6.02,2.78585,6793.156508437847,169.71332665412467,,True,False,2026-08-25T14:52:49+00:00,,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,5.89,2.78585,6793.156508437847,169.71332665412467,,True,False,2026-08-25T13:01:07+00:00,,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,3.01,2.78585,3396.576506641691,84.85666332706234,,True,False,2026-08-25T12:58:39+00:00,,2026-08-26T06:12:34Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.862397,16.077739,0.0,0.0,,True,True,2026-08-24T11:29:18+00:00,tether,2026-08-26T06:12:34Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,1421.27,0.606676,1440.132166955164,1435.8050577194358,,True,False,2026-08-25T17:19:18+00:00,usdc,2026-08-26T06:12:34Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,225.97,0.610417,1039.2213702212273,1036.0988620985474,,True,False,2026-08-25T21:12:29+00:00,ethereum,2026-08-26T06:12:34Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,223.45,0.614399,505.94550364251967,504.4253088216406,,True,False,2026-08-25T21:11:02+00:00,usdc,2026-08-26T06:12:34Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,216.9,0.612065,896.0869580349947,893.3945203260816,,False,False,2026-08-26T01:28:12+00:00,frax-usd,2026-08-26T06:12:34Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,114.25,0.626492,5196.848797087714,5181.234027178016,,True,False,2026-08-20T21:32:00+00:00,zarp-stablecoin,2026-08-26T06:12:34Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.64,0.603998,3565.97462836208,3555.260082778822,,True,False,2026-08-21T06:12:12+00:00,usdc,2026-08-26T06:12:34Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.14,0.621898,519.2395435955941,517.6794046887617,,True,False,2026-08-21T17:04:05+00:00,usdc,2026-08-26T06:12:34Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,535.12,,1370.5428204169903,1366.4248035902947,,True,False,2026-08-20T10:15:14+00:00,parallel,2026-08-26T06:12:34Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,74.75,0.617668,537.7922778413908,536.1763942539346,,False,False,2026-08-26T04:13:26+00:00,usdc,2026-08-26T06:12:34Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,65.26,0.629737,297.61445538302235,296.7202247782739,,False,False,2026-08-26T02:50:02+00:00,weth,2026-08-26T06:12:34Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,27.12,0.657919,145.6106069192735,145.17309637928432,,False,False,2026-08-26T02:50:01+00:00,usdc,2026-08-26T06:12:34Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,11.29,0.676046,111.78482258633717,111.44894706787679,,False,False,2026-08-26T05:28:08+00:00,weth,2026-08-26T06:12:34Z
brl1,BRL,BRL1,BRL,Bitso,bitso,168281,0.019999,95729.98913131167,159199.95781129433,,False,False,2026-08-26T02:30:32+00:00,,2026-08-26T06:12:34Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,155296,0.019999,184710.24927785652,567650.4060166464,,False,False,2026-08-26T02:29:20+00:00,,2026-08-26T06:12:34Z
brl1,BRL,BRL1,USD,Kraken,kraken,126972,0.041314,234051.45617957998,237615.33225058,,False,True,2026-08-26T05:03:22+00:00,,2026-08-26T06:12:34Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,93705,0.019999,95729.40236411257,59928.96826320359,,False,False,2026-08-26T03:50:19+00:00,,2026-08-26T06:12:34Z
brl1,BRL,BRL1,USDT,OKX,okex,16840.8,0.257865,255515.59840701486,135447.79773916103,,False,True,2026-08-26T04:12:40+00:00,tether,2026-08-26T06:12:34Z
brl1,BRL,BRL1,BRL,OKX,okex,11778.93,0.019999,568720.7963933884,266682.8069766538,,False,False,2026-08-26T04:11:00+00:00,,2026-08-26T06:12:34Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5.76,0.605708,2491.1082888442083,2483.6233524396234,,False,True,2026-08-26T02:33:00+00:00,usdt0,2026-08-26T06:12:34Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.77,0.890986,23.184929679895763,23.115266821409868,,True,False,2026-08-24T04:27:37+00:00,brl1,2026-08-26T06:12:34Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7054.89,0.654188,2915.1652145601756,2906.406130767008,,False,False,2026-08-26T06:00:28+00:00,usdt0,2026-08-26T06:12:34Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,2275.62,0.606226,3199.1863309564997,3189.5738599367287,,False,False,2026-08-26T04:44:35+00:00,usdc,2026-08-26T06:12:34Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,420.42,0.604426,3269.5937743598533,3259.7697528271465,,True,False,2026-08-25T16:17:50+00:00,usdt0,2026-08-26T06:12:34Z
mxnb,MXN,MXNB,USD,Kraken,kraken,249.39,0.084746,40008.96754193,70019.12410218001,,False,False,2026-08-25T23:32:33+00:00,,2026-08-26T06:12:34Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,97.77,0.606439,3184.6990190760157,3175.1300775200516,,False,False,2026-08-26T04:31:03+00:00,usdc,2026-08-26T06:12:34Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,17595.45,0.613367,855.2339359769369,852.6642477580438,,False,False,2026-08-26T01:03:06+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-26T06:12:34Z
bilira,TRY,TRYB,3CRV,Curve (Ethereum),curve_ethereum,4.13,0.911664,27.377702195072228,27.295441475716324,,False,False,2026-08-25T22:30:24+00:00,lp-3pool-curve,2026-08-26T06:12:34Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,553.6,0.604149,2827.6759464896995,2819.179738305161,,False,False,2026-08-26T04:29:24+00:00,mento-euro,2026-08-26T06:12:34Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,396.25,0.610697,991.357300801635,988.3786079909087,,False,False,2026-08-26T05:48:34+00:00,celo-dollar,2026-08-26T06:12:34Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,67.67,0.615738,464.1373624823236,462.7427869607658,,False,False,2026-08-26T03:47:45+00:00,mento-brazilian-real,2026-08-26T06:12:34Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,53.73,0.899504,27.21228563149094,27.13052193286441,,False,False,2026-08-26T04:58:24+00:00,celo,2026-08-26T06:12:34Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,19.03,0.76722,92.74829138669665,92.46961419479288,,False,False,2026-08-26T04:56:31+00:00,celo,2026-08-26T06:12:34Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,6.39,0.610109,1069.7226529813593,1066.5084988380145,,False,False,2026-08-25T22:20:50+00:00,celo-dollar,2026-08-26T06:12:34Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.17,0.662089,134.58481282982945,134.1804310654696,,True,False,2026-08-25T20:07:04+00:00,mento-euro,2026-08-26T06:12:34Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-26T06:12:34Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2414.78,0.614311,567.8904085107648,566.1840902380859,,True,False,2026-08-25T18:27:20+00:00,tether,2026-08-26T06:12:34Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,2380.07,0.619981,413.09705469431776,411.85583800488075,,True,False,2026-08-25T18:18:00+00:00,brazilian-real,2026-08-26T06:12:34Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,462.79,0.609291,969.1880385724588,966.2759568836436,,False,False,2026-08-26T06:11:46+00:00,brazilian-real,2026-08-26T06:12:34Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,286.03,0.607907,1036.4551533122115,1033.3409567341312,,True,False,2026-08-20T11:50:50+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-26T06:12:34Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,38.49,0.603437,6818.419354942949,6797.932314905353,,True,False,2026-08-25T13:58:45+00:00,usdc,2026-08-26T06:12:34Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,28.45,0.644558,137.81558684302388,137.40149769736126,,True,False,2026-08-21T12:55:54+00:00,usdc,2026-08-26T06:12:34Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,10.0,0.638082,231.8042125547787,231.1077194327987,,False,False,2026-08-26T00:37:51+00:00,usdc,2026-08-26T06:12:34Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,2377.39,0.611122,839.8086483223005,837.2853078666236,,False,False,2026-08-26T05:29:12+00:00,monerium-eur-money-old,2026-08-26T06:12:34Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,1334.49,0.603959,5472.773676407922,5456.329845720977,,False,False,2026-08-26T02:29:44+00:00,eurc,2026-08-26T06:12:34Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,324.22,0.615713,736.1540886567442,733.9421950340356,,False,False,2026-08-26T05:27:45+00:00,usdc,2026-08-26T06:12:34Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,206.58,0.664391,298.37469828107004,297.4781834039881,,False,False,2026-08-26T02:35:10+00:00,weth,2026-08-26T06:12:34Z
