coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,12261.18,0.683648,300.0341543739807,299.13265339357383,,False,False,2026-09-01T10:21:20+00:00,eurc,2026-09-01T10:34:33Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,11154.43,0.606309,2022.6643598662067,2016.5869387564069,,False,False,2026-09-01T10:05:21+00:00,frankencoin,2026-09-01T10:34:33Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,8738.24,0.634094,249.04882159749988,248.3005142679301,,False,False,2026-09-01T10:32:59+00:00,usdc,2026-09-01T10:34:33Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,4689.71,0.931408,27.550939085451738,27.46815784793401,,False,False,2026-09-01T10:28:36+00:00,monerium-eur-money,2026-09-01T10:34:33Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,2521.66,0.615775,678.4936134227373,676.4549699923699,,False,False,2026-09-01T10:25:24+00:00,monerium-eur-money,2026-09-01T10:34:33Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,2438.8,0.603995,6272.01042917625,6253.16516283375,,False,False,2026-09-01T10:20:17+00:00,monerium-eur-money,2026-09-01T10:34:33Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,2393.85,0.604811,3837.1362324966,3825.6069381642,,False,False,2026-09-01T10:20:17+00:00,monerium-eur-money,2026-09-01T10:34:33Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,2086.57,0.610714,996.1540481095128,993.1609426982949,,False,False,2026-09-01T07:28:43+00:00,monerium-eur-money,2026-09-01T10:34:33Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,245272,0.604531,4602.484046476558,4588.655141267875,,False,False,2026-09-01T10:31:47+00:00,monerium-eur-money-old,2026-09-01T10:34:33Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,137816,0.609224,1529.2455050425972,1524.6506404180843,,False,False,2026-09-01T10:31:03+00:00,monerium-eur-money-old,2026-09-01T10:34:33Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,32449,0.620024,537.154582152634,535.5406146246671,,False,False,2026-09-01T10:28:38+00:00,usdc,2026-09-01T10:34:33Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,11383.31,0.617039,576.5345098357425,574.8022189672587,,False,False,2026-09-01T10:31:03+00:00,monerium-eur-money-old,2026-09-01T10:34:33Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6295.14,0.644259,281.0688567616407,280.22434007499504,,False,False,2026-09-01T10:28:38+00:00,polygon-bridged-usdc-polygon-pos,2026-09-01T10:34:33Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4504.73,0.612597,1000.7594943344787,997.7525511177093,,False,False,2026-09-01T09:37:41+00:00,polygon-bridged-usdc-polygon-pos,2026-09-01T10:34:33Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,1857.81,0.611141,833.7595613441721,831.2543963453951,,False,False,2026-09-01T09:40:27+00:00,monerium-eur-money-old,2026-09-01T10:34:33Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1116.64,0.761542,55.02499500939468,54.859663542211045,,False,False,2026-09-01T10:32:55+00:00,xdai,2026-09-01T10:34:33Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,792.69,0.802609,41.21805757907772,41.09421128099365,,False,False,2026-09-01T10:31:07+00:00,monerium-eur-money-old,2026-09-01T10:34:33Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,41.38,0.966794,46.47031585118208,46.330688296488965,,True,False,2026-08-29T06:52:28+00:00,usdc,2026-09-01T10:34:33Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,17.14,0.782371,43.202221745863355,43.072413706705575,,True,True,2026-08-28T20:58:51+00:00,dai,2026-09-01T10:34:33Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,187129,0.608378,2187.4656414814167,2180.8930483560894,,False,False,2026-09-01T10:19:07+00:00,brla-digital-brla,2026-09-01T10:34:33Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,32350,0.628747,268.92968728003865,268.1216446848571,,False,False,2026-09-01T09:34:14+00:00,brla-digital-brla,2026-09-01T10:34:33Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,20661,0.615808,384.4455500644778,383.29042143914074,,False,False,2026-09-01T09:50:24+00:00,usdt0,2026-09-01T10:34:33Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,19624.73,0.606347,2068.4229397103945,2062.2080295714622,,False,False,2026-09-01T09:03:14+00:00,brla-digital-brla,2026-09-01T10:34:33Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,2761.06,0.615645,619.5216645696914,617.6602118655546,,False,False,2026-09-01T08:56:45+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-01T10:34:33Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1930.06,0.711752,91.55881526695784,91.28371204779178,,False,False,2026-09-01T09:53:39+00:00,brla-digital-brla,2026-09-01T10:34:33Z
brla-digital-brla,BRL,BRLA,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,365.4,-305.681908,45.9789052133467,45.84075418112722,,True,False,2026-08-28T13:32:32+00:00,usdc,2026-09-01T10:34:33Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,170.56,1.24278,25.763833912791647,25.686422320835117,,True,False,2026-08-26T15:41:01+00:00,brla-digital-brla,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,177061,0.604165,9118.208380320784,9090.811253445132,,False,False,2026-09-01T10:32:07+00:00,usdc,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,118890,0.063621,102373.43947419879,89818.78300236649,,False,False,2026-09-01T09:32:43+00:00,usdc,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,89238,0.603834,4228.360972681099,4215.656180553885,,False,False,2026-09-01T10:32:07+00:00,l2-standard-bridged-weth-base,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,79105,1.26926,275.9057919448455,275.07678851869497,,True,False,2026-08-31T10:25:34+00:00,tether,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,60817,0.612596,3302.8301391773894,3292.9062536290985,,False,False,2026-09-01T10:28:38+00:00,polygon-bridged-usdc-polygon-pos,2026-09-01T10:34:33Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3124.53,0.608861,719.2825421046476,717.1213417631405,,False,False,2026-09-01T10:07:06+00:00,xsgd,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,2242.65,0.811496,43.00467523521345,42.875460756390154,,False,False,2026-09-01T10:31:00+00:00,usdc,2026-09-01T10:34:33Z
onyc,SGD,ONYC,XSGD,Orca,orca,1961.26,0.749837,48.37723573310753,48.23187853024586,,False,False,2026-09-01T10:23:44+00:00,xsgd,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,1778.77,0.662422,136.36183262978182,135.9521115229888,,False,False,2026-09-01T09:22:26+00:00,usdc,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Orca,orca,1293.27,0.622117,276.7309427528221,275.89946002806,,False,False,2026-09-01T09:34:09+00:00,usdc,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1113.01,0.925211,45.72006804500424,45.58269473077994,,False,False,2026-09-01T10:16:04+00:00,usdc,2026-09-01T10:34:33Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,972.96,0.782507,100.86826229196305,100.56518733858692,,False,False,2026-09-01T10:30:55+00:00,xsgd,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,432.71,0.611458,726.0440532303786,723.8625368387818,,False,False,2026-09-01T10:31:55+00:00,usdc,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,50.89,-204.340525,47.32581506436046,47.18361702438034,,False,False,2026-09-01T04:27:09+00:00,usdc,2026-09-01T10:34:33Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,8.85,0.943796,36.50391121910554,36.394229333650294,,False,True,2026-09-01T04:01:11+00:00,xsgd,2026-09-01T10:34:33Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6.62,0.619468,248.1078224184006,247.3623424725475,,True,False,2026-08-29T15:58:31+00:00,xsgd,2026-09-01T10:34:33Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,6.12,0.788767,42.96342291104081,42.8343323814751,,False,False,2026-09-01T10:02:49+00:00,usdc,2026-09-01T10:34:33Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.4,0.673712,116.7818308487228,116.43094101345224,,True,False,2026-08-25T20:39:02+00:00,xsgd,2026-09-01T10:34:33Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,29.61,0.830054,26.759384786598552,26.678981901565226,,False,False,2026-09-01T10:27:02+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-01T10:34:33Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,14.71,0.883908,22.77394321865355,22.705515235238853,,True,False,2026-08-27T16:29:04+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-01T10:34:33Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,40.0,0.680938,91.86493351320016,91.58891051241895,,True,True,2026-08-29T12:29:13+00:00,polygon-bridged-usdc-polygon-pos,2026-09-01T10:34:33Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,23.59,0.655677,252.06924727723802,251.31186459184016,,True,False,2026-08-31T22:02:39+00:00,stasis-eurs,2026-09-01T10:34:33Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,4.6,0.701491,292.5351310589305,291.65616210286845,,True,False,2026-08-31T23:37:53+00:00,stasis-eurs,2026-09-01T10:34:33Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.92,0.621383,1230.4107155494607,1226.7137482202404,,True,False,2026-08-30T18:36:34+00:00,polygon-bridged-usdc-polygon-pos,2026-09-01T10:34:33Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.39,11.287052,38.6961386110296,38.57986982500226,,True,False,2026-08-26T05:22:50+00:00,fathom-dollar,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2141161,0.018991,122290.91192734813,132220.97202698205,,False,False,2026-09-01T10:32:59+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,1242142,8.572904,0.0,0.0,,False,False,2026-09-01T10:32:53+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,448573,3.151369,31.331319591223025,149.26365373228703,,False,False,2026-09-01T10:32:57+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,339666,0.097302,1969.573442312433,2000.390769310742,,False,False,2026-09-01T10:33:01+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,43623,0.384189,1035.1551594536925,103.80454912526969,,False,False,2026-09-01T10:31:03+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,43590,1.604142,85.97393495842805,122.35180652014988,,False,False,2026-09-01T10:31:03+00:00,usdc,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37576,1.680171,387.40496934394474,358.61100297361855,,False,False,2026-09-01T10:32:57+00:00,tether,2026-09-01T10:34:33Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,15535.08,1.982665,51700.9316996444,20300.33507643484,,False,False,2026-09-01T10:32:59+00:00,quantoz-eurq,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7460.88,0.7035,570.5473157136528,103.85320446403973,,False,False,2026-09-01T10:32:52+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6487.58,0.336236,304.52354346589686,305.53542158162736,,False,False,2026-09-01T10:33:00+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,3429.77,2.930586,2499.4418154411637,111.97189875179001,,False,False,2026-09-01T10:31:52+00:00,,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,3361.17,2.940588,2499.441374872309,189.2593042756845,,False,False,2026-09-01T10:32:07+00:00,,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,1714.88,2.940588,1249.7203280247209,94.62940465078528,,False,False,2026-09-01T10:31:59+00:00,,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,459.39,0.614662,1241.941023035673,1238.209411038998,,False,False,2026-09-01T10:31:55+00:00,tether,2026-09-01T10:34:33Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,459.32,0.655677,252.06924727723802,251.31186459184016,,False,False,2026-09-01T10:31:48+00:00,quantoz-eurq,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,271.78,0.562331,0.0007528508645983496,310.0516892747545,,False,True,2026-09-01T09:52:07+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,133.86,2.862809,43.1350415,640.0388655,,False,False,2026-09-01T10:33:01+00:00,,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,10.76,0.430293,122843.38106510956,22496.011284288306,,True,False,2026-08-29T20:38:51+00:00,tether,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,1.13,11.076923,0.0,0.0,,True,False,2026-08-30T20:48:45+00:00,,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,1.11,0.15015,370582.4770808352,247866.50767542838,,True,False,2026-08-30T21:05:36+00:00,,2026-09-01T10:34:33Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.270293,11.196945,0.0,0.0,,True,True,2026-08-29T10:57:22+00:00,tether,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1581.4,0.628187,511.4167410961783,509.88010706044116,,False,False,2026-09-01T09:23:14+00:00,usdc,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,1501.02,0.607468,1445.0077675530563,1440.6660087894163,,False,False,2026-09-01T09:16:31+00:00,usdc,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,416.07,0.603942,3561.0331829397855,3550.333484725828,,False,False,2026-09-01T09:21:58+00:00,usdc,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,278.74,0.613037,920.3491969154499,917.5838593989025,,False,False,2026-09-01T09:33:29+00:00,frax-usd,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,253.85,0.617565,477.82213990783214,476.3864462666006,,True,False,2026-09-01T00:01:55+00:00,usdc,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,250.94,0.610785,995.4263023006076,992.4353835189805,,True,False,2026-09-01T00:03:13+00:00,ethereum,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,199.96,0.607696,883.2817948375734,880.6278323055977,,True,False,2026-08-28T10:32:16+00:00,usdc,2026-09-01T10:34:33Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,177.97,0.625993,4952.553859462524,4937.673113071705,,True,False,2026-08-30T16:24:36+00:00,zarp-stablecoin,2026-09-01T10:34:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,62.59,0.70492,84.59287823073315,84.338705292257,,True,False,2026-08-29T10:39:22+00:00,usdc,2026-09-01T10:34:33Z
bilira,TRY,TRYB,USDT0,Oku Trade (Plasma),oku-trade-plasma,20854,0.612253,830.1085621306626,827.6143671475403,,True,False,2026-08-31T09:22:02+00:00,usdt0,2026-09-01T10:34:33Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,56.59,0.629912,296.4459926298522,295.55527285979434,,False,False,2026-09-01T09:39:34+00:00,weth,2026-09-01T10:34:33Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,54.05,0.658067,145.4879272980872,145.05078536879503,,False,True,2026-09-01T09:39:34+00:00,usdc,2026-09-01T10:34:33Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,22.49,0.617687,533.1980685713753,531.595989026228,,False,False,2026-09-01T09:40:15+00:00,usdc,2026-09-01T10:34:33Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,9.5,0.675165,110.9576996436139,110.62430934936187,,True,False,2026-09-01T00:02:30+00:00,weth,2026-09-01T10:34:33Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,0.445629,0.692568,284.8495454018349,283.99366902674694,,True,False,2026-08-31T13:05:35+00:00,euro-tether,2026-09-01T10:34:33Z
brl1,BRL,BRL1,BRL,OKX,okex,131150,0.019999,488070.74824061384,257155.10518907034,,False,False,2026-09-01T10:34:06+00:00,,2026-09-01T10:34:33Z
brl1,BRL,BRL1,USD,Kraken,kraken,105190,0.129924,235542.77281822,227736.11383914,,False,False,2026-09-01T10:31:40+00:00,,2026-09-01T10:34:33Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,105136,0.019999,99592.33588019274,749688.610693219,,False,False,2026-09-01T09:35:02+00:00,,2026-09-01T10:34:33Z
brl1,BRL,BRL1,BRL,Bitso,bitso,81740,0.019999,17512.607879587587,176071.96191253976,,True,False,2026-08-31T19:24:19+00:00,,2026-09-01T10:34:33Z
brl1,BRL,BRL1,USDT,OKX,okex,61427,0.156006,157056.6651060742,137658.60476182512,,False,False,2026-09-01T10:29:47+00:00,tether,2026-09-01T10:34:33Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,24010,0.019999,17512.02503962668,59394.662006560095,,False,False,2026-09-01T10:04:54+00:00,,2026-09-01T10:34:33Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.79,0.891767,22.58162898411697,22.513778839819764,,True,False,2026-08-31T18:37:48+00:00,brl1,2026-09-01T10:34:33Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.33,0.605567,2451.6353197358576,2444.2689862297498,,False,False,2026-09-01T03:05:43+00:00,usdt0,2026-09-01T10:34:33Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,18617.96,0.619428,855.7797418226943,853.2084136421571,,False,False,2026-09-01T10:06:09+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-01T10:34:33Z
mxnb,MXN,MXNB,USD,Kraken,kraken,537.49,0.050977,11829.208749599999,67951.90988487999,,False,False,2026-09-01T09:22:34+00:00,,2026-09-01T10:34:33Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,130.14,0.606849,2369.3326256123514,2362.213583817406,,False,False,2026-09-01T09:24:08+00:00,usdc,2026-09-01T10:34:33Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,88.16,0.604431,3324.735935840603,3314.746230795163,,True,False,2026-08-30T12:20:34+00:00,usdt0,2026-09-01T10:34:33Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,13.29,0.606441,2968.768350573219,2959.8482075174165,,False,False,2026-09-01T06:41:58+00:00,usdc,2026-09-01T10:34:33Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2.18,0.641821,2935.2197926121735,2926.4004516065784,,False,False,2026-09-01T10:34:02+00:00,usdt0,2026-09-01T10:34:33Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,2590.85,0.610131,965.48379573327,962.5828440391654,,False,False,2026-09-01T10:32:22+00:00,brazilian-real,2026-09-01T10:34:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,439.44,0.616286,532.7327450831955,531.1320636774757,,True,False,2026-08-31T17:22:30+00:00,usdc,2026-09-01T10:34:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,366.39,0.603458,6526.607846867996,6506.997601544564,,False,False,2026-09-01T10:34:09+00:00,usdc,2026-09-01T10:34:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,57.7,0.620883,419.2113826183548,417.9517944450794,,True,False,2026-08-31T23:12:35+00:00,usdc,2026-09-01T10:34:33Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,27.73,0.619981,417.23222402246745,415.9785825502211,,True,False,2026-08-26T18:06:35+00:00,brazilian-real,2026-09-01T10:34:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,7.67,0.646696,128.26803313628628,127.88263115474025,,True,False,2026-08-30T23:31:23+00:00,usdc,2026-09-01T10:34:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,5.0,0.638047,228.9525177484912,228.26459300323168,,False,False,2026-09-01T03:24:17+00:00,usdc,2026-09-01T10:34:33Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.67,0.614309,566.8261840129704,565.1230633743413,,True,False,2026-08-27T15:09:36+00:00,tether,2026-09-01T10:34:33Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,1857.81,0.611141,833.7595613441721,831.2543963453951,,False,False,2026-09-01T09:40:27+00:00,monerium-eur-money-old,2026-09-01T10:34:33Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,832.18,0.603999,5375.187888955626,5359.037270497287,,True,False,2026-08-31T18:13:04+00:00,eurc,2026-09-01T10:34:33Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,613.75,0.615293,726.5114391341431,724.3285184062588,,False,False,2026-09-01T10:02:12+00:00,usdc,2026-09-01T10:34:33Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,320.99,0.661123,113.19131779032865,112.85121623030982,,False,False,2026-09-01T10:02:12+00:00,weth,2026-09-01T10:34:33Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,71.72,0.679707,142.65638518104754,142.22775107647254,,False,False,2026-09-01T08:44:37+00:00,usdc,2026-09-01T10:34:33Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,16.81,0.664658,296.0725128411325,295.1829152513024,,False,False,2026-09-01T07:08:51+00:00,weth,2026-09-01T10:34:33Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,11.19,1.84344,50.03655941412266,49.886216505788994,,False,False,2026-09-01T09:47:00+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-01T10:34:33Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,4.89,0.63529,241.2697009799152,240.54476727218557,,True,False,2026-08-28T12:41:26+00:00,eura,2026-09-01T10:34:33Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,4.6,0.701491,292.5351310589305,291.65616210286845,,True,False,2026-08-31T23:37:53+00:00,stasis-eurs,2026-09-01T10:34:33Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,1.37,0.814528,38.41868553392351,38.30325040039,,True,False,2026-08-29T18:39:37+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-01T10:34:33Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,445.15,0.608102,987.4716636968071,984.5046459091021,,False,False,2026-09-01T10:08:17+00:00,celo-dollar,2026-09-01T10:34:33Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,228.81,0.802367,52.25517890431008,52.09816979609084,,False,False,2026-09-01T10:33:54+00:00,mento-euro,2026-09-01T10:34:33Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,35.91,0.642802,223.95727096556396,223.28435524446564,,False,False,2026-09-01T05:43:30+00:00,mento-brazilian-real,2026-09-01T10:34:33Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,21.71,0.90599,26.605492070407966,26.525551580846958,,False,False,2026-09-01T10:09:03+00:00,celo,2026-09-01T10:34:33Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.768247,89.70887061867595,89.4393258564049,,False,False,2026-09-01T10:08:17+00:00,celo,2026-09-01T10:34:33Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,4.41,0.610112,1065.1022281622745,1061.9019568300814,,False,False,2026-09-01T07:27:34+00:00,celo-dollar,2026-09-01T10:34:33Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.034,0.662383,136.57947164245434,136.1690966041657,,True,False,2026-08-30T18:40:31+00:00,mento-euro,2026-09-01T10:34:33Z
