coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,409026,0.026295,284359.2019790833,206474.05798389675,,False,False,2026-09-23T10:24:57+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Binance,binance,190843,0.105199,8431.101757730292,21718.896509125574,,False,False,2026-09-23T10:00:39+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,BingX,bingx,65139,0.06135,269712.7759552251,188964.09045162977,,False,False,2026-09-23T10:24:57+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,32826,0.607307,1176.6824823950183,1173.1469502029584,,False,True,2026-09-23T09:58:12+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,29877,0.6094,604.3943979732632,602.5783975800341,,True,True,2026-09-22T11:36:59+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,28591,,1011.7754197252259,1008.7353773849233,,True,True,2026-09-22T10:27:48+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,24889,1.854749,164.93190193764474,164.43633745230346,,True,False,2026-09-22T00:12:35+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,19477.36,0.052576,45206.972158569006,58233.46687814492,,False,False,2026-09-23T10:24:20+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,MEXC,mxc,11923.23,0.018766,42606.79435850012,4538.823092873532,,False,False,2026-09-23T10:25:03+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10092.98,3.760026,204.68663954715052,204.07162554445156,,True,False,2026-09-22T09:52:29+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,9389.31,0.079984,41571.48431946012,63996.485272285565,,False,False,2026-09-23T10:22:54+00:00,,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,9133.14,0.624471,403.3145601538949,402.10273654618027,,True,True,2026-09-22T08:43:01+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,8599.44,5.516073,703.5981725202863,701.4840983954157,,True,False,2026-09-22T20:04:07+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,7947.48,0.627838,682.5786106799353,680.5276932168332,,True,True,2026-09-22T21:37:23+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5996.75,,243.87036088849086,243.13761307885613,,False,False,2026-09-23T06:33:53+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,473.13,306.024688,244.64899700256885,243.9139096552182,,True,False,2026-09-22T19:49:56+00:00,tether,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Uniswap V3 (Ethereum),uniswap_v3,257.01,1.739129,156.39346530528087,155.92355592914302,,False,True,2026-09-23T09:59:02+00:00,usdc,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,240.09,1.090667,25.54942494787313,25.47265758221306,,True,True,2026-09-22T16:29:11+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,14.97,0.673498,56.7196485916198,56.54922526458104,,True,False,2026-09-22T19:39:05+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-23T10:26:00Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,11.28,0.85471,54.69929986502589,54.534947001403495,,False,True,2026-09-23T07:59:20+00:00,ethereum,2026-09-23T10:26:00Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.82,0.68948,48.03259966895887,47.88827798070507,,True,False,2026-09-22T16:56:01+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-23T10:26:00Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,524881,0.603642,7331.860776239698,7309.831018688337,,False,False,2026-09-23T10:18:29+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-23T10:26:00Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,470525,0.603207,14521.586406725008,14477.953959578983,,False,False,2026-09-23T10:17:04+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-23T10:26:00Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,411612,4.239493,673.9515303022526,671.9265342927755,,False,False,2026-09-23T09:45:01+00:00,monerium-eur-money,2026-09-23T10:26:00Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,61730,0.805968,74.63671545814991,74.41245741559386,,False,False,2026-09-23T07:40:03+00:00,monerium-eur-money,2026-09-23T10:26:00Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,50898,0.606605,1994.8060285715785,1988.8123123087387,,False,False,2026-09-23T10:09:22+00:00,frankencoin,2026-09-23T10:26:00Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,25516,0.603924,5692.874290417605,5675.769131957055,,False,True,2026-09-23T09:21:26+00:00,monerium-eur-money,2026-09-23T10:26:00Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,17825.37,1.037111,27.350150489602775,27.267972553787114,,False,False,2026-09-23T07:40:03+00:00,monerium-eur-money,2026-09-23T10:26:00Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,13978.42,0.604761,3929.3831863657797,3917.57672119086,,False,False,2026-09-23T10:00:50+00:00,monerium-eur-money,2026-09-23T10:26:00Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,8589.96,0.607361,1882.7577464380015,1877.1006973002998,,False,False,2026-09-23T10:22:14+00:00,monerium-eur-money,2026-09-23T10:26:00Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,5616.87,0.606722,2008.8288916848899,2002.7930414694301,,False,False,2026-09-23T10:00:50+00:00,monerium-eur-money,2026-09-23T10:26:00Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,4136.42,0.633686,248.64246955260037,247.89538317325088,,False,False,2026-09-23T10:20:10+00:00,usdc,2026-09-23T10:26:00Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,619.32,-7e-06,177.90878129488806,177.37422568372781,,True,False,2026-09-19T20:43:17+00:00,frankencoin,2026-09-23T10:26:00Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,398.39,0.616317,318.08299113894765,317.12725951912324,,True,False,2026-09-18T19:26:20+00:00,eurc,2026-09-23T10:26:00Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,314.7,0.617114,671.2813360923689,669.2643631118135,,False,False,2026-09-23T08:35:22+00:00,monerium-eur-money,2026-09-23T10:26:00Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,227121,0.604604,4573.53344744966,4559.791528982405,,False,False,2026-09-23T10:20:03+00:00,monerium-eur-money-old,2026-09-23T10:26:00Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,110482,0.632596,2073.0261850891584,2066.7974437574717,,False,False,2026-09-23T10:20:43+00:00,monerium-eur-money-old,2026-09-23T10:26:00Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,99959,0.607504,1323.3767783607254,1319.4004795102526,,False,False,2026-09-23T08:23:15+00:00,polygon-bridged-usdc-polygon-pos,2026-09-23T10:26:00Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,87206,0.614698,450.6894338255403,449.33526477335204,,False,False,2026-09-23T10:21:41+00:00,usdc,2026-09-23T10:26:00Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,32879,0.629671,280.3426096146438,279.50027505461765,,False,False,2026-09-23T10:21:41+00:00,polygon-bridged-usdc-polygon-pos,2026-09-23T10:26:00Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,7670.43,0.681418,153.6434146849618,153.18176827920328,,False,False,2026-09-23T10:20:43+00:00,monerium-eur-money-old,2026-09-23T10:26:00Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1870.55,0.677322,85.61509204531694,85.35784770066053,,False,False,2026-09-23T10:20:10+00:00,xdai,2026-09-23T10:26:00Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1688.33,0.635653,440.10525948873965,438.78289229444766,,False,False,2026-09-23T09:34:55+00:00,monerium-eur-money-old,2026-09-23T10:26:00Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,721.78,0.913251,32.33187119677997,32.23472487807802,,False,False,2026-09-23T10:22:11+00:00,monerium-eur-money-old,2026-09-23T10:26:00Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,707.32,0.611558,862.1615056633183,859.5710024446224,,False,False,2026-09-23T09:34:19+00:00,monerium-eur-money-old,2026-09-23T10:26:00Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,16.15,0.776595,45.540449302509515,45.40361568175044,,True,True,2026-09-19T04:36:24+00:00,dai,2026-09-23T10:26:00Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,11.02,0.859842,47.49422694551737,47.35152288489339,,False,False,2026-09-23T04:09:39+00:00,usdc,2026-09-23T10:26:00Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,154033,0.605083,2666.4926654386463,2658.4807584037417,,False,False,2026-09-23T10:16:57+00:00,brla-digital-brla,2026-09-23T10:26:00Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,10649.81,0.605817,2080.070363511941,2073.8204568107067,,False,False,2026-09-23T07:45:02+00:00,brla-digital-brla,2026-09-23T10:26:00Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5023.58,0.616228,311.7926878057832,310.85585641627995,,False,False,2026-09-23T09:57:27+00:00,brla-digital-brla,2026-09-23T10:26:00Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,702.12,0.691341,88.24331770304796,87.9781764307497,,False,False,2026-09-23T09:58:13+00:00,brla-digital-brla,2026-09-23T10:26:00Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,686.2,0.610103,1133.3652769678347,1129.9598983019378,,True,False,2026-09-22T23:22:17+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-23T10:26:00Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,24.36,12.092085,24.381363442871162,24.308105706286923,,False,False,2026-09-23T04:53:05+00:00,brla-digital-brla,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,82243,0.606126,3224.6663700648874,3214.977340160395,,False,False,2026-09-23T09:50:46+00:00,polygon-bridged-usdc-polygon-pos,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,75629,0.603796,9243.683264771005,9215.909128379271,,False,False,2026-09-23T10:23:43+00:00,usdc,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,25982,0.038339,123514.98036639167,86649.51913525134,,False,False,2026-09-23T09:54:49+00:00,usdc,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,15780.95,0.616007,306.535165157712,305.61413084248403,,True,True,2026-09-18T13:36:40+00:00,tether,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,12460.48,0.60366,4283.8290861050455,4270.957631089944,,False,False,2026-09-23T10:23:43+00:00,l2-standard-bridged-weth-base,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,12202.13,0.612975,575.961463251846,574.230894194195,,False,False,2026-09-23T07:58:20+00:00,usdc,2026-09-23T10:26:00Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10528.68,0.609371,783.6644638347908,781.3098176314907,,False,False,2026-09-23T10:04:09+00:00,xsgd,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,6774.89,0.621441,794.0782160371117,791.6922800366893,,False,False,2026-09-23T08:13:03+00:00,usdc,2026-09-23T10:26:00Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,2422.92,1.855613,20.22898859326907,20.168207336256778,,True,True,2026-09-17T13:30:25+00:00,xsgd,2026-09-23T10:26:00Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2141.8,0.63972,247.04390086297326,246.3016176409308,,True,False,2026-09-22T18:30:57+00:00,xsgd,2026-09-23T10:26:00Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,2110.56,0.695492,100.22443753743688,99.92329705931618,,False,True,2026-09-23T10:13:36+00:00,xsgd,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,1488.45,1.113061,43.751231558243845,43.61977393060789,,False,True,2026-09-23T10:24:57+00:00,usdc,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Orca,orca,1198.67,0.623273,278.5147938028381,277.6779512100508,,False,True,2026-09-23T10:20:03+00:00,usdc,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,749.95,0.838692,45.45520613541626,45.31862864149337,,False,False,2026-09-23T10:00:37+00:00,usdc,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,600.65,0.656035,141.55877482941813,141.13343867207237,,False,False,2026-09-23T10:20:45+00:00,usdc,2026-09-23T10:26:00Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,579.53,0.886302,35.032776941457904,34.927515316077304,,False,True,2026-09-23T06:29:18+00:00,xsgd,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,361.55,-200.875191,5443.700395753596,5427.343920424804,,True,False,2026-09-22T14:21:55+00:00,usdc,2026-09-23T10:26:00Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,7.32,0.788891,42.978022325640765,42.84888792978056,,True,True,2026-09-23T00:50:48+00:00,usdc,2026-09-23T10:26:00Z
onyc,SGD,ONYC,XSGD,Orca,orca,4.55,0.696841,49.003126700755985,48.85588890759239,,False,True,2026-09-23T09:30:44+00:00,xsgd,2026-09-23T10:26:00Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.94,0.673716,121.39432700400404,121.02957818053,,True,False,2026-09-22T05:50:44+00:00,xsgd,2026-09-23T10:26:00Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,6.73,0.828287,27.33595232317102,27.253817048035057,,True,False,2026-09-21T15:34:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-23T10:26:00Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.78,0.887956,23.690644814927477,23.619462453800327,,True,False,2026-09-18T06:14:53+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,3692.23,0.602796,87652.30900214685,87388.94351075728,,False,False,2026-09-23T05:01:07+00:00,usdc,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,159.86,0.620902,1249.9853365925842,1246.2295541591357,,False,False,2026-09-23T10:04:09+00:00,polygon-bridged-usdc-polygon-pos,2026-09-23T10:26:00Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,97.99,0.699375,313.25336756240836,312.31214732512416,,False,False,2026-09-23T06:42:11+00:00,stasis-eurs,2026-09-23T10:26:00Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,89.16,0.653006,248.84669684525082,248.09899683208045,,False,False,2026-09-23T06:43:03+00:00,stasis-eurs,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,79.46,0.731601,72.90881846518941,72.68975216767468,,False,False,2026-09-23T10:04:09+00:00,polygon-bridged-usdc-polygon-pos,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,EURT,Curve (Polygon),curve_polygon,41.25,0.686118,305.5380534285309,304.6200150962212,,False,False,2026-09-23T05:51:36+00:00,euro-tether,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,EURQ,Curve (Ethereum),curve_ethereum,9.35,1.007082,248.84669684525082,248.09899683208045,,True,False,2026-09-22T23:15:48+00:00,quantoz-eurq,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.39,10.472047,38.85179481291943,38.735058332742724,,True,True,2026-09-22T06:01:02+00:00,fathom-dollar,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,450419,1.577978,3068.2869465745557,19542.64496316377,,False,False,2026-09-23T10:24:22+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,409916,0.097302,1970.1982599290732,2001.0501373417637,,False,False,2026-09-23T10:24:54+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37047,3.39688,80.68928250779443,66.09014567563894,,False,False,2026-09-23T10:24:56+00:00,tether,2026-09-23T10:26:00Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,24405,1.982951,108880.35835140316,30193.285724209003,,False,False,2026-09-23T10:23:40+00:00,quantoz-eurq,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,17848.73,0.659436,1168.7320550808045,111.94040691045122,,False,False,2026-09-23T10:24:15+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,17497.49,1.59772,66.26247560178696,135.0844903835438,,False,False,2026-09-23T10:22:56+00:00,usdc,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7290.33,16.307665,0.0,0.0,,False,False,2026-09-23T10:24:57+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5655.83,0.341596,317.3742449132351,222.32662314192189,,False,False,2026-09-23T10:23:47+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,1239.87,0.611229,1232.3036820263371,1228.6010269742028,,False,False,2026-09-23T08:27:14+00:00,tether,2026-09-23T10:26:00Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,1219.35,0.653006,248.84669684525082,248.09899683208045,,False,True,2026-09-23T08:29:02+00:00,quantoz-eurq,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,859.63,0.984599,0.0006785599097961233,310.0706534227776,,False,True,2026-09-23T10:24:56+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,620.07,9.328684,0.0,0.0,,False,True,2026-09-23T08:32:02+00:00,,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,594.05,0.09009,412933.0791523227,244060.59631173467,,False,False,2026-09-23T08:32:02+00:00,,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,156.47,2.097902,122768.13697097596,0.4881529944680618,,False,False,2026-09-23T10:04:03+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,48.63,1.438723,1492.9707835,5597.610343000001,,False,False,2026-09-23T09:49:22+00:00,,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,31.58,2.909661,571.9220418421718,1234.3853927760354,,False,False,2026-09-23T10:23:40+00:00,usdc,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,31.39,0.777856,2717.40795751882,590.8417652489156,,False,False,2026-09-23T08:28:07+00:00,,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,30.77,0.828367,2717.4039862336695,592.1211153557806,,False,False,2026-09-23T08:28:04+00:00,,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,15.7,0.838469,1358.7028434136942,296.05082907224477,,False,False,2026-09-23T08:28:01+00:00,,2026-09-23T10:26:00Z
stasis-eurs,EUR,EURS,EURQ,Curve (Ethereum),curve_ethereum,9.35,1.007082,248.84669684525082,248.09899683208045,,True,False,2026-09-22T23:15:48+00:00,quantoz-eurq,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,3.12,9.369243,0.0,0.0,,False,True,2026-09-23T04:20:00+00:00,tether,2026-09-23T10:26:00Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.696769,4.825,0.0,0.0,,True,False,2026-09-22T08:11:16+00:00,tether,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,4605.79,0.611703,875.5948810490411,872.9640150886245,,False,True,2026-09-23T09:34:19+00:00,frax-usd,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1836.76,0.631647,429.95671627567214,428.66484201534416,,False,False,2026-09-23T06:52:25+00:00,usdc,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,JITOSOL,Orca,orca,1398.67,0.610808,549.0485809785025,547.3988760138266,,False,False,2026-09-23T08:54:11+00:00,jito-staked-sol,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,1090.05,0.617992,881.1098084094942,878.462371960852,,True,False,2026-09-23T00:09:02+00:00,usdc,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,645.04,0.607644,898.683659630391,895.9834197129629,,False,False,2026-09-23T09:13:11+00:00,usdc,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,256.86,0.631544,183.38311036568268,182.83210625040238,,True,False,2026-09-19T16:53:23+00:00,tether,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,79.08,0.605121,2199.041434459976,2192.434059998701,,False,False,2026-09-23T09:18:07+00:00,usdc,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,37.65,0.61633,498.29647570602873,496.7992636225593,,True,False,2026-09-22T23:35:21+00:00,frax-usd,2026-09-23T10:26:00Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,29.58,0.604227,2665.345888142727,2657.337426785061,,True,False,2026-09-19T19:07:57+00:00,ethereum,2026-09-23T10:26:00Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,83086,0.604896,2941.2482293533253,2932.4107749377963,,False,False,2026-09-23T09:53:04+00:00,usdc,2026-09-23T10:26:00Z
mxnb,MXN,MXNB,USD,Kraken,kraken,46139,0.069553,40006.75216747,39981.01695,,False,False,2026-09-23T09:50:51+00:00,,2026-09-23T10:26:00Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,35184,0.604609,2321.8772655706466,2314.900811054448,,False,False,2026-09-23T09:53:05+00:00,usdc,2026-09-23T10:26:00Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3197.91,0.610103,2912.9120576339105,2904.1597438139224,,False,False,2026-09-23T09:53:57+00:00,usdt0,2026-09-23T10:26:00Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1192.95,0.604431,3292.278658541334,3282.3864766174456,,False,False,2026-09-23T09:53:04+00:00,usdt0,2026-09-23T10:26:00Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,14515.6,0.623398,859.0231752155955,856.4421016166086,,False,False,2026-09-23T10:15:26+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-23T10:26:00Z
compliant-naira,NGN,CNGN,USDC,Orca,orca,734.22,0.612612,514.9317573054848,513.3845618369486,,False,False,2026-09-23T09:23:59+00:00,usdc,2026-09-23T10:26:00Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,160.34,0.617723,534.5309146740937,532.9248303779844,,False,False,2026-09-23T08:37:11+00:00,usdc,2026-09-23T10:26:00Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,57.97,0.686712,305.5380534285309,304.6200150962212,,True,False,2026-09-22T22:55:03+00:00,euro-tether,2026-09-23T10:26:00Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,43.64,0.657673,145.19898648592553,144.76271272587894,,False,False,2026-09-23T08:36:11+00:00,usdc,2026-09-23T10:26:00Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,14.76,0.628143,313.60456604034795,312.6622905706258,,False,False,2026-09-23T05:32:09+00:00,weth,2026-09-23T10:26:00Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,4.1,0.792305,42.430047733534224,42.30255981566601,,False,False,2026-09-23T06:08:21+00:00,polygon-bridged-usdc-polygon-pos,2026-09-23T10:26:00Z
