coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,241.83,0.665494,295.81145677041985,294.9226435656348,,False,False,2026-08-22T06:04:25+00:00,weth,2026-08-22T06:08:33Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,55.06,0.704219,323.4666762423051,322.49476847277197,,False,False,2026-08-22T03:11:29+00:00,euro-tether,2026-08-22T06:08:33Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,31.29,0.683046,139.05878407376213,138.6409595416243,,False,False,2026-08-22T02:02:37+00:00,usdc,2026-08-22T06:08:33Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,10.42,0.74912,32.660371065844465,32.56223771633383,,True,False,2026-08-21T21:47:54+00:00,eura,2026-08-22T06:08:33Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,3.32,2.125232,48.40086925021452,48.25544103664112,,False,False,2026-08-22T04:51:26+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-22T06:08:33Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,2.38,0.815843,36.58027275799568,36.470361431987854,,False,True,2026-08-21T23:41:32+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-22T06:08:33Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,1.45,0.635132,256.3982094394241,255.62781968940885,,True,False,2026-08-20T19:38:50+00:00,eura,2026-08-22T06:08:33Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3559.53,0.617753,717.4446649950244,715.2889868515472,,False,False,2026-08-22T06:04:58+00:00,usdt0,2026-08-22T06:08:33Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,3224.96,0.607352,1584.3792583679826,1579.6187354943945,,False,True,2026-08-22T04:06:55+00:00,frax-usd,2026-08-22T06:08:33Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,2109.69,0.61009,945.5947104820058,942.7535187505321,,False,False,2026-08-22T05:44:31+00:00,usdc,2026-08-22T06:08:33Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1499.44,0.623812,589.7078041838014,587.9359320289979,,False,False,2026-08-22T05:57:35+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-22T06:08:33Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,1175.94,0.640971,241.4334122387816,240.70798663418552,,False,False,2026-08-22T05:45:21+00:00,usdc,2026-08-22T06:08:33Z
idrx,IDR,IDRX,USDC,Orca,orca,23.23,0.614603,479.9340996099486,478.4920602453576,,False,False,2026-08-22T06:06:48+00:00,usdc,2026-08-22T06:08:33Z
idrx,IDR,IDRX,USDT0,Velodrome Finance Slipstream (Lisk),velodrome-finance-slipstream-lisk,1.088,0.717488,35.962559228015145,35.85450392187962,,True,True,2026-08-16T23:02:37+00:00,stargate-bridged-usdt0,2026-08-22T06:08:33Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,1396.84,0.615313,636.3195078520121,634.4075833200284,,False,False,2026-08-22T06:07:48+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-22T06:08:33Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,535.12,,1370.5428204169903,1366.4248035902947,,True,False,2026-08-20T10:15:14+00:00,parallel,2026-08-22T06:08:33Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,3597269,0.604591,22444.097392702435,22376.66048424085,,False,False,2026-08-22T06:07:41+00:00,usdc,2026-08-22T06:08:33Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,55.06,0.704219,323.4666762423051,322.49476847277197,,False,False,2026-08-22T03:11:29+00:00,euro-tether,2026-08-22T06:08:33Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,4982.79,0.627784,431.5347932213492,430.238177374462,,False,False,2026-08-22T05:51:07+00:00,mento-brazilian-real,2026-08-22T06:08:33Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,416.89,0.615659,471.5878668688751,470.17090510591413,,False,False,2026-08-22T05:52:46+00:00,mento-brazilian-real,2026-08-22T06:08:33Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,45.06,0.621099,411.85418849331825,410.61670619572425,,False,False,2026-08-22T05:52:46+00:00,mento-brazilian-real,2026-08-22T06:08:33Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,19.41,0.630665,288.5312982811961,287.664359486107,,False,False,2026-08-22T05:51:56+00:00,celo-dollar,2026-08-22T06:08:33Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,18.98,0.879713,31.72615498702861,31.630828640316444,,False,False,2026-08-22T03:30:31+00:00,celo-dollar,2026-08-22T06:08:33Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,4122.27,0.089445,10850.243806187938,3907.885684353517,,False,False,2026-08-22T06:07:49+00:00,,2026-08-22T06:08:33Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2069.37,0.170648,3754.846367215412,1472.9927056496724,,False,False,2026-08-22T06:07:49+00:00,tether,2026-08-22T06:08:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,2985.45,0.607453,1205.3610291451541,1201.739327636585,,False,False,2026-08-22T06:03:28+00:00,usdc,2026-08-22T06:08:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2814.08,0.603624,5384.643109440138,5368.464081247733,,False,False,2026-08-22T06:04:16+00:00,usdc,2026-08-22T06:08:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,1715.32,0.603263,9722.683912679899,9693.470541629677,,False,False,2026-08-22T00:32:17+00:00,usdc,2026-08-22T06:08:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,681.43,0.645825,132.21172884481174,131.81447739381088,,True,False,2026-08-21T01:16:19+00:00,usdc,2026-08-22T06:08:33Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,647.97,0.880518,21.702753052659258,21.637543632767308,,False,False,2026-08-22T06:02:53+00:00,worldcoin,2026-08-22T06:08:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,13.32,0.613451,503.5909031543701,502.0777831102042,,True,False,2026-08-20T03:02:39+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-22T06:08:33Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,103.35,0.727202,231.34528696864078,230.65017276256017,,False,False,2026-08-22T05:51:07+00:00,tether,2026-08-22T06:08:33Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,45.06,0.621099,411.85418849331825,410.61670619572425,,False,False,2026-08-22T05:52:46+00:00,mento-brazilian-real,2026-08-22T06:08:33Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.35,0.612102,436.63616412604284,435.3242203879641,,False,False,2026-08-22T05:52:46+00:00,mento-euro,2026-08-22T06:08:33Z
real-mxn,MXN,MXNE,CETES,Orca,orca,55.02,0.606031,3713.0868724447473,3701.9303044105886,,True,False,2026-08-21T11:54:36+00:00,etherfuse-cetes,2026-08-22T06:08:33Z
real-mxn,MXN,MXNE,USDC,Orca,orca,55.01,0.654383,212.6451321396065,212.00620556305532,,True,False,2026-08-21T11:54:36+00:00,usdc,2026-08-22T06:08:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,2365.8,0.623287,648.420811543981,646.472526694402,,False,False,2026-08-22T01:28:18+00:00,usdc,2026-08-22T06:08:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1381.82,0.635106,814.0527129796999,811.6067603834522,,False,False,2026-08-22T06:06:53+00:00,usdc,2026-08-22T06:08:33Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,907.69,0.620591,882.5394977638484,879.8877655830843,,False,False,2026-08-22T06:04:53+00:00,usdc,2026-08-22T06:08:33Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,249.84,0.655779,183.27384848324098,182.72317266289875,,True,False,2026-08-19T16:56:10+00:00,usdc,2026-08-22T06:08:33Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,159.9,0.659414,152.96335521460637,152.50375215714777,,True,False,2026-08-19T16:16:51+00:00,usdc,2026-08-22T06:08:33Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,150.61,0.664753,140.6968716954753,140.27412526502874,,True,False,2026-08-19T18:38:49+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-22T06:08:33Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,93.64,0.647506,178.43224965512175,177.89612119889344,,True,False,2026-08-21T08:27:01+00:00,usdc,2026-08-22T06:08:33Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.61,0.975034,22.802905311434227,22.734390306743265,,True,False,2026-08-19T14:40:35+00:00,tether,2026-08-22T06:08:33Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.95,0.611758,858.4630187291024,855.8836282105729,,False,False,2026-08-22T05:52:46+00:00,tether,2026-08-22T06:08:33Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,1.95,0.677475,214.20831074079837,213.5646873421655,,False,False,2026-08-22T05:52:46+00:00,usdc,2026-08-22T06:08:33Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,9.93,0.69016,55.47982786421694,55.31312977840484,,True,False,2026-08-15T21:39:42+00:00,mento-colombian-peso,2026-08-22T06:08:33Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,466.86,0.730265,62.470409562932474,62.28270714756945,,False,False,2026-08-22T06:06:18+00:00,wrapped-pol,2026-08-22T06:08:33Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,280.96,0.606203,1571.4280689247084,1566.7064599874518,,False,False,2026-08-22T05:45:37+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-22T06:08:33Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,278.9,0.625267,242.3085766246835,241.58052144761902,,False,False,2026-08-22T06:06:18+00:00,polygon-bridged-usdc-polygon-pos,2026-08-22T06:08:33Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,89.94,0.66684,85.31151771246103,85.05518550582192,,False,False,2026-08-22T05:51:07+00:00,usdt0,2026-08-22T06:08:33Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,5.9,0.783855,30.523945256671976,30.4322311428832,,False,False,2026-08-22T02:06:20+00:00,preon-star,2026-08-22T06:08:33Z
