coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,47.45,0.615875,450.6326732596667,449.2786747537481,,False,False,2026-08-18T06:03:49+00:00,mento-brazilian-real,2026-08-18T06:08:28Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,26.41,0.621223,393.75113507586406,392.5680463203595,,False,False,2026-08-18T05:12:41+00:00,mento-brazilian-real,2026-08-18T06:08:28Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,11.97,0.877583,31.605610006097127,31.51064585621125,,False,False,2026-08-18T06:03:49+00:00,celo-dollar,2026-08-18T06:08:28Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,1.26,0.630612,286.3785878151172,285.51811718562664,,True,False,2026-08-16T21:40:56+00:00,celo-dollar,2026-08-18T06:08:28Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.055,0.621902,235.72464389451193,235.0163712046232,,True,False,2026-08-13T12:26:06+00:00,tether,2026-08-18T06:08:28Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,0.485989,0.706612,268.08588043848164,267.28037319697177,,False,False,2026-08-18T05:27:27+00:00,euro-tether,2026-08-18T06:08:28Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,1910.66,0.086207,3932.699323307295,1518.5894534115237,,False,False,2026-08-18T06:07:16+00:00,tether,2026-08-18T06:08:28Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,762.33,0.14417,8982.384600880849,4443.53751263732,,False,False,2026-08-18T06:07:16+00:00,,2026-08-18T06:08:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,819.75,0.603266,9594.528489842018,9565.700182417548,,False,False,2026-08-18T01:29:17+00:00,usdc,2026-08-18T06:08:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,694.48,0.607445,1209.85242258455,1206.217225960408,,False,False,2026-08-18T05:52:35+00:00,usdc,2026-08-18T06:08:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,499.73,0.603594,5593.827502210149,5577.019945790477,,True,False,2026-08-17T01:52:18+00:00,usdc,2026-08-18T06:08:28Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,233.93,0.980669,20.12819705965807,20.067718647055464,,False,False,2026-08-17T22:09:59+00:00,worldcoin,2026-08-18T06:08:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,99.82,0.646448,123.06548349349937,122.69571341097289,,True,False,2026-08-14T11:23:47+00:00,usdc,2026-08-18T06:08:28Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,31.47,0.722984,231.0900831024614,230.39573569753395,,False,False,2026-08-18T05:12:41+00:00,tether,2026-08-18T06:08:28Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,26.41,0.621223,393.75113507586406,392.5680463203595,,False,False,2026-08-18T05:12:41+00:00,mento-brazilian-real,2026-08-18T06:08:28Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,425.0,0.63599,807.2551978558363,804.8296694894942,,False,False,2026-08-18T06:02:42+00:00,usdc,2026-08-18T06:08:28Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,366.83,0.620726,641.5981461849348,639.670361133197,,True,False,2026-08-12T18:36:19+00:00,usdc,2026-08-18T06:08:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,249.72,0.660849,153.34823847626632,152.88747897500735,,True,False,2026-08-14T01:34:57+00:00,usdc,2026-08-18T06:08:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,203.28,0.659133,135.37017787568814,134.9634363554522,,True,False,2026-08-13T19:23:51+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-18T06:08:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,82.98,0.61931,881.9577621508696,879.3077778885266,,False,False,2026-08-18T06:04:39+00:00,usdc,2026-08-18T06:08:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,3.87,0.657207,156.44345280207526,155.9733932304456,,True,False,2026-08-16T20:12:26+00:00,usdc,2026-08-18T06:08:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,1.99,0.66203,129.1171143850143,128.72916120199,,True,False,2026-08-12T12:49:12+00:00,usdc,2026-08-18T06:08:28Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,10.29,0.97811,21.58753464116063,21.5226714135585,,True,False,2026-08-14T13:17:52+00:00,tether,2026-08-18T06:08:28Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,20.72,0.611575,863.867835567238,861.2722054052963,,False,False,2026-08-18T06:02:42+00:00,tether,2026-08-18T06:08:28Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,3.49,0.676852,213.32706945138915,212.68609388426077,,False,False,2026-08-18T06:07:49+00:00,usdc,2026-08-18T06:08:28Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,9.93,0.69016,55.47982786421694,55.31312977840484,,True,False,2026-08-15T21:39:42+00:00,mento-colombian-peso,2026-08-18T06:08:28Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,259.54,0.606182,1561.1880351105688,1556.4971940055348,,False,True,2026-08-18T02:23:28+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-18T06:08:28Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,108.08,0.625559,239.71547823783754,238.99521444286725,,False,False,2026-08-18T02:48:04+00:00,polygon-bridged-usdc-polygon-pos,2026-08-18T06:08:28Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,102.59,0.752719,54.08101455640567,53.918519430656666,,False,False,2026-08-18T02:48:04+00:00,wrapped-pol,2026-08-18T06:08:28Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,39.59,0.667258,84.20454022234497,83.95153410801264,,False,False,2026-08-18T02:23:28+00:00,usdt0,2026-08-18T06:08:28Z
