coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,198.57,0.813555,39.64193671822055,39.52282612932354,,True,True,2026-08-23T15:11:49+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-25T06:10:55Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,132.29,0.703403,330.47551072019206,329.48254377769075,,False,False,2026-08-25T03:30:49+00:00,euro-tether,2026-08-25T06:10:55Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,70.07,0.663948,302.20737664641797,301.299345869384,,False,False,2026-08-25T02:24:16+00:00,weth,2026-08-25T06:10:55Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,48.59,0.660181,115.31250620031373,114.96603118779507,,False,False,2026-08-25T04:32:40+00:00,weth,2026-08-25T06:10:55Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,20.4,0.682509,143.88890319178918,143.45656578817687,,False,False,2026-08-25T04:32:40+00:00,usdc,2026-08-25T06:10:55Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,14.42,1.941421,51.44135533212179,51.28679148800836,,False,False,2026-08-25T00:00:32+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-25T06:10:55Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,3.97,0.748399,33.490567569536154,33.3899397608078,,False,False,2026-08-25T03:01:08+00:00,eura,2026-08-25T06:10:55Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,1.45,0.635132,256.3982094394241,255.62781968940885,,True,False,2026-08-20T19:38:50+00:00,eura,2026-08-25T06:10:55Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2906.42,0.634902,387.03610253169654,385.8731901738912,,True,False,2026-08-24T21:57:53+00:00,tether,2026-08-25T06:10:55Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,3162.94,0.607253,1657.3385157341556,1652.3587750112445,,False,False,2026-08-25T04:42:20+00:00,frax-usd,2026-08-25T06:10:55Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,2960.23,0.609699,984.7012718006011,981.7425781019177,,False,False,2026-08-25T05:04:52+00:00,usdc,2026-08-25T06:10:55Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1183.7,0.623677,590.0170000034938,588.2441988200096,,False,False,2026-08-25T06:05:30+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-25T06:10:55Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,1179.94,0.635189,262.78462976504,261.9950509857063,,False,False,2026-08-25T04:42:20+00:00,usdc,2026-08-25T06:10:55Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,135.41,0.617507,718.0776680864542,715.9200879831527,,False,False,2026-08-25T03:35:43+00:00,usdt0,2026-08-25T06:10:55Z
idrx,IDR,IDRX,USDC,Orca,orca,67.32,0.615126,476.9331545287766,475.5001319874152,,False,False,2026-08-25T05:40:17+00:00,usdc,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,733.93,0.615228,641.8871311343948,639.9584777807939,,False,False,2026-08-25T03:51:38+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,535.12,,1370.5428204169903,1366.4248035902947,,True,False,2026-08-20T10:15:14+00:00,parallel,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,52.32,0.68986,290.30189209173477,289.42963326213345,,False,False,2026-08-25T02:42:13+00:00,euro-tether,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,14.41,0.68986,290.30189209173477,289.42963326213345,,False,False,2026-08-25T02:42:13+00:00,stasis-eurs,2026-08-25T06:10:55Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2308033,0.604457,22105.880400449078,22039.459719459137,,False,False,2026-08-25T06:10:36+00:00,usdc,2026-08-25T06:10:55Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,132.29,0.703403,332.14517456650174,331.147190849835,,False,False,2026-08-25T03:30:49+00:00,euro-tether,2026-08-25T06:10:55Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,72.13,0.618852,332.14517456650174,331.147190849835,,False,False,2026-08-25T03:30:49+00:00,stasis-eurs,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,52.32,0.68986,290.30189209173477,289.42963326213345,,False,False,2026-08-25T02:42:13+00:00,euro-tether,2026-08-25T06:10:55Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,216.26,0.62736,442.4062472028952,441.07696632011147,,False,False,2026-08-25T06:00:53+00:00,mento-brazilian-real,2026-08-25T06:10:55Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,214.75,0.615748,472.9262441775921,471.5052610442692,,False,False,2026-08-25T06:00:53+00:00,mento-brazilian-real,2026-08-25T06:10:55Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,1.97,0.630748,270.82266980684165,270.0089394405216,,True,False,2026-08-23T05:51:10+00:00,celo-dollar,2026-08-25T06:10:55Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.85,0.621182,417.2482278056561,415.9945382474635,,False,False,2026-08-25T04:42:22+00:00,mento-brazilian-real,2026-08-25T06:10:55Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,1.18,0.888271,34.15778308602752,34.055150520728986,,True,False,2026-08-23T13:35:41+00:00,celo-dollar,2026-08-25T06:10:55Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,2630.0,0.124755,9714.323534629577,6907.004064028725,,False,False,2026-08-25T06:10:42+00:00,,2026-08-25T06:10:55Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2321.21,0.25663,3401.175403165197,1692.6929313092185,,False,False,2026-08-25T06:08:55+00:00,tether,2026-08-25T06:10:55Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,14806.61,0.603238,9678.619412633054,9649.538440476139,,False,False,2026-08-25T03:31:52+00:00,usdc,2026-08-25T06:10:55Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,6261.89,0.607103,1218.7665859953754,1215.1046053303596,,False,False,2026-08-25T05:48:09+00:00,usdc,2026-08-25T06:10:55Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2009.31,0.603587,5543.520589805258,5526.86418861306,,False,False,2026-08-25T01:48:08+00:00,usdc,2026-08-25T06:10:55Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,448.96,0.611983,542.4246157185895,540.794813525278,,True,False,2026-08-24T19:11:14+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-25T06:10:55Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,283.04,0.645324,126.10594750675739,125.72704185999969,,True,False,2026-08-24T14:16:44+00:00,usdc,2026-08-25T06:10:55Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,103.71,0.881483,21.7635441563824,21.698152079820176,,False,True,2026-08-25T06:09:41+00:00,worldcoin,2026-08-25T06:10:55Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,32.07,0.728836,232.82448633446924,232.12492763545652,,False,False,2026-08-25T05:11:06+00:00,tether,2026-08-25T06:10:55Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.85,0.621182,417.2482278056561,415.9945382474635,,False,False,2026-08-25T04:42:22+00:00,mento-brazilian-real,2026-08-25T06:10:55Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-25T06:10:55Z
real-mxn,MXN,MXNE,CETES,Orca,orca,55.02,0.606031,3660.8856895064323,3649.8859683409087,,True,False,2026-08-21T11:54:36+00:00,etherfuse-cetes,2026-08-25T06:10:55Z
real-mxn,MXN,MXNE,USDC,Orca,orca,55.01,0.654383,210.2795976388735,209.64777869203883,,True,False,2026-08-21T11:54:36+00:00,usdc,2026-08-25T06:10:55Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,886.46,0.635298,812.5320907592273,810.0907071175556,,False,False,2026-08-25T06:09:49+00:00,usdc,2026-08-25T06:10:55Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,94.85,0.624606,642.6982924249871,640.7672018065347,,True,False,2026-08-23T02:12:46+00:00,usdc,2026-08-25T06:10:55Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,249.84,0.655779,183.27384848324098,182.72317266289875,,True,False,2026-08-19T16:56:10+00:00,usdc,2026-08-25T06:10:55Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,205.3,0.621011,887.4152227486732,884.7488406662562,,False,False,2026-08-25T06:00:48+00:00,usdc,2026-08-25T06:10:55Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,159.9,0.659414,152.96335521460637,152.50375215714777,,True,False,2026-08-19T16:16:51+00:00,usdc,2026-08-25T06:10:55Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,150.61,0.664753,140.6968716954753,140.27412526502874,,True,False,2026-08-19T18:38:49+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-25T06:10:55Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,93.64,0.647506,178.4798577502787,177.94358624785437,,True,False,2026-08-21T08:27:01+00:00,usdc,2026-08-25T06:10:55Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.61,0.975034,22.802905311434227,22.734390306743265,,True,False,2026-08-19T14:40:35+00:00,tether,2026-08-25T06:10:55Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.75,0.61164,850.3260649951169,847.7711232657061,,False,False,2026-08-25T02:25:55+00:00,tether,2026-08-25T06:10:55Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,2.75,0.676852,211.12483091766848,210.49047233120146,,False,False,2026-08-25T02:25:55+00:00,usdc,2026-08-25T06:10:55Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,310.14,0.773087,57.16985906754441,56.998083010559675,,False,False,2026-08-25T06:08:59+00:00,wrapped-pol,2026-08-25T06:10:55Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,197.52,0.634694,189.36194681452275,188.79297832138164,,False,False,2026-08-25T06:08:59+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,114.23,0.60764,1107.6788458329297,1104.3506461898662,,False,True,2026-08-25T04:05:07+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-25T06:10:55Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,54.61,0.694527,66.97179408171661,66.77056653097245,,False,False,2026-08-25T05:05:18+00:00,usdt0,2026-08-25T06:10:55Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,6.03,0.783855,30.516183110858147,30.424492319687676,,True,False,2026-08-22T02:06:20+00:00,preon-star,2026-08-25T06:10:55Z
