coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,39.7,0.665287,102.51101442363151,102.20300355667463,,False,False,2026-08-04T04:17:57+00:00,weth,2026-08-04T05:48:33Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,26.74,0.635625,244.7443456047782,244.00897176718263,,True,False,2026-08-03T20:32:15+00:00,eura,2026-08-04T05:48:33Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,19.95,0.70242,282.37626774297684,281.5278227292915,,False,False,2026-08-04T04:31:24+00:00,stasis-eurs,2026-08-04T05:48:33Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,11.47,0.672412,241.35409951961438,240.6289122228677,,False,False,2026-08-04T04:17:57+00:00,weth,2026-08-04T05:48:33Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,7.62,0.816218,38.05761033232369,37.94326010743641,,True,False,2026-07-29T18:27:44+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-04T05:48:33Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,7.06,1.813413,50.17594700903281,50.02518528820185,,False,False,2026-08-04T05:36:15+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-04T05:48:33Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,632.94,0.60894,969.6513698634836,966.7378960211183,,False,False,2026-08-04T05:44:34+00:00,brazilian-real,2026-08-04T05:48:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,49.96,0.617897,528.5159137278538,526.9279024716673,,True,False,2026-08-01T17:03:49+00:00,usdc,2026-08-04T05:48:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,9.81,0.645825,131.23912735998505,130.8447982469225,,True,False,2026-08-03T16:24:16+00:00,usdc,2026-08-04T05:48:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,6.35,0.648554,127.9769095340896,127.59238228033364,,True,False,2026-08-01T14:34:32+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-04T05:48:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,3.71,0.63804,231.91685094055578,231.2200193783891,,True,False,2026-08-03T05:30:42+00:00,usdc,2026-08-04T05:48:33Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,3.68,0.622524,421.78448680897935,420.51716732939525,,False,False,2026-08-04T04:42:30+00:00,usdc,2026-08-04T05:48:33Z
anchored-coins-eur,EUR,AEUR,USDT,Binance,binance,8928.66,0.034986,6695.599048920477,8456.06514737574,,True,False,2026-07-31T03:00:28+00:00,tether,2026-08-04T05:48:33Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1742.78,0.613905,717.2902927872728,715.1350784799777,,False,False,2026-08-04T05:33:40+00:00,usdt0,2026-08-04T05:48:33Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1367.51,0.608568,975.1063728162568,972.1765085382083,,False,False,2026-08-04T05:08:39+00:00,usdc,2026-08-04T05:48:33Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,406.47,0.618102,588.2210613524106,586.4536563560976,,False,False,2026-08-04T05:22:15+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-04T05:48:33Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,290.02,0.626788,247.0222113932412,246.2799933407068,,False,False,2026-08-04T05:08:29+00:00,usdc,2026-08-04T05:48:33Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,281.88,0.606586,1572.0028589318958,1567.27952294541,,False,False,2026-08-04T04:43:44+00:00,frax-usd,2026-08-04T05:48:33Z
idrx,IDR,IDRX,USDC,Orca,orca,5.24,0.613399,474.7011172998446,473.2748012741277,,False,False,2026-08-04T00:34:08+00:00,usdc,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,212.88,0.617172,555.2402133746249,553.5719046523633,,False,False,2026-08-04T04:48:51+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,19.55,0.688806,299.0813203801603,298.1826823430787,,False,False,2026-08-04T00:14:16+00:00,euro-tether,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,5.85,0.688806,299.0813203801603,298.1826823430787,,True,False,2026-08-03T21:18:45+00:00,stasis-eurs,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,2.57,0.606468,1192.1453609842924,1188.5633680809938,,False,False,2026-08-03T22:18:02+00:00,parallel,2026-08-04T05:48:33Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,3775306,0.603739,23202.14927713392,23132.434679592436,,False,False,2026-08-04T05:48:04+00:00,usdc,2026-08-04T05:48:33Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,69.21,0.70242,282.37626774297684,281.5278227292915,,False,False,2026-08-04T04:31:24+00:00,euro-tether,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,19.55,0.688806,299.0813203801603,298.1826823430787,,False,False,2026-08-04T00:14:16+00:00,euro-tether,2026-08-04T05:48:33Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.12,0.622846,229.19226152274985,228.5036164286754,,True,False,2026-07-29T09:04:16+00:00,tether,2026-08-04T05:48:33Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,4187.77,0.614257,428.8233506997744,427.5348818190105,,False,False,2026-08-04T04:03:22+00:00,mento-brazilian-real,2026-08-04T05:48:33Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,43.27,0.61567,458.61610543201715,457.23811941725836,,False,False,2026-08-04T03:55:09+00:00,mento-brazilian-real,2026-08-04T05:48:33Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,27.46,0.91045,32.52345515965042,32.42573319604992,,False,True,2026-08-04T03:55:09+00:00,celo-dollar,2026-08-04T05:48:33Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,22.89,0.621046,402.924817776918,401.714165212999,,False,False,2026-08-04T03:49:22+00:00,mento-brazilian-real,2026-08-04T05:48:33Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,1.72,0.630495,290.2098196808187,289.3378374976175,,True,False,2026-08-01T05:34:38+00:00,celo-dollar,2026-08-04T05:48:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1683.11,0.60733,1220.8864382489605,1217.218088146142,,False,False,2026-08-04T05:33:45+00:00,usdc,2026-08-04T05:48:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,787.91,0.603834,4889.855017311194,4875.162659698272,,False,False,2026-08-04T03:48:03+00:00,usdc,2026-08-04T05:48:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,211.34,0.648366,123.52379516993993,123.15264801610466,,False,False,2026-08-04T05:33:46+00:00,usdc,2026-08-04T05:48:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,9.18,0.613132,485.3725490695428,483.9141690069072,,True,True,2026-08-03T20:01:58+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-04T05:48:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,2.66,0.621102,418.07116372374423,416.8150015219337,,True,False,2026-08-01T13:03:39+00:00,usdc,2026-08-04T05:48:33Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1.061,0.610575,712.380551988989,710.2400897893411,,True,False,2026-08-02T00:17:26+00:00,usdc,2026-08-04T05:48:33Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2152.32,0.17331,3407.3805659324917,1792.753482878698,,False,False,2026-08-04T05:45:36+00:00,tether,2026-08-04T05:48:33Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,1733.06,0.109729,10992.870174452266,4281.421013400798,,False,False,2026-08-04T05:48:04+00:00,,2026-08-04T05:48:33Z
mento-kenyan-shilling,KES,KESM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,2265.06,2.306412,290.59203062967845,289.7189000320715,,True,False,2026-07-29T16:51:52+00:00,celo-dollar,2026-08-04T05:48:33Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,155.3,0.612103,428.76394791471324,427.4756575191924,,True,False,2026-08-01T20:04:44+00:00,mento-euro,2026-08-04T05:48:33Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,28.35,0.73432,231.3087352667586,230.6137308861582,,False,False,2026-08-04T05:03:47+00:00,tether,2026-08-04T05:48:33Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,22.89,0.621046,402.924817776918,401.714165212999,,False,False,2026-08-04T03:49:22+00:00,mento-brazilian-real,2026-08-04T05:48:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,627.45,0.635805,809.1475143106802,806.7163001745203,,False,False,2026-08-04T05:45:12+00:00,usdc,2026-08-04T05:48:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,600.49,0.618419,642.0414551923662,640.1123381472571,,False,False,2026-08-04T03:48:03+00:00,usdc,2026-08-04T05:48:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,125.99,0.873149,139.22288855583344,138.80457094532662,,True,False,2026-07-28T06:01:28+00:00,usdc,2026-08-04T05:48:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,17.8,0.859325,125.68993340596764,125.31227774063457,,True,False,2026-07-31T17:54:17+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-04T05:48:33Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,10.09,0.862907,128.21093552195143,127.82570509939143,,True,False,2026-08-02T01:23:59+00:00,usdc,2026-08-04T05:48:33Z
real-mxn,MXN,MXNE,CETES,Orca,orca,54.92,0.606314,3273.006426142729,3263.172150747643,,False,False,2026-08-04T02:58:05+00:00,etherfuse-cetes,2026-08-04T05:48:33Z
real-mxn,MXN,MXNE,USDC,Orca,orca,54.88,0.648302,201.11129567575514,200.50702437004043,,False,False,2026-08-04T02:59:13+00:00,usdc,2026-08-04T05:48:33Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,148.39,0.618118,881.6409165348504,878.9918842862343,,False,False,2026-08-04T05:28:41+00:00,usdc,2026-08-04T05:48:33Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.27,0.977144,21.31281607032082,21.248778278947654,,True,False,2026-08-03T00:33:34+00:00,tether,2026-08-04T05:48:33Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,28.42,0.611553,865.5544581673767,862.95376027596,,False,False,2026-08-04T03:49:22+00:00,tether,2026-08-04T05:48:33Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,3.58,0.676712,213.5713493361893,212.9296397907707,,False,False,2026-08-04T03:49:22+00:00,usdc,2026-08-04T05:48:33Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,293.35,0.703052,50.807967042450514,50.655306315551556,,False,False,2026-08-04T01:38:52+00:00,mento-colombian-peso,2026-08-04T05:48:33Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,20.24,0.756686,52.53452587277007,52.37667742155516,,False,False,2026-08-04T04:03:53+00:00,wrapped-pol,2026-08-04T05:48:33Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,10.36,0.606165,1584.1922165343763,1579.4322556581274,,False,False,2026-08-04T04:03:53+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-04T05:48:33Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,3.04,0.665755,87.09740509693064,86.83570690377125,,True,False,2026-08-01T08:33:28+00:00,usdt0,2026-08-04T05:48:33Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,1.84,0.625021,243.24967210334313,242.51878925321446,,True,False,2026-08-01T12:58:59+00:00,polygon-bridged-usdc-polygon-pos,2026-08-04T05:48:33Z
